_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4D006D0>,1059376438,0.07363589853048325,-0.12035902589559555,0.6789082288742065,0.07700998336076736,-0.10563325136899948,0.634920060634613,0.07794699817895889,-0.031083768233656883,-23374,1308046,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D004F0>,3579264819,-5.320186593045258e-20,2.517895119652761e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0032196044921875,195834.6875,1.0858635732802213e-06,-1.0534541057611378e+30,16074,1308046,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00E50>,1036308183,0.335463285446167,0.8491870164871216,0.0023796604946255684,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308046,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D001D0>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308046,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DE00>,1059365151,0.0723809227347374,-0.12004906684160233,0.6781542897224426,0.07690979540348053,-0.10522633045911789,0.634003221988678,0.07649586349725723,-0.030782926827669144,-15958,1308047,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11F90>,2962767667,124145352704.0,2.517881106668118e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0028533935546875,766336787546112.0,3.0657328973601227e+22,-6.968820538247878e+34,16074,1308047,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11040>,1036269782,0.33571889996528625,0.8490898013114929,0.002384436782449484,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308047,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11E50>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308047,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D540>,1059358115,0.07159759849309921,-0.11996890604496002,0.6776020526885986,0.07681356370449066,-0.10488147288560867,0.6334654092788696,0.07571540027856827,-0.030615584924817085,-11681,1308048,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00270>,3183820595,5.151116155843738e-08,2.5178670936834746e-40,6.979497708007332e-39,9.183549615799121e-41,-1.8700957298278809e-06,4.8587862058267835e+29,-3.081605500598262e-25,1.5767912244617234e-32,16075,1308048,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D002C0>,1036259974,0.33534520864486694,0.8491840958595276,0.002400654600933194,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308048,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D004F0>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308048,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D360>,1059350986,0.07124772667884827,-0.11988101154565811,0.677234411239624,0.0768268033862114,-0.10486383736133575,0.6330145001411438,0.07552722096443176,-0.03054620698094368,-17214,1308049,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DB30>,1368473395,-2.2492121012906985e-13,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,-1.8347054719924927e-07,-3.1325704759230614e-36,-1251263.625,1.2634634809557464e-22,16075,1308049,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D090>,1036238431,0.3355270326137543,0.8490716218948364,0.0024175397120416164,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308049,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D009F0>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308049,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DEA0>,1059342205,0.07129812985658646,-0.11995325237512589,0.6766438484191895,0.07714352011680603,-0.10482492297887802,0.6324933171272278,0.07562477141618729,-0.03047574870288372,-24595,1308050,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11310>,3751362355,1.3809114740581663e-08,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,-5.400124791776761e-13,4.740459281541278e+36,1.6935082673087535e-29,1.6930601468021967e+38,16075,1308050,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11220>,1036170055,0.33474263548851013,0.8490820527076721,0.0024340602103620768,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308050,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E11DB0>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308050,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D450>,1059332066,0.07164832949638367,-0.12011492997407913,0.6759742498397827,0.07762063294649124,-0.10493486374616623,0.6319172978401184,0.07596322149038315,-0.030570393428206444,-32479,1308051,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D900>,4069736243,9.24530003301846e-16,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,-4.246603069191224e-15,-5.0596752561087766e-30,97659.9765625,-1.5514883500344967e-30,16075,1308051,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DE50>,1036157289,0.3340350091457367,0.8493177890777588,0.0024175189901143312,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308051,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D7C0>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308051,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DE00>,1059323104,0.07204116135835648,-0.12035617977380753,0.6754419803619385,0.07815524190664291,-0.10508929938077927,0.6310694217681885,0.07649493962526321,-0.03078647144138813,26699,1308052,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DF40>,628178739,8.299894460606083e-08,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,-3.642919299551295e-16,-2.606332025404507e-16,7.255826834765473e+35,-4.411143011276725e-27,16075,1308052,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DA90>,1036108681,0.33421215415000916,0.8492681384086609,0.002412033500149846,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308052,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D630>,3197603704,-0.023678317666053772,0.9222674369812012,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1308052,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00630>,1059314056,0.07254979014396667,-0.12066315114498138,0.6747012138366699,0.07902350276708603,-0.10535547882318497,0.630354642868042,0.07709880918264389,-0.03114215098321438,19984,1308053,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00F40>,3223469875,6.57093160668977e-31,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,-1.260385025514399e-18,-1.925897777255159e-06,-1.752979567060109e-10,-7.664841541554779e-05,16075,1308053,5,5,True,Left,Front,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00C20>,1036072201,0.3342188894748688,0.8491637110710144,0.002413460984826088,1.8367239361444675e-40,-1.7779352056187099e-37,6.586350902674719e+17,-8.546285332290685e-19,1.8918312387811814e+23,-16771,1308053,5,5,True,Left,Front,Centre,Right,71
