_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4D50F90>,1061431171,0.06116059422492981,0.2367037981748581,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34965577721595764,-0.12325239926576614,-0.20006470382213593,-5986,1307109,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E1F25180>,1061422484,0.05979812890291214,0.2409919649362564,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3495509922504425,-0.12304913252592087,-0.20025518536567688,-15857,1307110,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D1E270>,1061380960,0.057044222950935364,0.2522057592868805,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3491973280906677,-0.12229108810424805,-0.20066611468791962,-27011,1307113,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D00810>,1061364233,0.05658716335892677,0.25559088587760925,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34908053278923035,-0.12207728624343872,-0.20083846151828766,11922,1307114,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4CCF4A0>,1061345125,0.05638383701443672,0.2587108910083771,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3489173948764801,-0.12187515199184418,-0.20100119709968567,-8075,1307115,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E1F25810>,1061328797,0.05640355125069618,0.26169973611831665,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3487606942653656,-0.12163344025611877,-0.20113641023635864,28742,1307116,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E4DB30>,1061305427,0.05673403665423393,0.2645127773284912,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34855425357818604,-0.12139017134904861,-0.2012891322374344,13645,1307117,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D4F0>,1061279176,0.05723469331860542,0.2672414779663086,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3483765125274658,-0.12119536101818085,-0.20144669711589813,-4808,1307118,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4CCEB80>,1061251755,0.05796443298459053,0.2698669731616974,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3482044041156769,-0.12095106393098831,-0.20159831643104553,27585,1307119,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4CC3AE0>,1061224702,0.05883251503109932,0.27226224541664124,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3480190336704254,-0.12073202431201935,-0.20175737142562866,1108,1307120,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E1F25680>,1061203211,0.06032603979110718,0.2746686637401581,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3478333055973053,-0.12048904597759247,-0.20193344354629517,-21511,1307121,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D1E2C0>,1061177851,0.061591800302267075,0.27693578600883484,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3476647734642029,-0.12022821605205536,-0.20209762454032898,11194,1307122,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E11C70>,1061155715,0.06303753703832626,0.279035747051239,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34747621417045593,-0.11996007710695267,-0.20227216184139252,-5651,1307123,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D00AE0>,1061135428,0.06466063857078552,0.2810010313987732,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3472784161567688,-0.11964046955108643,-0.20246097445487976,-29940,1307124,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D40040>,1061111409,0.06610716879367828,0.28284844756126404,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3470982015132904,-0.1193772628903389,-0.20265355706214905,12386,1307125,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E1F22A90>,1061094102,0.06807222962379456,0.2845192849636078,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3469441533088684,-0.11909446865320206,-0.20285674929618835,-16168,1307126,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E4D950>,1061069787,0.06977467238903046,0.2861804962158203,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34676316380500793,-0.11879555881023407,-0.20307782292366028,30530,1307127,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D630>,1061059756,0.0722489133477211,0.2871183156967163,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3466184437274933,-0.11845475435256958,-0.2032829374074936,2433,1307128,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14900>,1061044102,0.07485724985599518,0.28799623250961304,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34645846486091614,-0.11808401346206665,-0.20350989699363708,-23361,1307129,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4CC3720>,1061028437,0.07727216929197311,0.2887856066226959,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34629809856414795,-0.11774740368127823,-0.2037888914346695,31219,1307130,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E11AE0>,1061161372,0.12965942919254303,0.2064288854598999,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34422409534454346,-0.11556340754032135,-0.20775942504405975,19217,1307144,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E1F22810>,1059366237,0.1491946280002594,0.1459294855594635,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3437395393848419,-0.11807781457901001,-0.21460288763046265,21503,1307173,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D1EDB0>,1058857405,0.167150616645813,0.18922078609466553,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3445741832256317,-0.120296411216259,-0.21629036962985992,-14726,1307178,2,5,True,Left,Front,Left,Right,71
