_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E1F22770>,1056611006,0.06461495161056519,0.32044273614883423,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3218323588371277,-0.13452890515327454,-0.2553618848323822,26683,1306571,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E34310>,1054257609,0.14123941957950592,0.32353296875953674,0.4868195950984955,0.13830146193504333,0.2588194012641907,0.49286332726478577,0.09197103977203369,0.2573832869529724,2,1306578,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E347C0>,4980736,9.183549615799121e-41,5.963111948670274e-19,-1.7819051548025096e+27,1.3807995319366455,-2.9580032040037975e+25,631788.5625,-232810514219008.0,1.36997238640163e-13,16213,1306578,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E34090>,991687934,1.8367239361444675e-40,-1.2660166248679161e-09,8.489950584689651e-29,1.4194883350978835e+20,787432.875,-3.566617816601825e-21,1.6585088153214259e-37,-62.435882568359375,16233,1306578,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E1F22040>,1054090270,0.13908523321151733,0.32324397563934326,0.49127092957496643,0.09358154982328415,0.25738078355789185,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5038,1306579,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E1F226D0>,123289250,-3.08333836495297e-16,-3.6862109601299786e+33,-2.7928389395110104e-15,7.75407039068242e+16,1.685613698795895e-35,3.5476162110129185e+23,1.1303854322169002e-40,2.802596928649634e-45,-20306,1306579,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E4DB80>,1053943848,0.13720031082630157,0.32299110293388367,0.4897739291191101,0.09517083317041397,0.25745150446891785,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16655,1306580,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E4DEA0>,603537058,2.596995503263091e-37,5.047109816196461e-37,-1.3179952390979577e-36,29224568832.0,1.1552552289462285e-37,-1.1795807077281188e-29,1.130371419232257e-40,2.802596928649634e-45,-20306,1306580,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D00D60>,1052086391,0.08721013367176056,0.3133032023906708,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3129948675632477,-0.1368289589881897,-0.26761433482170105,-16104,1306594,1,5,True,Left,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D4D040>,1052069853,0.08641317486763,0.3126659393310547,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31253260374069214,-0.136880561709404,-0.26744937896728516,6599,1306595,1,5,True,Left,Front,Right,Centre,71
