_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAC21EA0>,1050140378,0.03007902204990387,0.05312739685177803,0.25308534502983093,0.04949114844202995,-0.02180638536810875,0.2954786419868469,0.035754840821027756,-0.028848182410001755,16167,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21590>,525352532,1.291860374606514e+34,109.11903381347656,4.080236042239756e+22,-0.23948809504508972,3.735178021010785e+24,1.3963927432719464e+22,-4.023330557600957e-09,930.9705810546875,16147,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21220>,1030339115,-0.17608143389225006,0.528293788433075,0.06073593720793724,-0.09653359651565552,0.6339858770370483,0.04071803763508797,-0.14419099688529968,2.802596928649634e-45,76,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21810>,65536,-1368064.0,nan,3678288128.0,4988682.0,4.4148090840170265e+27,0.09631022065877914,-3.872399545534145e+28,2.1868663834253095e-41,0,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21F90>,131072,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,-0.09728716313838959,1.2381002460871263e+23,2.267581174970419e-41,0,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21A40>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,4.819526838371379e-36,-7.854277750134145e+18,3.782511501612795e+24,15606,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21130>,1029282845,0.010263394564390182,1426065664.0,4.91881213042278e-36,-1.1662519622787439e-26,-1.1160621397721115e-05,-1.1180260840411653e-17,6.497732539029037e-29,1.6746091181051937e-39,24300,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21C20>,82589980,512000.0,2.7134772816693774e+31,576550207488.0,-8.328261344716567e+21,1.674602111612872e-39,0.0003025528567377478,1.7670373635135943e-42,0.20727215707302094,8016,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21D60>,2015312877,32605751738368.0,1.674593703822086e-39,0.0002789905993267894,1.768438661977919e-42,0.2268175184726715,0.013573894277215004,-0.03777929022908211,0.009187060408294201,18,186027,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33720>,1050140298,0.030079079791903496,0.053137071430683136,0.25307661294937134,0.049481023102998734,-0.021800117567181587,0.295452743768692,0.03576727211475372,-0.028841635212302208,16086,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33630>,200621652,-7.040915083785889e-33,3.3318448066711426,4.691603644513116e-21,-5.34998347706539e-12,5.222209141142169e+28,4.168861028226892e+22,1.6177099872400755e+22,170744.46875,16147,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21270>,1030329954,-0.17580808699131012,0.528425395488739,0.060558926314115524,-0.09619686752557755,0.6340781450271606,0.040663961321115494,-0.1438424438238144,2.802596928649634e-45,76,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33720>,65536,-1368064.0,nan,3678288128.0,4988682.0,4.4148090840170265e+27,0.09631022065877914,-3.872399545534145e+28,2.1868663834253095e-41,0,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33630>,131072,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,-0.09728716313838959,1.2381002460871263e+23,2.267581174970419e-41,0,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33810>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,4.819526838371379e-36,-4.971973988617028e+18,4.368084945488631e+24,15606,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33BD0>,1029285442,0.010263302363455296,-4.278427376943104e+16,4.9188114129579664e-36,-2.4486242498060206e-27,-4.469147708158205e-12,-1.36710506995223e-25,1.528316170319901e-28,1.6746091181051937e-39,-18409,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33180>,82589976,4768.0,-1.6552842313732295e-38,3251.81689453125,-1.842741012050925e+22,1.674602111612872e-39,0.00030653257272206247,1.7670373635135943e-42,0.20727095007896423,3061,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33D10>,2316450797,109532286025728.0,1.674593703822086e-39,0.0002761680807452649,1.768438661977919e-42,0.22680790722370148,0.013556883670389652,-0.037762388586997986,0.009187052957713604,18,186028,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D331D0>,1050140217,0.030081842094659805,0.05314939469099045,0.25306200981140137,0.049483247101306915,-0.02178792655467987,0.2953895330429077,0.03579049929976463,-0.02878338098526001,15606,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33F40>,3789241940,-5.1658779212696265e-17,0.0007409594254568219,-1.4724221632512e+16,-7.012525187220239e-28,3.583556094056753e+29,1.2078861765561227e-26,6.967976371042461e-35,124121328.0,16147,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D334A0>,1030291840,-0.17551963031291962,0.528556764125824,0.06043454632163048,-0.09584813565015793,0.6342069506645203,0.040569424629211426,-0.14345741271972656,2.802596928649634e-45,76,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D331D0>,65536,-1368064.0,nan,3678288128.0,4988682.0,4.4148090840170265e+27,0.09631022065877914,-3.872399545534145e+28,2.1868663834253095e-41,0,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33DB0>,131072,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,-0.09728716313838959,1.2381002460871263e+23,2.267581174970419e-41,0,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D339F0>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,4.819526838371379e-36,-3.332663724254167e+18,1.379099955658861e+28,15606,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33BD0>,1029288750,0.010263211093842983,12025927303168.0,4.9188114129579664e-36,-1.7039395552773855e-28,-1.1015988815588074e-10,6.323777698937141e+36,3.4983944475635684e-28,1.6746091181051937e-39,30626,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33E50>,82589974,0.0498046875,-7.405566642977041e-24,-10501394.0,-7.341448807325802e+22,1.674602111612872e-39,0.0002837389474734664,1.7670373635135943e-42,0.2072637975215912,-7717,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D331D0>,2758687724,212467502284800.0,1.674593703822086e-39,0.000283163069980219,1.768438661977919e-42,0.22678473591804504,0.013540820218622684,-0.03773724287748337,0.009186945855617523,18,186029,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33270>,1050140229,0.030075032263994217,0.053149931132793427,0.2530529797077179,0.0494779571890831,-0.021780379116535187,0.2953847646713257,0.03578687459230423,-0.028782980516552925,15159,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33A40>,2786737748,-1.0131433886284569e-11,4.586541422213486e-07,-3.669889357987464e-17,7.750588677337266e+37,1.831676801981829e+28,-88702.2109375,-1.7679254734432812e-14,3191034085376.0,16147,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33270>,1030204512,-0.17519094049930573,0.5287814140319824,0.06033851206302643,-0.09544326364994049,0.6344561576843262,0.040562644600868225,-0.1429506242275238,2.802596928649634e-45,76,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33F90>,65536,-1368064.0,nan,3678288128.0,4988682.0,4.4148090840170265e+27,0.09631022065877914,-3.872399545534145e+28,2.1868663834253095e-41,0,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33A40>,131072,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,-0.09728716313838959,1.2381002460871263e+23,2.267581174970419e-41,0,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33950>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,4.819526838371379e-36,-3.548836506367951e+18,3.3758188959373984e+19,15606,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33D10>,1029288894,0.010263205505907536,1.0403327508731658e+18,4.918810695493153e-36,-3.332937324558775e-29,-5.1124472629513265e-14,1.8979111204718706e+27,3.8297160277563934e-28,1.6746091181051937e-39,28386,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33680>,82589972,0.02099609375,-3.9227362677694597e-26,-3297092.5,-2.9129676905159726e+23,1.674602111612872e-39,0.00027820252580568194,1.7670373635135943e-42,0.20725713670253754,-23014,186030,2,3,True,Left,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33C70>,2905750508,678346195206144.0,1.674593703822086e-39,0.0002853313635569066,1.768438661977919e-42,0.2267645299434662,0.013527908362448215,-0.037718210369348526,0.009186916053295135,18,186030,2,3,True,Left,Front,Centre,Left,76
