_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA0DB30>,1055697885,0.11212070286273956,-0.03937535360455513,0.43208277225494385,0.0823744460940361,-0.024607166647911072,0.4898209571838379,0.049966536462306976,0.022474084049463272,-24127,534467,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x0000025357E251D0>,3377086220,-3.153600436141984e-15,2.515414821370906e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534467,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851810>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-3.206562934687793e+18,-1599852249088.0,-7.379530288800222e-24,2.5663943192810734e-11,16164,534467,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x0000025357E25360>,1039413226,-0.11466171592473984,0.749225378036499,0.002888627117499709,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534467,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D7C0>,1055714709,0.11257319897413254,-0.03926556184887886,0.4323432445526123,0.08321431279182434,-0.0245051346719265,0.4893263280391693,0.049345843493938446,0.022339051589369774,-16257,534468,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DD60>,427900684,1.46762917502757e+31,2.5153867954016196e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534468,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D3B0>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-1.1033630824386509e+34,9.25881104534353e+33,-0.08922894299030304,6.531217783914104e-21,16164,534468,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D540>,1039474578,-0.11482160538434982,0.7493358254432678,0.0028950858395546675,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534468,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851B30>,1055728503,0.11308951675891876,-0.03889663144946098,0.4326933026313782,0.08379779756069183,-0.02441590651869774,0.48895466327667236,0.04885433614253998,0.02208809182047844,-11242,534469,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F8519F0>,1448034060,1.3646326846516083e+31,2.5153307434630466e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534469,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851B80>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,5.774461826217806e-28,7.651332313694121e-22,-5.3718883320886064e+25,8.171732791097194e-30,16164,534469,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F8513B0>,1039545564,-0.1146973967552185,0.7494635581970215,0.0029009298887103796,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534469,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851220>,1055739939,0.11365444958209991,-0.03848200663924217,0.4329982101917267,0.08417308330535889,-0.0243802759796381,0.4888390600681305,0.04852987453341484,0.0217531006783247,-5359,534470,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851900>,990134028,-8632570740736.0,2.515288704509117e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534470,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851360>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,6.048139766789973e-11,-4.061908112491704e+28,9.757673761029271e-24,4.366900681472143e-32,16164,534470,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x0000025357E25180>,1039670138,-0.11466088145971298,0.7493687868118286,0.0028879353776574135,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534470,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D680>,1055746869,0.11444254964590073,-0.038039907813072205,0.433310329914093,0.08463175594806671,-0.024295460432767868,0.48878568410873413,0.04882989451289177,0.021543364971876144,1081,534471,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DAE0>,1182678797,-5.483931057061114e-27,2.5152746915244736e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534471,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DD60>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,43515904.0,-8.905647774781755e-08,3.754108703886053e+24,-5.871451190097435e+33,16163,534471,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851860>,1039732964,-0.1146412268280983,0.7495545148849487,0.0028831572271883488,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534471,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F876EA0>,1055756661,0.11538776755332947,-0.03765244781970978,0.43372949957847595,0.08558887243270874,-0.023939983919262886,0.4890495538711548,0.04990971088409424,0.02175452746450901,8249,534472,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D7C0>,759578381,1.437501580011672e+29,2.5152746915244736e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534472,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DEA0>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,18.75,-2.295848167592779e-37,-2.1372300380435895e-29,5.9229869293631054e-06,16163,534472,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DB30>,1039795623,-0.112152099609375,0.7523578405380249,0.0039698476903140545,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534472,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851630>,1055775947,0.11674131453037262,-0.037401873618364334,0.434246689081192,0.0869167223572731,-0.023367542773485184,0.48948076367378235,0.052079565823078156,0.022184759378433228,16228,534473,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851C20>,1618493197,-943066.8125,2.5152746915244736e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534473,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851540>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,2.413929400270586e+18,-1.3016036417276561e-27,-7.048069201049193e+35,7.105232055566713e-22,16163,534473,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851040>,1039944120,-0.11171633005142212,0.7525840401649475,0.003917183727025986,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534473,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DB30>,1055785921,0.11808504909276962,-0.03709293529391289,0.434806227684021,0.088383249938488,-0.022757600992918015,0.49042248725891113,0.05376528576016426,0.02332792803645134,24131,534474,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DDB0>,3459202829,6.56928535036133e-30,2.515288704509117e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534474,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D950>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-7.170515540015954e-37,5334257631232.0,205880197120.0,4.707695495653752e-07,16163,534474,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DEA0>,1039943461,-0.11231504380702972,0.7521771192550659,0.0038290913216769695,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534474,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F8517C0>,1055796439,0.11951694637537003,-0.03672849014401436,0.4352521598339081,0.08972708880901337,-0.022046437487006187,0.4914228618144989,0.056130342185497284,0.024280108511447906,30410,534475,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DF90>,2190032653,110715.375,2.515288704509117e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534475,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DDB0>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-6.335806445462167e-19,-5.519215228202769e-38,-0.01200811006128788,8.113970433043516e-12,16163,534475,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DE00>,1040055079,-0.11240880191326141,0.752129077911377,0.003862328128889203,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534475,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851720>,1055801417,0.12096671760082245,-0.036238815635442734,0.4356672763824463,0.09102828055620193,-0.021375088021159172,0.49260884523391724,0.058022260665893555,0.02539386786520481,-25775,534476,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F8516D0>,4294590221,-1.7156523306460295e-17,2.515288704509117e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534476,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851DB0>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-11.875,-24.155916213989258,0.00037143874214962125,1.021425724029541,16163,534476,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851A90>,1040170077,-0.1124831885099411,0.7517373561859131,0.0038820921909064054,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534476,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D0E0>,1055807091,0.12218256294727325,-0.035796746611595154,0.4360969066619873,0.09225113689899445,-0.02080225758254528,0.4937450885772705,0.059718336910009384,0.026301713660359383,-18591,534477,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D310>,1973698317,2.0051498239581633e-08,2.515288704509117e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534477,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851590>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,-5.764607523034235e+20,-3208597760.0,-3.3229538580805307e+28,-840707604480.0,16163,534477,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851810>,1040017609,-0.11061536520719528,0.7502851486206055,0.003976014908403158,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534477,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F876A90>,1055811203,0.12350808829069138,-0.03533979132771492,0.4364624321460724,0.09326416254043579,-0.02031266689300537,0.4946443736553192,0.061459124088287354,0.026914922520518303,-13357,534478,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DA40>,2610052877,8.830046726159387e-32,2.5152746915244736e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534478,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D5E0>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,1.4714104775118482e-31,-1361.978759765625,-2.4149753260383652e-31,-6244625022976.0,16163,534478,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0DEA0>,1040274046,-0.1102711632847786,0.749890923500061,0.0038959782104939222,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534478,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851B30>,1055815546,0.12477651983499527,-0.03504893556237221,0.4368670880794525,0.09423492103815079,-0.019957315176725388,0.49541929364204407,0.06294829398393631,0.027438845485448837,-5489,534479,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F8513B0>,31014669,1.1919600561936127e-37,2.515246665555187e-40,6.979497708007332e-39,9.183549615799121e-41,0.451171875,5.454199197254371e-34,4.522177918370404e-39,179.24354553222656,15895,534479,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851B80>,1026853579,0.16871671378612518,0.9735355377197266,0.0,1.8367099231598242e-40,5.6461431086063385e-09,nan,1.8186500481070498e-17,-12041750.0,16163,534479,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535F851900>,1040332049,-0.10986398905515671,0.7499281764030457,0.003898156341165304,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,534479,3,5,True,Right,Back,Centre,Left,63
<_io.BytesIO object at 0x000002535CA0D5E0>,1055819994,0.12589618563652039,-0.034719083458185196,0.4372113347053528,0.09512019157409668,-0.019628988578915596,0.49599701166152954,0.06482343375682831,0.02783852070569992,2010,534480,3,5,True,Right,Back,Centre,Left,63
