_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9D130>,1055339805,0.09648484736680984,-0.05601535364985466,0.5356576442718506,0.07935740798711777,-0.05345652624964714,0.4196162819862366,0.06732272356748581,-0.042138516902923584,2,547418,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA04400>,4980736,9.183549615799121e-41,-6.79582671569135e-38,-0.0033301941584795713,4.964598610684989e-13,-3147.90478515625,-4.184981354515838e-12,-3.58092791003512e-33,1.9567717068948111e+18,16157,547418,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA7F310>,1015477695,1.8367239361444675e-40,7.993361585591555e-36,-1.2753571271896362,-37.06068420410156,-1.0714997263589527e+31,5.960537433624268,-6.513569110063461e-19,-2.4459819852863898e+17,-16726,547418,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F86C5E0>,1055347493,0.09646915644407272,-0.05625973269343376,0.5359781384468079,0.07901071757078171,-0.05346592515707016,0.41972243785858154,0.06737589836120605,-0.042472537606954575,2,547419,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DCC0>,4980736,9.183549615799121e-41,-1.979060471057892e-09,8.86197693006352e-09,1.405034508877856e-12,59177444.0,-3.547724427527826e-24,6.088331616638243e-08,-1.2162726079623098e-06,16156,547419,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D900>,1015410701,1.8367239361444675e-40,7.993361585591555e-36,-1.2753571271896362,-37.06068420410156,-1.0714997263589527e+31,5.960537433624268,-6.513569110063461e-19,-2.4459819852863898e+17,-16726,547419,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA7F040>,1055353227,0.09647829085588455,-0.05640930309891701,0.5362489819526672,0.07870963960886002,-0.05346253141760826,0.41985446214675903,0.06742189824581146,-0.04271087050437927,2,547420,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA7F540>,4980736,9.183549615799121e-41,-1.5672526703249326e+18,-1.652057944073882e-33,0.028166627511382103,-4.827847678482661e+30,1.030732503637167e-30,-1.2144204447395168e-05,0.00011789578275056556,16156,547420,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E250E0>,1015326835,1.8367239361444675e-40,7.993361585591555e-36,-1.2753571271896362,-37.06068420410156,-1.0714997263589527e+31,5.960537433624268,-6.513569110063461e-19,-2.4459819852863898e+17,-16726,547420,6,5,True,Right,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F86C950>,1055359518,0.09646046161651611,-0.05651358887553215,0.5365161895751953,0.0784183070063591,-0.05345005914568901,0.42001479864120483,0.06742112338542938,-0.04296332597732544,2,547421,6,5,True,Right,Back,Right,Left,63
