_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B3EFF90>,1060356418,0.0742042064666748,-0.14182867109775543,0.738396942615509,0.04727282002568245,-0.1342507004737854,0.7133608460426331,0.04602963477373123,-0.07066367566585541,18928,102991,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36F4A0>,2853584702,1.4681898207499593e-14,5.048380990047008e-05,5.522100893905049e+31,-280639135809536.0,2.5190021454395777e-40,6.979497708007332e-39,9.183549615799121e-41,4.547473508864641e-12,16018,102991,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473985810>,1024631168,-0.1045624166727066,0.06155616417527199,-0.21797972917556763,0.11708104610443115,0.966947615146637,0.011081191711127758,1.8367239361444675e-40,128312147968.0,16185,102991,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36F810>,1042129568,0.20827734470367432,0.20028237998485565,0.07590512931346893,0.010860486887395382,0.9767330288887024,0.0,0.0,0.0,0,102991,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36FCC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3236452341079712,0.06836231797933578,-0.1339135318994522,0.00955447182059288,586,102991,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF8B0>,1060357004,0.07371087372303009,-0.1419476568698883,0.7384997010231018,0.04705324023962021,-0.1343802958726883,0.7138131260871887,0.045106880366802216,-0.07079010456800461,18781,102992,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF090>,2951102270,2.310735341956705e-20,0.01048244908452034,-4.431770872488634e+21,-1.0825542376098608e+24,2.5190021454395777e-40,6.979497708007332e-39,9.183549615799121e-41,2.8762769943568856e-11,16018,102992,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF860>,1024626835,-0.10456286370754242,0.06146145984530449,-0.2179427146911621,0.1170838475227356,0.966961681842804,0.011078226380050182,1.8367239361444675e-40,128312147968.0,16185,102992,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF680>,1042129568,0.20827734470367432,0.20028237998485565,0.07590512931346893,0.010860486887395382,0.9767330288887024,0.0,0.0,0.0,0,102992,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF7C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3236533999443054,0.0683383196592331,-0.13392546772956848,0.00955276470631361,586,102992,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36F4A0>,1060356579,0.07329468429088593,-0.14193204045295715,0.7386050224304199,0.0467655211687088,-0.1345519870519638,0.7141900658607483,0.04389794170856476,-0.07099392265081406,19199,102993,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36F220>,2952085310,7.088699045606219e-22,0.08239474892616272,37176351916032.0,2.265695541013353e-25,2.519016158424221e-40,6.979497708007332e-39,9.183549615799121e-41,3.8744474295526743e-10,16018,102993,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF680>,1024623458,-0.10455533862113953,0.061385951936244965,-0.2179488092660904,0.117144376039505,0.9669577479362488,0.011071203276515007,1.8367239361444675e-40,128312147968.0,16185,102993,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF9F0>,1042129568,0.20827734470367432,0.20028237998485565,0.07590512931346893,0.010860486887395382,0.9767330288887024,0.0,0.0,0.0,0,102993,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EFE50>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32366639375686646,0.06832075864076614,-0.13391615450382233,0.009551066905260086,586,102993,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36FEA0>,1060356072,0.07298335433006287,-0.14193011820316315,0.7386536002159119,0.046486642211675644,-0.1347174197435379,0.71442711353302,0.042849864810705185,-0.07110201567411423,20107,102994,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36FCC0>,3140566846,1.4899646437460448e-38,21.593055725097656,-126579506151424.0,3.0556631003264556e-08,2.519016158424221e-40,6.979497708007332e-39,9.183549615799121e-41,1.1641532182693481e-10,16018,102994,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF9A0>,1024607795,-0.10459744185209274,0.06174939498305321,-0.2183454930782318,0.11715856939554214,0.9668434262275696,0.011102321557700634,1.8367239361444675e-40,128312147968.0,16185,102994,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF7C0>,1042129568,0.20827734470367432,0.20028237998485565,0.07590512931346893,0.010860486887395382,0.9767330288887024,0.0,0.0,0.0,0,102994,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B3EF900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32367369532585144,0.06829296052455902,-0.13391068577766418,0.009549378417432308,586,102994,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36F3B0>,1060356764,0.07274213433265686,-0.14192405343055725,0.738741934299469,0.04626459255814552,-0.134748175740242,0.7139277458190918,0.041324395686388016,-0.07155507802963257,22338,102995,4,1,True,Left,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B36FC20>,2938126142,5.363798630723849e-34,6039.822265625,-1.3918756350722048e+17,10255.341796875,2.519016158424221e-40,6.979497708007332e-39,9.183549615799121e-41,1.8044374883174896e-09,16018,102995,4,1,True,Left,Front,Left,Right,68
