_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AA9E5E0>,1060177138,0.15308687090873718,0.28019046783447266,0.6921737790107727,0.07875765860080719,0.28814685344696045,0.6863556504249573,0.07022322714328766,0.3551596999168396,-12673,234785,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AA9E3B0>,332218164,-2.059967395306004e-36,2.0617304305611034e-40,6.979497708007332e-39,9.183549615799121e-41,4.198458787955896e+33,2.9365082809817977e-08,-1574003015680.0,6.6330677140175165e+22,-17470,234785,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AA9E270>,1025119242,0.03811146691441536,0.9985476136207581,0.002626901026815176,1.8367239361444675e-40,-12713984.0,3.18071917003622e-14,-2.2304959389104826e-34,2074038528.0,15611,234785,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AA9E400>,1041875602,-0.6441739797592163,0.7493677139282227,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,234785,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D94EE00>,1060207369,0.07843014597892761,0.2883628010749817,0.6882616281509399,0.06969954073429108,0.3557838201522827,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,30800,234786,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D94EAE0>,2369076864,1.6271932424978432e+16,2.47287503003501e-28,2933203354517504.0,2.2906328064483604e-34,-1.7515108997134177e-18,-0.011428712867200375,1.1306096399711922e-40,2.802596928649634e-45,-13502,234786,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D948270>,1060225935,0.07817734777927399,0.28859472274780273,0.6897168159484863,0.06910020112991333,0.35664501786231995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,30121,234787,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AA843B0>,2948087424,4.2803211511644644e-34,-1.2086835743700067e-14,5.8447497715973475e+26,-4.544239967615331e+32,-4.831168633540966e-18,1.8883230931981667e+27,1.1306096399711922e-40,2.802596928649634e-45,-13502,234787,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AAD4720>,1060244790,0.07780157774686813,0.2888921797275543,0.6914535164833069,0.06879871338605881,0.3570236563682556,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29891,234788,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AAD4770>,3072081536,6.981509131574075e+30,9.188790663533664e-24,1.3703118927691776e+16,-3.089627229928228e-25,-7.927613791105124e-18,-29785854.0,1.130595626986549e-40,2.802596928649634e-45,-13502,234788,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D803540>,1060265846,0.07733987271785736,0.28920647501945496,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25088977813720703,0.029651358723640442,-0.021477453410625458,20328,234789,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D82A540>,1060289651,0.07686083018779755,0.28953471779823303,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2508629262447357,0.02968384139239788,-0.021423522382974625,-23234,234790,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D922C20>,1060312030,0.0756882056593895,0.2892821431159973,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.250865638256073,0.02971627376973629,-0.021394427865743637,-4351,234791,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D82A2C0>,1060338378,0.07443264126777649,0.28941798210144043,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2508341670036316,0.029738863930106163,-0.021341102197766304,26373,234792,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D8039A0>,1060362257,0.07329478114843369,0.289541095495224,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2508225739002228,0.029765792191028595,-0.021306760609149933,-22324,234793,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20AAD48B0>,1060383897,0.07226359099149704,0.28965264558792114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25082170963287354,0.029782481491565704,-0.02128797397017479,-2345,234794,2,5,True,Left,Back,Left,Right,54
<_io.BytesIO object at 0x000001D20D81A130>,1061148307,0.16773074865341187,0.2253902405500412,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521456778049469,0.0299061369150877,-0.021513737738132477,-15356,234840,2,5,True,Left,Back,Left,Right,54
