_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D9489A0>,1059723729,0.10429340600967407,0.20230011641979218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24864086508750916,0.029011044651269913,-0.02282152697443962,15415,235657,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D803130>,1060217684,0.08231842517852783,0.2817171812057495,0.6918920874595642,0.0796617865562439,0.34361332654953003,0.746379017829895,0.1557210087776184,0.3477524220943451,2,235702,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D803450>,4980736,9.183549615799121e-41,-995328.0,-268787.96875,3.8006827907111074e-08,-1.4161014924958815e+31,-1200288956416.0,5.530437969764629e-36,-3.156712306434869e-24,16255,235702,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D94EE50>,993691169,1.8367239361444675e-40,1.2212282211273915e+37,-1.5570534024991235e-14,-4.417887748183032e+18,8.027064033837403e+36,7.963112617831828e+25,-6.6939723652398055e+19,-4.51065429318293e+28,16154,235702,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9481D0>,1060246403,0.08060642331838608,0.28177663683891296,0.752041220664978,0.15389950573444366,0.34653255343437195,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12817,235703,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9486D0>,3683270271,1.928222599181721e-32,-2.9889746000727245e+17,nan,9.556454031970247e+30,-7.301873243568455e-24,-1.21042507873922e+26,1.1308058217561976e-40,2.802596928649634e-45,32019,235703,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D825310>,1060272430,0.07905492186546326,0.2818305492401123,0.7577168345451355,0.1515907347202301,0.3452874422073364,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11750,235704,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D825860>,204357247,-1.565846797842215e+25,-7071164416.0,-2.071526065766141e+31,-1.7602279363085256e-23,-2.597747833201923e-23,3.001134550893462e+26,1.1308058217561976e-40,2.802596928649634e-45,32019,235704,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81D310>,1061384313,0.14925572276115417,0.34419000148773193,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24985367059707642,0.029808590188622475,-0.02205464243888855,32361,235705,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D817E00>,1061478962,0.1464972198009491,0.34303611516952515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24989040195941925,0.02982151322066784,-0.022039471194148064,-9202,235706,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE8B0>,1061574907,0.1438036859035492,0.3420087993144989,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24993018805980682,0.029822051525115967,-0.02202773652970791,-24235,235707,4,5,True,Left,Back,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82A8B0>,1061666331,0.14083966612815857,0.3408333361148834,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24997544288635254,0.02983059175312519,-0.021984197199344635,-274,235708,4,5,True,Left,Back,Left,Centre,54
