_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B38B6D0>,1051539113,0.016328314319252968,-0.06688898801803589,0.6872779726982117,0.058891862630844116,-0.17043478786945343,0.6300618052482605,0.06350833922624588,-0.10019456595182419,-17502,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BF90>,2731032374,4.621425124356234e-20,-1.4362297129366652e-08,-16596799.0,-1.7264314882724012e+33,-1.9445455853133226e-38,-4.6497994736789294e-26,-9.76437698657476e-34,2.5163256653727173e-40,0,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B810>,76,1.401298464324817e-45,0.2996307611465454,-0.04061334580183029,-0.12335097789764404,-0.32933804392814636,0.1669185757637024,0.03275159001350403,-0.928763747215271,8747,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B720>,80362,2.802596928649634e-45,0.569563627243042,0.09806229174137115,0.251223623752594,-0.10766127705574036,0.007128575351089239,0.7049400806427002,-0.7010118961334229,0,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B400>,0,0.0,0.0,0.0,0.0,1.2611686178923354e-44,3.279038406520072e-43,9.183689745645554e-41,0.34171921014785767,-17324,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B220>,2318416390,-2.9445610162704176e-16,1.4857864481669061e-37,0.0003219915961381048,9.183970005338419e-41,0.29868629574775696,0.006342718843370676,-0.13130933046340942,0.009921015240252018,586,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B3B0>,1051539032,0.016308190301060677,-0.06689471006393433,0.6872915029525757,0.05847825109958649,-0.17071618139743805,0.630218505859375,0.0625174269080162,-0.09991565346717834,-19551,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B180>,3844161334,9.893640811123317e-13,-3.791282912612992e-11,2.6495578708818357e-07,44349.25390625,-6.660857820512842e-18,-8.632894281071124e+22,-1.9751546297924772e-21,2.5163396783573605e-40,0,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADB80>,76,1.401298464324817e-45,0.29964548349380493,-0.040655821561813354,-0.12334948778152466,-0.329446017742157,0.16690847277641296,0.03271898999810219,-0.9287283420562744,-26941,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD220>,80359,2.802596928649634e-45,0.569563627243042,0.09806229174137115,0.251223623752594,-0.10766127705574036,0.007128575351089239,0.7049400806427002,-0.7010118961334229,0,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD1D0>,0,0.0,0.0,0.0,0.0,1.2611686178923354e-44,3.279038406520072e-43,9.183689745645554e-41,0.34172049164772034,-28074,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD3B0>,2242656766,-2.7581046594429533e-15,1.4857864481669061e-37,0.0003285252896603197,9.183970005338419e-41,0.29870298504829407,0.0062922947108745575,-0.13130618631839752,0.009921512566506863,586,190356,6,5,True,Left,Back,Left,Centre,68
