_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785AD900>,0.3413409888744354,0.006709286477416754,-0.140014186501503,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785ADC20>,0.33937159180641174,-0.09611082822084427,-0.07646458595991135,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B368540>,0.29816028475761414,0.011971074156463146,-0.13315622508525848,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B368BD0>,0.2711106538772583,-0.016292810440063477,-0.15450042486190796,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B3687C0>,0.2507610321044922,-0.08072555065155029,-0.11874528974294662,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B368B30>,0.5970215201377869,0.09219881892204285,0.22068586945533752,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B368040>,0.5603183507919312,0.06537307798862457,0.2182668149471283,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B368EA0>,0.5646888613700867,0.14329861104488373,0.3193516135215759,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B313450>,0.5853888988494873,0.13502156734466553,0.20963196456432343,189949,5,5,True,Left,Back,Right,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B313B30>,0.5404005646705627,0.05441943556070328,0.2881818413734436,189949,5,5,True,Left,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785AD720>,0.3414119482040405,0.006694381590932608,-0.1399860978126526,189950,5,5,True,Left,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785ADAE0>,0.3393650949001312,-0.09609710425138474,-0.07638950645923615,189950,5,5,True,Left,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B368D10>,0.2981879413127899,0.011957036331295967,-0.133161261677742,189950,5,5,True,Left,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B368B30>,0.2711573541164398,-0.016314787790179253,-0.15451011061668396,189950,5,5,True,Left,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B368D60>,0.2507847547531128,-0.08073188364505768,-0.11874072253704071,189950,5,5,True,Left,Back,Right,Left,68
