_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2D9C770>,1059294103,0.046000320464372635,0.2858116030693054,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25184300541877747,-0.0009591854177415371,-0.030345797538757324,19449,543208,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E258B0>,1059296646,0.04390241578221321,0.2901405096054077,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2518653869628906,-0.0009455319959670305,-0.030336879193782806,27429,543209,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E22720>,1059296252,0.04170554503798485,0.2942642569541931,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2518827021121979,-0.0009081640746444464,-0.030205855146050453,-30063,543210,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE51400>,1059293695,0.039637356996536255,0.2981994152069092,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2518906593322754,-0.0008969163172878325,-0.030179545283317566,-21574,543211,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE9D0E0>,1059296709,0.0369269922375679,0.3024577498435974,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25189605355262756,-0.0009016704862006009,-0.03016834706068039,-13557,543212,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2D94590>,1059288606,0.0354996882379055,0.305686891078949,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2519102692604065,-0.0009041335433721542,-0.030153505504131317,17588,543213,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE90B80>,1059276875,0.03412293270230293,0.3086383640766144,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25194039940834045,-0.0009048847714439034,-0.03014019876718521,-24073,543214,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFEB0B30>,1059263603,0.03274209797382355,0.3112868666648865,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2519720196723938,-0.0009252068120986223,-0.030134625732898712,11876,543215,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CA945900>,1059248125,0.03136543929576874,0.31360405683517456,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25201594829559326,-0.0008971829665824771,-0.030070075765252113,-8843,543216,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFEA68B0>,1059229957,0.030129089951515198,0.3157408833503723,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521108388900757,-0.0007054093293845654,-0.02992965839803219,-13797,543217,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E23630>,1059206112,0.029123494401574135,0.31737712025642395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.252154141664505,-0.0007114383624866605,-0.029891662299633026,27983,543218,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2BD20E0>,1059180471,0.028391428291797638,0.31879493594169617,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25217875838279724,-0.0006918179569765925,-0.029866153374314308,23429,543219,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E23630>,1059152727,0.02778695710003376,0.31979814171791077,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521876394748688,-0.0006844321032986045,-0.029825150966644287,-8214,543220,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFEA6E00>,1059124768,0.02725544199347496,0.3205850422382355,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25217142701148987,-0.0007130964077077806,-0.029790295287966728,-1556,543221,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2D94B80>,1059096254,0.026817932724952698,0.3212178349494934,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521498501300812,-0.000721119693480432,-0.029732072725892067,-19517,543222,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2DABBD0>,1059064305,0.026312079280614853,0.32138198614120483,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521335184574127,-0.0007407217053696513,-0.029713839292526245,23400,543223,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2BD2A40>,1059029169,0.025839168578386307,0.32134121656417847,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2521083950996399,-0.0008320594788528979,-0.02967941388487816,31477,543224,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2DABA40>,1058992346,0.025295082479715347,0.32112303376197815,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25205671787261963,-0.0009582341881468892,-0.029727457091212273,510,543225,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2D94810>,1058957376,0.024822210893034935,0.3207530379295349,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2520328760147095,-0.0009677109192125499,-0.029693113639950752,30483,543226,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE51900>,1058926084,0.024376822635531425,0.32044583559036255,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25200775265693665,-0.0009531587711535394,-0.029677247628569603,7308,543227,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E228B0>,1058898012,0.02399250492453575,0.3201497793197632,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2519191801548004,-0.0009474991238676012,-0.029716067016124725,-29868,543228,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2BD2CC0>,1058881325,0.02422277070581913,0.31968972086906433,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2518731653690338,-0.0009273865143768489,-0.029676981270313263,9944,543229,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E23C20>,1058861135,0.024151459336280823,0.3195756673812866,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2518775463104248,-0.0007873622234910727,-0.029594145715236664,-400,543230,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFEA6040>,1058822802,0.024362754076719284,0.3195655345916748,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2517859637737274,-0.0007459042826667428,-0.029568925499916077,-10619,543232,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE34DB0>,1058801770,0.024703139439225197,0.31965065002441406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2517579197883606,-0.0007489531999453902,-0.029564673081040382,8624,543233,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2DAB5E0>,1058785216,0.025206808000802994,0.3197755515575409,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25172415375709534,-0.0007320771692320704,-0.029500115662813187,6774,543234,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2DAB2C0>,1058770393,0.02581484615802765,0.3200305700302124,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25167083740234375,-0.0007278827833943069,-0.029519006609916687,-18212,543235,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE86270>,1058755287,0.026364941149950027,0.32000502943992615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2516297698020935,-0.0007155240746214986,-0.029494382441043854,8138,543236,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE9DD10>,1058741034,0.02759483829140663,0.31999528408050537,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25160691142082214,-0.0006826205644756556,-0.029470304027199745,20582,543237,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E23BD0>,1058724830,0.028671905398368835,0.3197588622570038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25157681107521057,-0.0006669204449281096,-0.029457788914442062,32679,543238,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2BD2A40>,1058711477,0.029348766431212425,0.31955450773239136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2515403926372528,-0.0006605750531889498,-0.029420899227261543,-13539,543239,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6D2E25DB0>,1058700554,0.02984168753027916,0.31933632493019104,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25151267647743225,-0.0006452652160078287,-0.029392406344413757,23154,543240,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFEA6BD0>,1058686113,0.030453838407993317,0.31956946849823,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25150370597839355,-0.0006094875279814005,-0.02934883162379265,21013,543241,2,3,True,Left,Front,Centre,Left,80
<_io.BytesIO object at 0x000001F6CFE34400>,1058670866,0.03068356029689312,0.31959307193756104,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2514954209327698,-0.0006184311350807548,-0.02936326526105404,22396,543242,2,3,True,Left,Front,Centre,Left,80
