_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2CFD180>,1059503336,0.028974343091249466,0.28209108114242554,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2542044520378113,-0.000924324500374496,-0.03115461952984333,-21439,544560,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFA040>,1059505835,0.02838265150785446,0.28838083148002625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2542252242565155,-0.0010351521195843816,-0.03119887039065361,-27096,544561,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE85B30>,1059504436,0.027919016778469086,0.294449120759964,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25424090027809143,-0.000935050833504647,-0.031112587079405785,6682,544562,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDABD0>,1059496139,0.026977701112627983,0.3000500798225403,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2542523145675659,-0.0008981614373624325,-0.031038055196404457,-20695,544563,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFA2C0>,1059492713,0.025075312703847885,0.3107239902019501,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25433000922203064,-0.0009971061954274774,-0.03107905201613903,-29146,544565,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFDD60>,1059474209,0.024778466671705246,0.3152608573436737,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25440335273742676,-0.0009565079817548394,-0.03113924153149128,4214,544566,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BD21D0>,1059458243,0.02431659772992134,0.3194899260997772,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2544005513191223,-0.0008895517094060779,-0.031022094190120697,-26744,544567,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BC8220>,1059433056,0.023168452084064484,0.32738199830055237,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2544001042842865,-0.0008812847081571817,-0.030916163697838783,25184,544569,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFEA63B0>,1059403845,0.02328314818441868,0.3307218551635742,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2544028162956238,-0.0008616568520665169,-0.030870234593749046,20035,544570,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE85950>,1059354083,0.02328789420425892,0.3365142047405243,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25434133410453796,-0.0009055089321918786,-0.03074960969388485,14535,544572,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CECF40>,1059318087,0.024216393008828163,0.33890601992607117,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2543768882751465,-0.0008152114460244775,-0.030771896243095398,27345,544573,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFEB0A90>,1059210175,0.027272680774331093,0.34335827827453613,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25431692600250244,-0.000882297579664737,-0.030815521255135536,16457,544576,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BD2D60>,1059155182,0.02907211147248745,0.3434791564941406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25431615114212036,-0.0008805399993434548,-0.030815105885267258,24098,544577,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BC87C0>,1059115888,0.030518721789121628,0.3436957597732544,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2543194591999054,-0.0008856349159032106,-0.030819397419691086,25442,544578,6,3,True,Left,Front,Centre,Right,80
