_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D0C770>,1058139983,0.10222741961479187,-0.08739961683750153,0.5259730815887451,0.016223836690187454,-0.059619151055812836,0.5902684926986694,0.39337223768234253,-0.2712134122848511,18338,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A356D0>,1158495991,3.424267206507141e-33,1.9616238742886248e-18,-3.0149009086114604e-15,-7.237864701129214e+36,-2.9452314016989735e-34,0.0032691347878426313,-1.0955298622184603e+30,2.5183155091920585e-40,0,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0CF90>,76,4.203895392974451e-45,0.5157049298286438,0.09412641823291779,-0.12353067845106125,0.05639145150780678,0.28755778074264526,0.45904141664505005,0.8386963605880737,0,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0C770>,0,1.401298464324817e-45,0.8714033365249634,0.030731070786714554,-0.012445395812392235,-0.01891850307583809,0.04914914071559906,-0.01569615676999092,0.9984889030456543,23246,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A350E0>,80569,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8732673525810242,32509,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0C950>,4176690514,-2.722923682108105e-21,1.4857867844785375e-37,0.00048289704136550426,9.183829875491986e-41,0.8335697054862976,0.044862084090709686,-0.037459682673215866,0.009304787032306194,586,168989,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE5E0>,1058139116,0.10136432945728302,-0.08725686371326447,0.5261121988296509,0.015524824149906635,-0.05958309397101402,0.5902451276779175,0.393383651971817,-0.27119186520576477,10668,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE180>,489504503,-11827162112.0,2.047636751020091e-19,-1.077239032263482e-15,-3.0869057418053407e+34,2.88700073932996e+32,-4.2795505899403965e+23,-0.00018047376943286508,2.5183155091920585e-40,0,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEB30>,76,4.203895392974451e-45,0.5157049298286438,0.09412641823291779,-0.12353067845106125,0.05639145150780678,0.28755778074264526,0.45904141664505005,0.8386963605880737,0,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE0E0>,0,1.401298464324817e-45,0.8714027404785156,0.03075426258146763,-0.012439250014722347,-0.018809359520673752,0.04910479858517647,-0.015575992874801159,0.9984951019287109,21027,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEC70>,80569,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8732144236564636,-18450,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEA40>,3512352082,-4.837042433377182e-21,1.4857867844785375e-37,0.0004986020503565669,9.183829875491986e-41,0.8335715532302856,0.044853631407022476,-0.03745938837528229,0.009304758161306381,586,168990,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35130>,1058137646,0.10051407665014267,-0.08714181184768677,0.5263283848762512,0.014754747040569782,-0.05958276987075806,0.5902409553527832,0.39337658882141113,-0.2711678445339203,8145,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35090>,4234231543,-2.7512208427924005e-37,3.869718280350135e-20,-2.7798337544575455e-16,-2.0104457270429446e+33,2.1724528973598163e+19,1.5834163814342483e+38,4.179113905124165e+24,2.5183155091920585e-40,0,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0C4F0>,76,4.203895392974451e-45,0.5157049298286438,0.09412641823291779,-0.12353067845106125,0.05639145150780678,0.28755778074264526,0.45904141664505005,0.8386963605880737,0,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35810>,0,1.401298464324817e-45,0.8713996410369873,0.03075782023370266,-0.012430386617779732,-0.018665669485926628,0.04904301464557648,-0.015475069172680378,0.9985023736953735,29501,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9D6A220>,80569,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8732017278671265,-16724,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35400>,3238870354,-8.456475005076307e-21,1.4857867844785375e-37,0.0004971283487975597,9.183829875491986e-41,0.833578884601593,0.04484831914305687,-0.03745017945766449,0.009304729290306568,586,168991,1,5,True,Right,Back,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE5E0>,1058135805,0.09953734278678894,-0.08703207969665527,0.5264984965324402,0.014026918448507786,-0.05948568880558014,0.5902051329612732,0.39339524507522583,-0.27110961079597473,-2368,168992,1,5,True,Right,Back,Left,Centre,77
