_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D0C5E0>,1057445362,0.013878406025469303,-0.06315439939498901,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.5126648545265198,0.06462807953357697,-0.10957758128643036,16666,169377,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CF90>,1057446304,0.013923135586082935,-0.06291843205690384,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.5123025178909302,0.06466120481491089,-0.1092609316110611,7411,169378,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96680>,1058462373,0.3851284384727478,-0.20787405967712402,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.50067538022995,0.10232417285442352,-0.04472646117210388,14825,169449,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C810>,1058463587,0.3850853145122528,-0.2077755481004715,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.49938052892684937,0.102713443338871,-0.04074621945619583,-26170,169450,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96400>,1058464373,0.3850446045398712,-0.2076822817325592,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.49801385402679443,0.10328863561153412,-0.03633491322398186,17165,169451,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1DD1E00>,1058464827,0.38504186272621155,-0.207599475979805,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.49645695090293884,0.10355058312416077,-0.03205963969230652,7820,169452,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68770>,1058464166,0.38508230447769165,-0.2074386328458786,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.49505987763404846,0.10406190156936646,-0.027291519567370415,-30840,169453,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D87A40>,1058466242,0.3852974772453308,-0.20690558850765228,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4935752749443054,0.1043924018740654,-0.022347906604409218,-13622,169454,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D87EA0>,1058466052,0.3851741850376129,-0.20639298856258392,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.49220746755599976,0.10482995212078094,-0.017186276614665985,23798,169455,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68450>,1058466651,0.3850533366203308,-0.20626196265220642,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4908667802810669,0.10532496869564056,-0.011700555682182312,21745,169456,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245BEF44A90>,1058465824,0.3850768208503723,-0.20607413351535797,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48949337005615234,0.10599411278963089,-0.005897535476833582,16427,169457,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1DEE5E0>,1058463769,0.38447555899620056,-0.2058577686548233,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48822546005249023,0.10662486404180527,0.00017197734268847853,-20509,169458,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C950>,1058463544,0.3842332661151886,-0.20561955869197845,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4871191680431366,0.10723443329334259,0.006291068159043789,-22297,169459,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1CFE9F0>,1058460549,0.3843214809894562,-0.20531798899173737,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4858447313308716,0.10794151574373245,0.012721498496830463,18613,169460,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D6A4A0>,1058459210,0.38438624143600464,-0.20516224205493927,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4849271774291992,0.10858146846294403,0.019144440069794655,-401,169461,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9D950>,1058433760,0.3856639564037323,-0.20307448506355286,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48406100273132324,0.10932966321706772,0.02574177272617817,-19635,169462,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D034F0>,1058451549,0.3851248621940613,-0.20437590777873993,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4831194281578064,0.10993695259094238,0.032503336668014526,-8138,169463,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D6C4A0>,1058452642,0.3848513662815094,-0.20417506992816925,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4824558198451996,0.11074860394001007,0.039510682225227356,19842,169464,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245B9A35590>,1058454535,0.3846795856952667,-0.20361877977848053,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4816800355911255,0.11145740002393723,0.04665770009160042,30250,169465,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D689F0>,1058456340,0.3849058747291565,-0.20362849533557892,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48094531893730164,0.1120685338973999,0.05373217910528183,31586,169466,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D6ABD0>,1058460453,0.3850991129875183,-0.2035951167345047,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4805218577384949,0.11282739043235779,0.060655225068330765,-28150,169467,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D8D950>,1058465304,0.3851616084575653,-0.20361365377902985,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.47995278239250183,0.11349634826183319,0.06784036755561829,-27671,169468,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D94EA0>,1058486880,0.38413023948669434,-0.20533719658851624,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4795495867729187,0.11408235132694244,0.07492689043283463,-3301,169469,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D8D360>,1058494478,0.38354912400245667,-0.20484715700149536,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4790189862251282,0.1149413213133812,0.08234716206789017,-19081,169470,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D6A1D0>,1058495044,0.38327479362487793,-0.2042304426431656,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4787552058696747,0.11566956341266632,0.08958770334720612,-17848,169471,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68220>,1058486905,0.3837614059448242,-0.20328941941261292,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.47882819175720215,0.11663997173309326,0.09666480123996735,-3937,169472,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245B9A35400>,1058486810,0.38423797488212585,-0.2018728405237198,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4785804748535156,0.1175391748547554,0.10364700853824615,29664,169473,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D94A40>,1058486511,0.3845123052597046,-0.20123282074928284,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.47735366225242615,0.1174633651971817,0.11045698076486588,11545,169474,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1CF8590>,1058489066,0.3844301998615265,-0.20095783472061157,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.477047860622406,0.1179141104221344,0.11757289618253708,-25919,169475,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9DAE0>,1058489935,0.384458065032959,-0.19998258352279663,0.5504113435745239,0.38071906566619873,-0.20049898326396942,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,13410,169476,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9D720>,2595176180,-1.716598963819371e+35,-5.039099588378319e-16,-9.963393125179179e-17,-6.565394414792536e-07,7.392776130385887e+33,1.6802067274821465e+37,1.1283255234743427e-40,1.401298464324817e-45,-13497,169476,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D960E0>,1058494988,0.3843455910682678,-0.19939880073070526,0.5505411624908447,0.38071325421333313,-0.20014891028404236,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,17238,169477,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D6AB80>,1185955572,1.2771206760164698e-16,-5.145257168422233e+25,1.2738454460332352e+26,-1.0311391174022351e-26,7.205593829689052e-36,1.224687055314934e-28,1.128451640336132e-40,1.401298464324817e-45,-13391,169477,2,5,True,Right,Back,Right,Centre,77
