_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D03900>,1057867632,0.10613307356834412,-0.0788067951798439,0.5119275450706482,0.017504727467894554,-0.06076447293162346,0.46112993359565735,0.0427493192255497,-0.12781170010566711,9584,170661,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D03810>,4024516338,6.012639388111585e-13,2.518231431284199e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170661,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DDB0>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-2.5229008682867344e-23,-69.62376403808594,-4.233551734077023e-17,1.5471034826505803e-12,-16999,170661,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D9F0>,1033148163,-0.038220133632421494,0.9938217401504517,0.0019950882997363806,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170661,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1DD1BD0>,1057861277,0.10412285476922989,-0.07866942137479782,0.5124568939208984,0.014977210201323032,-0.061866678297519684,0.46071141958236694,0.04096309095621109,-0.127874955534935,-5109,170662,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1DD1E00>,2158182129,-6.600300424176202e-16,2.5182174182995558e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170662,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1DD1EA0>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-1.747419044018271e-23,-0.05377136915922165,1.5736577004717366e+29,7.568221462816891e-22,-16999,170662,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1DD1590>,1033149788,-0.03817910701036453,0.9938246011734009,0.001995156053453684,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170662,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D6D0>,1057859171,0.10208667814731598,-0.07855691760778427,0.5126993656158447,0.01315073762089014,-0.062131963670253754,0.46020159125328064,0.03923291340470314,-0.12774857878684998,-21971,170663,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D873B0>,3848683249,0.00831546913832426,2.5182174182995558e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170663,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D87D60>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-1.2407709188295415e-23,-1.3620362437904987e-07,1000399.3125,94233144.0,-16999,170663,5,5,True,Right,Back,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D87400>,1033149789,-0.038185782730579376,0.9938173890113831,0.0019958035554736853,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170663,5,5,True,Right,Back,Centre,Right,77
