_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FF1AE0>,1052018255,-0.021832600235939026,-0.26173335313796997,0.36029765009880066,-0.12125745415687561,-0.22164416313171387,0.29922163486480713,-0.03067532554268837,-0.2674635052680969,26182,614472,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF15E0>,3796254357,-9.175587398950584e+17,8.742539137074345e-08,-2.5529639875348125e+23,-1.8675676466881188e-28,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614472,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1AE0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,4.575895218295045e-12,16161,614472,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1040>,1031211048,-0.13257047533988953,0.4249683618545532,-0.2678757309913635,-0.22289134562015533,0.8354424238204956,0.00636326614767313,1.401298464324817e-45,0.0,0,614472,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1450>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6104708313941956,0.08670753985643387,-0.17638756334781647,0.009363586083054543,586,614472,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5040>,1052022626,-0.021841460838913918,-0.26154765486717224,0.3603464961051941,-0.12122805416584015,-0.22159942984580994,0.2993132472038269,-0.03074304200708866,-0.267363578081131,28251,614473,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5680>,48381589,-138232430592.0,6999.8271484375,1.30630906571317e-38,-5.294138422234387e-35,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614473,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5EF0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,4.1744385725905886e-14,16161,614473,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5B30>,1030979032,-0.13267435133457184,0.4249868392944336,-0.2732578217983246,-0.22831940650939941,0.8322179317474365,0.00645939726382494,1.401298464324817e-45,0.0,0,614473,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5130>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6107237935066223,0.08604388684034348,-0.17641489207744598,0.00936302449554205,586,614473,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1860>,1052027214,-0.02178693749010563,-0.26135915517807007,0.360466867685318,-0.12129850685596466,-0.22157345712184906,0.29943421483039856,-0.030877314507961273,-0.26727956533432007,30034,614474,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2896D0>,1288846997,-464361.4375,4664148885504.0,1.6337177459444563e-25,8.089280325296604e+36,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614474,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289950>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,4.376943252282217e-12,16161,614474,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2899F0>,1030726128,-0.13288520276546478,0.425531804561615,-0.2781459391117096,-0.23394574224948883,0.8287503123283386,0.00649734353646636,1.401298464324817e-45,0.0,0,614474,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289360>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6109524965286255,0.08535350859165192,-0.1764068901538849,0.009362763725221157,586,614474,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF57C0>,1052027397,-0.022378772497177124,-0.26216402649879456,0.3605671525001526,-0.12140927463769913,-0.22154642641544342,0.2994979918003082,-0.03095085732638836,-0.26722270250320435,31720,614475,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5A40>,2489400981,-3.8552966117858887,1.4364903736692535e+21,1.076815934197839e-07,8.657665195871481e+32,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614475,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2899A0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,4928.0,16161,614475,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289D10>,1030490450,-0.13317149877548218,0.4255436658859253,-0.2805914580821991,-0.2382388710975647,0.8266942501068115,0.006594369653612375,1.401298464324817e-45,0.0,0,614475,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289F40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6111265420913696,0.08466707170009613,-0.17641499638557434,0.009362220764160156,586,614475,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1A90>,1052030978,-0.022483259439468384,-0.26214316487312317,0.360660582780838,-0.12151119858026505,-0.22156165540218353,0.2995610535144806,-0.031019804999232292,-0.2671714723110199,-31809,614476,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1A40>,83377813,-8.904409332899377e-05,1.3106355822386976e+29,7911139442688.0,4.046279440616647e+28,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614476,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1950>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,1.380303143803199e+29,16161,614476,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1090>,1030302103,-0.1335965394973755,0.42560261487960815,-0.2809322774410248,-0.24024698138237,0.8259665966033936,0.006711804307997227,1.401298464324817e-45,0.0,0,614476,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1D10>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.611384391784668,0.08399717509746552,-0.17638446390628815,0.009361520409584045,586,614476,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289EF0>,1052033420,-0.022626977413892746,-0.2621431052684784,0.3607715666294098,-0.12162655591964722,-0.22157122194766998,0.2996456027030945,-0.03110848180949688,-0.26712384819984436,-28867,614477,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF59A0>,2022719125,-5.842273775868989e-09,1.62618250126186e+37,2.684302436570535e+36,5.643940913687675e+25,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614477,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF55E0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-4.341890422336449e-26,16161,614477,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5400>,1030153794,-0.13377073407173157,0.42557060718536377,-0.2807202935218811,-0.24168606102466583,0.8256354331970215,0.006793548818677664,1.401298464324817e-45,0.0,0,614477,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6116763949394226,0.08350926637649536,-0.1763099581003189,0.009360612370073795,586,614477,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5F40>,1052037615,-0.02273571863770485,-0.26211482286453247,0.3608362078666687,-0.12169741839170456,-0.22160406410694122,0.2997545897960663,-0.031242433935403824,-0.26708468794822693,-26827,614478,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5310>,3649846933,-4.4278521821317085e-11,-2.6593571448862434e-34,-1.884363561670647e-23,3.773999539790358e+25,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614478,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF274CC0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-0.47265625,16161,614478,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF274C20>,1030071052,-0.1338464617729187,0.4252699017524719,-0.2815306782722473,-0.2424667477607727,0.8252853751182556,0.006894756108522415,1.401298464324817e-45,0.0,0,614478,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF274C70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6119782328605652,0.0832049623131752,-0.17622055113315582,0.009360100142657757,586,614478,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1F90>,1052040033,-0.022907888516783714,-0.2621745765209198,0.3609705865383148,-0.1218363419175148,-0.22164377570152283,0.2998453378677368,-0.031386613845825195,-0.26703914999961853,-24678,614479,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5900>,1391410837,-2.7664806209748427e-13,-1.0629474585852938e-28,-4.447831543075154e-06,5.402155749764749e+25,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614479,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5C20>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-2.545650682171918e+21,16161,614479,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5860>,1030060308,-0.13372939825057983,0.42519840598106384,-0.28150054812431335,-0.24225574731826782,0.8253943920135498,0.006981445010751486,1.401298464324817e-45,0.0,0,614479,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5220>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6124085187911987,0.08306992799043655,-0.17610810697078705,0.009359722957015038,586,614479,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2897C0>,1052045043,-0.02312428131699562,-0.26217636466026306,0.36119675636291504,-0.12213665246963501,-0.22168175876140594,0.29995131492614746,-0.03150220960378647,-0.26702427864074707,-22177,614480,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1130>,3405725333,-3.257658221953938e-15,-3.585998331448995e-31,-12687.6455078125,9.021803565931128e+30,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614480,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1040>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,5.64237288394698e-36,16162,614480,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF14A0>,1030114265,-0.13354727625846863,0.42367035150527954,-0.28170713782310486,-0.24312664568424225,0.8258534073829651,0.007024259772151709,1.401298464324817e-45,0.0,0,614480,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6129367351531982,0.08321458101272583,-0.1758967638015747,0.009359410032629967,586,614480,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5C70>,1052047405,-0.02330023981630802,-0.26220473647117615,0.3613535761833191,-0.12237048894166946,-0.22178055346012115,0.30006128549575806,-0.03164493665099144,-0.2670087218284607,-20014,614481,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5220>,541539989,-5.611449809354299e-16,-2.9570813277137305e-22,-8.75277571214209e+21,5.628057942063478e+33,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614481,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5400>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,2.849102020263672e-05,16162,614481,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5180>,1030249483,-0.13355782628059387,0.42102327942848206,-0.28339651226997375,-0.24478496611118317,0.8261393308639526,0.007126200012862682,1.401298464324817e-45,0.0,0,614481,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6135095953941345,0.0836128368973732,-0.1757248044013977,0.009359162300825119,586,614481,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1CC0>,1052050888,-0.023423325270414352,-0.2622251808643341,0.36145922541618347,-0.12253184616565704,-0.22189189493656158,0.3001615107059479,-0.0317707359790802,-0.2669941782951355,-17325,614482,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF14F0>,2020032149,-1.450001457127277e-17,-7.971799277584068e-06,-1.0583609790703086e+38,-2.713598221102822e-38,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614482,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1CC0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,1.7870283321406128e+20,16162,614482,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF19A0>,1030439578,-0.13339459896087646,0.41964516043663025,-0.28548458218574524,-0.2460394650697708,0.8257487416267395,0.0071806153282523155,1.401298464324817e-45,0.0,0,614482,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF14F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6140877604484558,0.08426304161548615,-0.1755518764257431,0.00935873482376337,586,614482,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5130>,1052052663,-0.02366115152835846,-0.26227712631225586,0.3615896999835968,-0.12272003293037415,-0.2220262587070465,0.30026179552078247,-0.03192974627017975,-0.2669404149055481,-14899,614483,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5A90>,2729983637,-7.231152696189974e-17,-1.1865756641138425e-11,1.3777154364819177e-23,-4.472600109877602e-28,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614483,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5860>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,1.5551967550683516e+38,16162,614483,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF5D10>,1030695828,-0.133131206035614,0.418274849653244,-0.2873705327510834,-0.24755221605300903,0.8253375887870789,0.007266834378242493,1.401298464324817e-45,0.0,0,614483,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF50E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6147471070289612,0.0850788801908493,-0.17536816000938416,0.009358469396829605,586,614483,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2899F0>,1052056453,-0.02377765066921711,-0.2622711956501007,0.361713171005249,-0.12291179597377777,-0.2221553921699524,0.300382137298584,-0.0320434644818306,-0.26695340871810913,-7940,614484,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1310>,1122057877,-3.4036669719741253e-22,-5.8590077969711274e-05,2.864277012185751e-13,-1.5394176289023644e-19,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614484,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1D10>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-4.5104504441291493e-20,16162,614484,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1180>,1030961548,-0.13286325335502625,0.4176287353038788,-0.2891594469547272,-0.24754148721694946,0.8250432014465332,0.00727046886458993,1.401298464324817e-45,0.0,0,614484,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1A90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6154611110687256,0.08599631488323212,-0.17525537312030792,0.009358049370348454,586,614484,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF289EA0>,1052060243,-0.023899860680103302,-0.2622932493686676,0.36196306347846985,-0.12313364446163177,-0.22227895259857178,0.3004949688911438,-0.0321497917175293,-0.2669188380241394,-9050,614485,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2744F0>,963919509,-8.529250581550921e-19,-822249.875,6695.82275390625,-4.426463969670058e-12,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614485,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF2744A0>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-0.0272216796875,16162,614485,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF274450>,1031246459,-0.1325751394033432,0.41648069024086,-0.29095858335494995,-0.24868720769882202,0.8246462941169739,0.007318542338907719,1.401298464324817e-45,0.0,0,614485,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167CF274C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6160929799079895,0.08695502579212189,-0.17513446509838104,0.009357904084026814,586,614485,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF16D0>,1052065925,-0.023960432037711143,-0.2621670067310333,0.3620968759059906,-0.12331190705299377,-0.2224130481481552,0.3006080090999603,-0.03224997967481613,-0.26687851548194885,-2330,614486,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1860>,2874359445,-2.4006208804319642e-24,-2170388440154112.0,3.2931325016643994e+17,-0.0010585201671347022,2.5204735088271187e-40,6.979497708007332e-39,9.183549615799121e-41,1.4180934506664218e+20,16074,614486,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1F40>,3179724774,-0.3125965893268585,-0.7879273295402527,0.2954976558685303,-0.06876666098833084,-0.5358386039733887,0.0,1.8367099231598242e-40,-6.839841934068941e+16,16162,614486,1,7,True,Left,Front,Left,Centre,75
<_io.BytesIO object at 0x00000167D1FF1C20>,1031528644,-0.13237743079662323,0.41624706983566284,-0.2934287488460541,-0.24944116175174713,0.8236607313156128,0.007347610779106617,1.401298464324817e-45,0.0,0,614486,1,7,True,Left,Front,Left,Centre,75
