_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B18985A540>,1064188257,0.04463379085063934,-0.01918083056807518,0.9102945923805237,0.025582820177078247,0.056056492030620575,0.8923408389091492,0.034606337547302246,-0.0185670405626297,3471,310692,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18985A9A0>,3645521789,-0.11290661990642548,9.505383982331092e-31,5.5265814740885985e+22,32468075806720.0,2.5156670550944846e-40,6.979497708007332e-39,9.183549615799121e-41,-3.0109374296930207e-22,16140,310692,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B186B13400>,1037914983,-0.07755857706069946,0.0077192834578454494,0.36216285824775696,-0.04921923205256462,0.9307824969291687,0.0034090832341462374,1.8367239361444675e-40,-2.4976903966271965e-34,16154,310692,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B186B13270>,1041458257,0.12042117863893509,-0.29443153738975525,-0.2541540563106537,-0.4127670228481293,0.8236134648323059,0.0,0.0,0.0,0,310692,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B186B13C70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6168394684791565,0.10657332837581635,-0.05765194073319435,0.009883208200335503,586,310692,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFEA5180>,1064187970,0.04462458938360214,-0.01917172782123089,0.9102999567985535,0.02557653747498989,0.056061334908008575,0.892333984375,0.03458533436059952,-0.01855732686817646,3469,310693,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B186B13680>,1232748413,6.444565116469011e+25,6.016102034683573e-31,105689380814848.0,23454.251953125,2.5156670550944846e-40,6.979497708007332e-39,9.183549615799121e-41,-2.4980854499101436e-22,16140,310693,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B186B134A0>,1037797843,-0.07719381153583527,0.013180341571569443,0.36356988549232483,-0.05104903504252434,0.9300738573074341,0.0033659599721431732,1.8367239361444675e-40,-2.4976903966271965e-34,16154,310693,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFEA5220>,1041458257,0.12042117863893509,-0.29443153738975525,-0.2541540563106537,-0.4127670228481293,0.8236134648323059,0.0,0.0,0.0,0,310693,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFEA5090>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6168031692504883,0.10494436323642731,-0.05740470066666603,0.009882600046694279,586,310693,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18989A720>,1064187712,0.04459843039512634,-0.019167374819517136,0.9102829694747925,0.02555377595126629,0.05606287345290184,0.8923178315162659,0.03455683961510658,-0.018539458513259888,3111,310694,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18985A180>,1860059005,nan,1.4655069097831485e-31,0.0016422108747065067,1779600.125,2.5156670550944846e-40,6.979497708007332e-39,9.183549615799121e-41,-1.4893693890572703e-27,16140,310694,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18985AEA0>,1037696178,-0.07695034146308899,0.01470126025378704,0.3636445999145508,-0.04982890188694,0.9300879836082458,0.0033626272343099117,1.8367239361444675e-40,-2.4976903966271965e-34,16154,310694,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18985ABD0>,1041458257,0.12042117863893509,-0.29443153738975525,-0.2541540563106537,-0.4127670228481293,0.8236134648323059,0.0,0.0,0.0,0,310694,1,5,True,Right,Front,Centre,Left,56
<_io.BytesIO object at 0x000001B18985A720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6163888573646545,0.10436464846134186,-0.057135820388793945,0.009881610050797462,586,310694,1,5,True,Right,Front,Centre,Left,56
