_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B1898AE310>,1064150760,0.04444853961467743,-0.018377117812633514,0.9082194566726685,0.024495402351021767,0.05641483888030052,0.8902064561843872,0.03348604962229729,-0.018772337585687637,-25656,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B189950D10>,1292517244,6.08574226160578e-34,-525246.25,-0.01118456106632948,3.2296985972077973e+33,0.00024389194732066244,9.313191141727797e+18,3.824762157900446e-31,34797136.0,16137,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B1FFEA50E0>,1035708240,-0.13074322044849396,0.5213335156440735,0.11427603662014008,-0.09814655780792236,0.4894202947616577,0.08566172420978546,-0.07925880700349808,0.5229348540306091,11396,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B189950D10>,2452962710,2.5137332632137164e-40,6.979497708007332e-39,9.183549615799121e-41,-5.08006037967392e+18,3.260551814341827e+19,39230.0546875,-4.535135694717571e-14,366054.15625,-16936,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B189950EA0>,1058017137,0.8195081353187561,0.0,1.8367099231598242e-40,-2.4976903966271965e-34,1.543966583271632e+22,-4.769694987334377e-20,-1.4628283977508545,2.1323586573093036e-19,-16766,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B1FFEA50E0>,3201521203,0.8236134648323059,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B18985AE50>,2288,0.9283280372619629,0.04444853961467743,-0.018377117812633514,0.010258234106004238,1.5010044226984409e+28,1.5059765978678079e-33,-2.6815964878133434e-38,-2.6511713831223194e-13,15560,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B189950EA0>,1030165311,0.009634504094719887,5.260758695213053e+31,1.5119993533768413e-33,-2.1545797078092756e+22,1.9012303328360368e-14,-248052.140625,5.016819860209323e-27,1.6746077168067294e-39,21181,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B1FFEA50E0>,151271551,-3.3087224502121107e-22,144963520.0,6.08574226160578e-34,-1041168640.0,1.674597907717479e-39,0.00017825004761107266,3.2355981541260026e-42,0.9522857666015625,-17353,311199,2,5,True,Right,Front,Centre,Right,56
<_io.BytesIO object at 0x000001B189950860>,1998535815,-1.2852813783440492e-19,1.6745768882405142e-39,0.00017525977455079556,3.241203347983302e-42,0.602439820766449,0.09539604932069778,-0.07229036092758179,0.009281986393034458,18,311199,2,5,True,Right,Front,Centre,Right,56
