_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC18213B30>,1058208033,0.05480385571718216,-0.09645509719848633,0.4632945954799652,0.03785482794046402,-0.11153687536716461,0.4971076548099518,0.06901032477617264,-0.1314018964767456,-28891,446101,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E00>,3144040189,0.011428147554397583,2.51586323687949e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446101,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F90>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-1.9421773393035264e+16,-3.541595441513382e-20,2.5647789109412414e+23,2.6446917988920404e-09,-16598,446101,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E00>,3180948944,-0.5207492709159851,0.5303121209144592,0.005919100716710091,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446101,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213C70>,1058212076,0.054372139275074005,-0.09621138870716095,0.46336501836776733,0.03791830688714981,-0.11144929379224777,0.49727797508239746,0.06903737038373947,-0.131228506565094,-24646,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213AE0>,3985784573,-436712.96875,2.515849223894847e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215770>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-892803441754112.0,-8.607850188084505e-20,6.861842393846018e-06,1.234509998566946e-12,-16598,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BAE0>,3180943694,-0.520668625831604,0.5305026769638062,0.005949072539806366,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213400>,1058214234,0.05416303873062134,-0.0960388034582138,0.4634671211242676,0.03808268532156944,-0.11131663620471954,0.4974421560764313,0.0691189169883728,-0.13107460737228394,-23151,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213270>,3526639357,2.827410335637145e+20,2.515849223894847e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182158B0>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-8280696946688.0,-1.0008694570661444e-21,-1.5036574282606564e+38,3.2656008140213825e-21,-16598,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BF40>,3180942395,-0.5207313895225525,0.5307141542434692,0.005930396728217602,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213180>,1058217085,0.054261550307273865,-0.09588925540447235,0.46357956528663635,0.03830184042453766,-0.11117666214704514,0.4976004660129547,0.06929462403059006,-0.13091537356376648,-21032,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213900>,4183310077,-2.1904804978535977e+31,2.5158352109102036e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213180>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-466003951616.0,-1.4237128656942748e-25,-1.669092838903644e+17,5.494779863430767e-20,-16598,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213DB0>,3180935222,-0.5203051567077637,0.5311005711555481,0.005928495433181524,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B180>,1058219868,0.05441475659608841,-0.09569279104471207,0.4637470543384552,0.03866982460021973,-0.11106494814157486,0.4978024363517761,0.06959444284439087,-0.13073985278606415,-17735,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B630>,2341814013,5.751418101021533e+24,2.5158352109102036e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B180>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-62545461248.0,-2.2037327047646594e-26,-5.192912340135081e-06,2.1279592671286096e-12,-16598,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B540>,3180915716,-0.5200746059417725,0.5311065912246704,0.0059371208772063255,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213900>,1058223935,0.054678186774253845,-0.09540298581123352,0.4638694226741791,0.039152976125478745,-0.110921710729599,0.49794700741767883,0.07011743634939194,-0.1305491030216217,-12598,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213860>,2117222141,-3171.820556640625,2.5158211979255603e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213540>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-650117120.0,-2.48646045319587e-26,-2.8550991601211253e-32,9.360819411274868e-13,-16598,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213AE0>,3180933069,-0.5198042392730713,0.531363844871521,0.005955837666988373,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B7C0>,1058228418,0.05505616217851639,-0.09508704394102097,0.4640461504459381,0.039643093943595886,-0.11072757095098495,0.4981549382209778,0.07062681019306183,-0.13029547035694122,-9212,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB30>,13188861,2.81735266749134e-23,2.5158211979255603e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213950>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-17432576.0,-8.746744116786783e-27,1.0682194168983323e+19,3.9063702630699054e-15,-16598,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213540>,3180923731,-0.5197411179542542,0.5315111875534058,0.005945980548858643,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E50>,1058232645,0.05555141344666481,-0.09470222145318985,0.46427905559539795,0.04016919061541557,-0.1105109229683876,0.49830737709999084,0.0712224543094635,-0.13007614016532898,-1858,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215DB0>,1445019389,1.813068740082465e-36,2.515807184940917e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F90>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-9984.0,-7.9491102660195e-22,7.702921923629403e-23,1.0461147405933833e-30,-16598,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215770>,3181004900,-0.5194727182388306,0.5321815013885498,0.006012146361172199,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B9A0>,1058234721,0.056319303810596466,-0.094326913356781,0.46453481912612915,0.04078122228384018,-0.11029182374477386,0.49845942854881287,0.07197074592113495,-0.12980002164840698,3427,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BF90>,2052603646,1.4573639517401205e-10,2.515793171956274e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BC70>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-378.0,-1.1395087445546356e-20,-4.1247625152307936e+27,3.1462235625352438e-25,-16598,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B130>,3180999853,-0.5192556977272034,0.5322253704071045,0.006023346446454525,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E50>,1058236719,0.05715377628803253,-0.09391868114471436,0.464781790971756,0.041412968188524246,-0.11009519547224045,0.49848365783691406,0.07290403544902802,-0.12955895066261292,6601,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215770>,3765059326,1.516120555984809e-27,2.5157791589716306e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E50>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-2.0625,-7.742257860512186e-21,-0.18773947656154633,4.6689088852174674e-29,-16598,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F90>,3181005002,-0.5191587805747986,0.5324351787567139,0.006012362893670797,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213860>,1058238713,0.05796635150909424,-0.09348605573177338,0.4649851620197296,0.0420144721865654,-0.10990109294652939,0.49859464168548584,0.07372737675905228,-0.12927895784378052,8208,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213D10>,2316648190,-1.7659132444005483e+28,2.515751133002344e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213E00>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-0.2314453125,-2.123577156779015e-27,-2.5376459830909515e-18,2.113748195572973e-12,-16598,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213270>,3180985816,-0.5188165903091431,0.5322620272636414,0.005974466446787119,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B400>,1058241085,0.058891501277685165,-0.0929708182811737,0.4651148021221161,0.04264857620000839,-0.1096879169344902,0.49867457151412964,0.07450641691684723,-0.12901432812213898,7553,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213180>,2865381118,-3.412485073689719e+22,2.515737120017701e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182130E0>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-0.00015735626220703125,-1.0548054498292056e-20,1.2029762024145712e+33,1.1524360793314729e-29,-16598,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182139A0>,3180996904,-0.5188139081001282,0.5327990055084229,0.006016025319695473,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B8B0>,1058239762,0.06001250445842743,-0.09254340082406998,0.46528834104537964,0.043174970895051956,-0.1094837337732315,0.49863970279693604,0.07535195350646973,-0.12876759469509125,8156,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B0E0>,1241726718,-102.11951446533203,2.5157231070330576e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B630>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-2.1904706954956055e-06,-1.958739262848105e-19,3786634025762816.0,5.921918958757554e-32,-16598,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEA0>,3180978244,-0.5187311172485352,0.5329715609550476,0.006024960428476334,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446113,4,1,True,Right,Front,Right,Centre,59
