_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC15398E50>,1056982416,0.0639052465558052,-0.13128577172756195,0.5772705078125,0.05338533595204353,-0.0955381914973259,0.46703144907951355,0.03212358430027962,-0.11318992078304291,-20340,446660,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398860>,6962942,-111738.1640625,2.51586323687949e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446660,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC153988B0>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-7.048903596457283e-32,207877200.0,1.6279551670942404e-33,4.861234631199991e+32,-16599,446660,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC153981D0>,3181324598,-0.5268992781639099,0.52740478515625,0.0059798723086714745,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446660,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237680>,1056985268,0.06445661932229996,-0.13104340434074402,0.5775182843208313,0.052633773535490036,-0.09498076140880585,0.4670907258987427,0.032662149518728256,-0.11305555701255798,-23891,446661,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237EF0>,3882630910,5.483872893976794e-27,2.51586323687949e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446661,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237720>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-7.472608184222475e-32,386394272.0,-1.6501458473345162e+35,2.178084233390445e+36,-16599,446661,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237950>,3181316155,-0.5268061757087708,0.5273908972740173,0.005985470954328775,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446661,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398E50>,1056987793,0.06508945673704147,-0.13065531849861145,0.577743649482727,0.052826907485723495,-0.09451188892126083,0.46714675426483154,0.033335015177726746,-0.1128312423825264,-20752,446662,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398EA0>,3346611966,8.588738851114561e+20,2.515849223894847e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446662,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC182378B0>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-9.063930161978817e-17,1.624110105139358e-16,1.5308360991888547e-29,-2.9655859989929922e-08,-16599,446662,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC182379A0>,3181044028,-0.5294249653816223,0.523994505405426,0.005811461713165045,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446662,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398220>,1056991645,0.06596627086400986,-0.13031916320323944,0.5777689218521118,0.053760603070259094,-0.0941004678606987,0.4673497974872589,0.03408769518136978,-0.1125979870557785,-10252,446663,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC153989F0>,421543678,-4.8609920166162416e+35,2.5158211979255603e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446663,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237040>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-6.261657858885883e-14,4.4799346688886884e-21,-4.4416342625105596e+30,-254711.6875,-16599,446663,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC182377C0>,3180966183,-0.5297768712043762,0.5233072638511658,0.00579152163118124,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446663,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC153980E0>,1056995032,0.0672062560915947,-0.13002295792102814,0.5778912901878357,0.05484241992235184,-0.09352446347475052,0.4676654040813446,0.03508010879158974,-0.11227055639028549,60,446664,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398CC0>,670056191,2.4237344121993155e+22,2.515807184940917e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446664,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398770>,1045699142,0.04818478599190712,0.9737210869789124,0.0,1.8367099231598242e-40,-9.325873406851315e-15,1.1448028620336884e-20,-856666560.0,-242998976.0,-16599,446664,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC15398590>,3180980101,-0.5293580293655396,0.5236207842826843,0.005809189286082983,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,446664,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237B30>,1056997994,0.0686718001961708,-0.12966933846473694,0.5781183242797852,0.05609230697154999,-0.09288687258958817,0.467949777841568,0.036378540098667145,-0.11191447824239731,10379,446665,5,1,True,Right,Front,Left,Centre,59
<_io.BytesIO object at 0x000001DC18237130>,238894847,-7.543036433023178e-29,2.5157791589716306e-40,6.979497708007332e-39,9.183549615799121e-41,1.1183481881716934e-21,10831.7548828125,2.3908446836889974e-12,-1.0029665385258565e+25,15782,446665,5,1,True,Right,Front,Left,Centre,59
