_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC182379A0>,1057042612,0.04374981299042702,-0.05836786702275276,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5217846035957336,0.05024868994951248,-0.114560067653656,30708,444838,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217EA0>,1057040028,0.04324237257242203,-0.058478206396102905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5213729739189148,0.04973583668470383,-0.11452752351760864,25986,444839,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217DB0>,1057038204,0.04278511926531792,-0.058573588728904724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5212140083312988,0.049422141164541245,-0.11443666368722916,22967,444840,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217040>,1057037808,0.04228457063436508,-0.05865316838026047,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5211557149887085,0.0493817962706089,-0.11431311815977097,-18413,444841,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A400>,1057038545,0.04195292666554451,-0.05865246430039406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5213497281074524,0.04949180781841278,-0.1142648458480835,-23615,444842,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182378B0>,1057039279,0.04192815348505974,-0.05861560255289078,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5215311646461487,0.049874454736709595,-0.11416590958833694,14416,444843,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AC70>,1057040121,0.04211042821407318,-0.05854073166847229,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5216193795204163,0.05025984346866608,-0.11407384276390076,14223,444844,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AD60>,1057040784,0.042665671557188034,-0.05837160348892212,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5215795636177063,0.0507931150496006,-0.11390656232833862,510,444845,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217A90>,1057041960,0.043332669883966446,-0.05815363675355911,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5213661789894104,0.05136311799287796,-0.1136799082159996,23795,444846,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A9A0>,1057041886,0.044166602194309235,-0.057847779244184494,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5212803483009338,0.05210990458726883,-0.11341498792171478,-18200,444847,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A540>,1057041139,0.045188818126916885,-0.057423558086156845,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.52126544713974,0.053003862500190735,-0.1131066232919693,12627,444848,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A9F0>,1057043215,0.04592582583427429,-0.05691513791680336,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5211734771728516,0.05393843352794647,-0.11270321905612946,13351,444849,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217220>,1057041525,0.05622033029794693,-0.04874495044350624,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5226130485534668,0.06837189942598343,-0.10488543659448624,29243,444858,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217C70>,1058323760,0.0869375616312027,-0.08782000839710236,0.4760465621948242,0.052927106618881226,-0.111397884786129,0.5077086091041565,0.0882640853524208,-0.12826696038246155,10178,444859,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217AE0>,2080784129,-2.2363893165725286e-32,2.515639029125198e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444859,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AE00>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,-1.5246593050577406e-19,4.126672939024963e-29,2.5470261736405866e-26,2.4823082500104177e-13,-16603,444859,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC7FEAFB30>,3185579656,-0.5172790288925171,0.551536500453949,0.006037524901330471,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444859,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217BD0>,1058318051,0.09032166004180908,-0.08604443073272705,0.47632622718811035,0.054096464067697525,-0.11030768603086472,0.5075973868370056,0.08988901227712631,-0.12714983522891998,10239,444860,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182173B0>,1166360321,-8007.681640625,2.5155549512173386e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444860,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217EA0>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,-3.7884872054928668e-22,1.496425820143392e-31,2.3479110164962945e-18,3.9626198145015223e-07,-16603,444860,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217540>,3185521893,-0.5173816084861755,0.5513418316841125,0.006028217263519764,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444860,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823ADB0>,1058308228,0.09359414130449295,-0.08434457331895828,0.4765976667404175,0.05520528182387352,-0.10906577110290527,0.5073243379592896,0.09153199940919876,-0.1256534904241562,7993,444861,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A6D0>,2384412417,-1.7194766769534908e-05,2.515470873309479e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444861,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A9F0>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,-8.118325347810477e-26,1.5720131337992185e-32,5.3715951825461516e-11,2.0771626640936347e-09,-16603,444861,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AD60>,3185516247,-0.5174193382263184,0.5513820648193359,0.006028663832694292,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444861,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182172C0>,1058295124,0.09701768308877945,-0.08270132541656494,0.4768131375312805,0.05636364221572876,-0.10779885947704315,0.5070902109146118,0.09313282370567322,-0.12416961789131165,8451,444862,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182179F0>,3912384257,-756.9609375,2.5153727824169764e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444862,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182173B0>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,-3.651563174558199e-31,4.0877319403481826e-32,1.3478366200914138e-09,2.720555055270821e-18,-16603,444862,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217770>,3185543263,-0.5173698663711548,0.5516523718833923,0.00602718535810709,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444862,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A950>,1058279832,0.1004188284277916,-0.0809074118733406,0.4768488109111786,0.05751749500632286,-0.10623400658369064,0.5067043900489807,0.09472411125898361,-0.12255828082561493,9206,444863,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A360>,54935297,-3.9674964493645906e+18,2.5152746915244736e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444863,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AD10>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,-3.1503248602037305e-36,2.0372387901635445e-33,8606393344.0,4.689833869782132e-22,-16603,444863,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A090>,3185541828,-0.5175074934959412,0.5516365170478821,0.006023185793310404,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444863,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217040>,1058261962,0.10396543890237808,-0.07902275025844574,0.47713786363601685,0.05842074751853943,-0.10492807626724243,0.5061371326446533,0.09638217836618423,-0.12078588455915451,5846,444864,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217310>,537607937,231161699762176.0,2.515176600631971e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,4.010633183611206e-25,2.9734858238844586e-12,nan,15946,444864,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217A40>,1045950351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,6.479986479451465e+36,5.35074410015062e-35,1.0521742695747106e+23,1.6885530665981798e-17,-16603,444864,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217EF0>,3185514008,-0.5174969434738159,0.5515527129173279,0.006032214500010014,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,444864,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237090>,1058242568,0.1075635701417923,-0.0769377127289772,0.47728851437568665,0.0595126710832119,-0.10337860137224197,0.505659282207489,0.09821708500385284,-0.11895927786827087,5092,444865,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237BD0>,944193281,-4.280194161040377e-32,-2007799824384.0,0.25048086047172546,4.5227289089265767e-38,2.5186658338081397e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444865,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237D60>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,9.88767468178019e+31,16199,444865,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237720>,1053362394,-0.10423314571380615,-0.6449894905090332,-0.1090533435344696,-0.5175225138664246,0.5516034364700317,0.006035654805600643,1.401298464324817e-45,0.0,0,444865,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7946787476539612,0.3696413040161133,-0.12317366898059845,0.009668521583080292,586,444865,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217E50>,1058221392,0.11123032867908478,-0.07466619461774826,0.4774632751941681,0.06062104552984238,-0.10173798352479935,0.5050781965255737,0.09969314932823181,-0.11705205589532852,1722,444866,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A720>,1559969537,3.9713294916475245e+24,-1341346.125,-2.2522306509429728e-38,1.4512184856596555e-12,2.5186097818695667e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444866,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A6D0>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,5.026036559498644e+29,16199,444866,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A4F0>,1053361957,-0.10440990328788757,-0.6449690461158752,-0.10898677259683609,-0.5194783806800842,0.5497990846633911,0.005961648654192686,1.401298464324817e-45,0.0,0,444866,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A310>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7945613861083984,0.36964523792266846,-0.12321094423532486,0.009669498540461063,586,444866,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237180>,1058200993,0.11469312012195587,-0.07229249179363251,0.4775409698486328,0.06173936650156975,-0.10009509325027466,0.5045983195304871,0.10141691565513611,-0.11505411565303802,-3857,444867,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237C70>,2869116672,3.8789522784960407e-35,1.2965082341054313e-08,-134825532981248.0,2.537588494038379e-18,2.518511690977064e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444867,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182374F0>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,5.440166188265831e+25,16199,444867,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237860>,1053361553,-0.1044902503490448,-0.6451424956321716,-0.10859128087759018,-0.5201185941696167,0.5490681529045105,0.005951290018856525,1.401298464324817e-45,0.0,0,444867,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7944445610046387,0.3696623742580414,-0.12325600534677505,0.009670679457485676,586,444867,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217B30>,1058178131,0.11807714402675629,-0.06965994834899902,0.47767338156700134,0.06288491189479828,-0.09834367036819458,0.5040416121482849,0.10318762063980103,-0.11290314793586731,-10199,444868,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217310>,4180164352,-577201929977856.0,-2.371646240316394e+37,-1.1024345905564711e-13,1.5771449559050807e-25,2.5184696520231342e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444868,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182173B0>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,2.885118511284224e+16,16199,444868,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182174A0>,1053363332,-0.10450923442840576,-0.6448574662208557,-0.10953309386968613,-0.5191823244094849,0.550101101398468,0.006016173865646124,1.401298464324817e-45,0.0,0,444868,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217B80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7943128943443298,0.3696845471858978,-0.1233225166797638,0.009671930223703384,586,444868,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A7C0>,1058153236,0.12145720422267914,-0.0668848529458046,0.47765806317329407,0.06415403634309769,-0.09641709178686142,0.5033178925514221,0.10497507452964783,-0.1106567531824112,-21063,444869,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AAE0>,1165311744,-4.5690821792732095e-08,3.8660730848438517e-32,3.493946800926516e-19,-1.9950448787214282e-38,2.5184416260538477e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444869,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A8B0>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,18656264192.0,16199,444869,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AC70>,1053364829,-0.10459260642528534,-0.6449897885322571,-0.1095496192574501,-0.5189443826675415,0.5501672029495239,0.006025819107890129,1.401298464324817e-45,0.0,0,444869,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A450>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7941704392433167,0.36969953775405884,-0.1233944445848465,0.009673100896179676,586,444869,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18237DB0>,1058126851,0.12474194169044495,-0.0638946071267128,0.4772811233997345,0.06561239808797836,-0.0943102240562439,0.5027559399604797,0.10667014122009277,-0.10854547470808029,-31857,444870,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC182179F0>,1287667456,-5.0113902131317145e+23,0.001615430461242795,1.4301460016241663e-10,-4.789931369027709e-25,2.5184136000845612e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444870,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217270>,1032787704,-0.1040884330868721,0.19824156165122986,0.2108747810125351,0.03847813978791237,0.9564264416694641,0.0,1.8367099231598242e-40,675840.0,16199,444870,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217450>,1053365165,-0.10475008189678192,-0.6459002494812012,-0.10843748599290848,-0.5194675922393799,0.5488239526748657,0.005996611434966326,1.401298464324817e-45,0.0,0,444870,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC18217090>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7939519882202148,0.3697376549243927,-0.12360484153032303,0.00967441312968731,586,444870,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823A630>,1058097193,0.12802481651306152,-0.060772743076086044,0.47781506180763245,0.06634970009326935,-0.0926777571439743,0.5019690990447998,0.10839837044477463,-0.1062059998512268,22350,444871,2,1,True,Right,Front,Centre,Left,59
<_io.BytesIO object at 0x000001DC1823AA90>,2813738752,-0.37742316722869873,1.2266531790317003e-08,-4.5327965631636904e+36,-91876880.0,2.5183855741152747e-40,6.979497708007332e-39,9.183549615799121e-41,-17111149707264.0,16133,444871,2,1,True,Right,Front,Centre,Left,59
