_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6628590>,0.34600651264190674,0.054502200335264206,0.033990103751420975,176383,4,3,True,Right,Front,Centre,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6628BD0>,0.3476863205432892,0.042160019278526306,-0.04698938503861427,176383,4,3,True,Right,Front,Centre,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66286D0>,0.30287739634513855,0.0466458685696125,-0.040777962654829025,176383,4,3,True,Right,Front,Centre,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6614680>,0.2654993236064911,0.008284300565719604,0.012282349169254303,176383,4,3,True,Right,Front,Centre,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66140E0>,0.286711186170578,0.004589008167386055,-0.054016031324863434,176383,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C66286D0>,0.3460098206996918,0.05451131984591484,0.03399759158492088,176384,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6628D60>,0.34766885638237,0.042169418185949326,-0.04700294882059097,176384,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C66281D0>,0.30287835001945496,0.04663950949907303,-0.040775686502456665,176384,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6628EF0>,0.2655027508735657,0.008285921066999435,0.012296246364712715,176384,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6614B30>,0.2866780459880829,0.0046351393684744835,-0.05403183028101921,176384,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6614900>,0.345999151468277,0.05448683351278305,0.03399646654725075,176385,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6614220>,0.3476659655570984,0.042149271816015244,-0.0469917394220829,176385,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C66144F0>,0.3028695583343506,0.046626005321741104,-0.040773846209049225,176385,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6614590>,0.2654883563518524,0.008269891142845154,0.012305236421525478,176385,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201BEB9FB30>,0.28668585419654846,0.00457038776949048,-0.05398572236299515,176385,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6628A90>,0.345995157957077,0.054471973329782486,0.03402046486735344,176386,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6628E00>,0.34765151143074036,0.04213310405611992,-0.04698450490832329,176386,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C66288B0>,0.30285361409187317,0.046627476811409,-0.040738582611083984,176386,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6628630>,0.2655010521411896,0.008173972368240356,0.012323287315666676,176386,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201C6614A40>,0.2866494953632355,0.004596660379320383,-0.054005611687898636,176386,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201BEC4F3B0>,0.3459950387477875,0.05446004122495651,0.034028660506010056,176387,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201BEC4F860>,0.3476422131061554,0.04212113469839096,-0.04699312895536423,176387,4,3,True,Right,Front,Centre,Right,55
<_io.BytesIO object at 0x00000201BEC4F900>,0.3028500974178314,0.04660747945308685,-0.04072943702340126,176387,4,3,True,Right,Front,Centre,Right,55
