_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66144A0>,1058116078,0.07370109111070633,0.2552407383918762,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31079885363578796,0.030765213072299957,-0.01912478357553482,17059,177260,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C66A7C70>,1058066326,0.07202523201704025,0.2611375153064728,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3107621371746063,0.030743928626179695,-0.019128333777189255,-20598,177261,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6628AE0>,1058014332,0.0702582523226738,0.2665783166885376,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3107191324234009,0.03073585219681263,-0.019135167822241783,-11566,177262,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65E3310>,1057963250,0.06833618134260178,0.27268186211586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31065043807029724,0.03068970888853073,-0.019159823656082153,31321,177263,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6612E50>,1057903599,0.06715885549783707,0.2776964604854584,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3106010854244232,0.030678946524858475,-0.019171500578522682,-365,177264,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65EC270>,1057853024,0.06583664566278458,0.2822294533252716,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31055501103401184,0.0306698065251112,-0.019191864877939224,25245,177265,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65ECA90>,1057241563,0.13407708704471588,0.22832010686397552,0.5710104703903198,0.12684495747089386,0.2365519106388092,0.5617693066596985,0.08493848145008087,0.22840559482574463,2,177273,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65EC4A0>,4980736,9.183549615799121e-41,-402421255766016.0,-2531.91357421875,6.180094488908868e-38,-2.9669832893117617e+28,62207303680.0,5.972868772578096e+29,118393.1875,-16515,177273,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65ECBD0>,999871650,1.8367239361444675e-40,-1.5791593518716094e+25,-21.530784606933594,2.9422882247147208e-37,-8.805431752201756e-29,3.6252469719752525e-24,-924643.125,1.1708963122743373e-15,16227,177273,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65E32C0>,1057187493,0.13502509891986847,0.23070506751537323,0.5603883266448975,0.08598918467760086,0.23027102649211884,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9602,177274,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65E3450>,2964733598,4.6120460755884906e-21,-6278788677632.0,-1.3766073784365895e-12,1041203456.0,3379.786865234375,3.6591389878744797e-17,1.1321510682819495e-40,2.802596928649634e-45,-5807,177274,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6627EF0>,1057142155,0.13627469539642334,0.2329115867614746,0.5589554309844971,0.08714280277490616,0.231936514377594,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8345,177275,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C66272C0>,2085502622,5.700131069412236e-19,-841951168.0,9.951927635197815e+23,nan,0.6962370276451111,-3.9063596556342824e+34,1.1321510682819495e-40,2.802596928649634e-45,-5807,177275,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6629B30>,1057025585,0.13673102855682373,0.23383629322052002,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31035125255584717,0.03044443391263485,-0.01942410133779049,15215,177276,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65B3680>,1056873225,0.13761311769485474,0.23463444411754608,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3104251027107239,0.03046046569943428,-0.01941544935107231,13146,177277,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65F4EA0>,1056766322,0.1376052349805832,0.23639166355133057,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31048473715782166,0.03044416382908821,-0.0194292813539505,-5786,177278,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201BEC556D0>,1056650510,0.13716071844100952,0.23834599554538727,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3105458915233612,0.030420716851949692,-0.019451502710580826,32446,177279,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65E3950>,1056550440,0.13688170909881592,0.24003829061985016,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31059613823890686,0.030407056212425232,-0.019457953050732613,12538,177280,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C66298B0>,1055851789,0.13965104520320892,0.17164942622184753,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3095155358314514,0.030104422941803932,-0.01936553232371807,24058,177353,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65F44A0>,1056035403,0.1418062001466751,0.16313418745994568,0.5066584944725037,0.1488841474056244,0.19439713656902313,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29710,177354,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65F4F40>,3556327070,-9.108835508712808e-23,-1.180908800682524e-24,-2.63227505639213e-16,-8.026773532346155e+19,2.3191931021613463e-21,1.0882921365706095e+38,1.1322491591744522e-40,2.802596928649634e-45,-5807,177354,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6614310>,1056234290,0.1435927301645279,0.15391285717487335,0.5124458074569702,0.15015561878681183,0.18585561215877533,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29950,177355,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C6614C70>,3045605022,-4.9708095422394113e-17,0.6552218198776245,-8.942496218775679e+30,-1.6077969628153516e+27,1.2755193287968222e-18,-998391.8125,1.1322491591744522e-40,2.802596928649634e-45,-5807,177355,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C66A7C20>,1056438206,0.14542025327682495,0.1444101631641388,0.518358051776886,0.151138573884964,0.17667469382286072,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29579,177356,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C66A7770>,2446999198,-0.0545014962553978,5.0831405240601805e+17,-2.1053178310394287,2.0911364689313768e-23,1.0366782474705566e-17,3.5823282005368356e+22,1.1322491591744522e-40,2.802596928649634e-45,-5807,177356,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65B9A90>,1056657186,0.1469215303659439,0.1348254233598709,0.5245378613471985,0.15211161971092224,0.16712088882923126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29592,177357,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65B9BD0>,4142481054,-4.960972313557979e+27,-1.572539672222062e-26,1.1356875162515934e-10,-5.7745187615217874e-30,7.826340487140926e-14,-1.6207050146377355e-09,1.1322211332051657e-40,2.802596928649634e-45,-5807,177357,6,3,True,Right,Front,Right,Centre,55
<_io.BytesIO object at 0x00000201C65F19F0>,1056877031,0.148347407579422,0.12503480911254883,0.5310015678405762,0.15240764617919922,0.15762554109096527,0.45144495368003845,0.17639116942882538,0.1977820247411728,2,177358,6,3,True,Right,Front,Right,Centre,55
