_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F180CC20>,1062120948,-0.06576242297887802,-0.14313851296901703,0.8448617458343506,-0.07689683139324188,-0.1608334183692932,0.8500003218650818,-0.0903899297118187,-0.188344806432724,2,78576,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D45630>,4980736,1.8367099231598242e-40,-2.645523931749185e-26,-1.3742764479789224e-19,9.56395965719357e-23,283991179264.0,1.0311720344896721e+27,-1.0809755557981944e+34,6.953627387331948e+27,-16602,78576,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F169A590>,0,9.183549615799121e-41,920.0,-782741143552.0,-8.940756796692805e+36,4.952340650569021e-16,43838.421875,0.051817528903484344,-1.5991895346326728e-30,16234,78576,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CC20>,1062121810,-0.06580246984958649,-0.1432282030582428,0.8448988199234009,-0.07692117989063263,-0.16092845797538757,0.8500375151634216,-0.09040315449237823,-0.18843764066696167,2,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C090>,4980736,1.8367099231598242e-40,-2.645523931749185e-26,-1.3742764479789224e-19,9.56395965719357e-23,283991179264.0,1.0311720344896721e+27,-1.0809755557981944e+34,6.953627387331948e+27,-16602,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D45810>,0,9.183549615799121e-41,18816.0,1.089335463821211e-32,4.5949932060385883e+36,-7.003810237260199e-34,-1.158657894263466e+21,5.569896328285336e+19,3.2583212793450486e-14,16234,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1EE97E040>,1062122645,-0.06585070490837097,-0.14330540597438812,0.8449426889419556,-0.07695531100034714,-0.16101428866386414,0.8500818014144897,-0.0904269814491272,-0.1885080337524414,2,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CF40>,4980736,1.8367099231598242e-40,-2.645523931749185e-26,-1.3742764479789224e-19,9.56395965719357e-23,283991179264.0,1.0311720344896721e+27,-1.0809755557981944e+34,6.953627387331948e+27,-16602,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C180>,0,9.183549615799121e-41,58458112.0,1.54594253251681e-14,-20.530105590820312,-1561147736064.0,-22.90549087524414,4.268355570748901e-37,-0.2458416074514389,16233,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B810>,1062123095,-0.06588879227638245,-0.1433802843093872,0.8449951410293579,-0.07698998600244522,-0.16108985245227814,0.8501021265983582,-0.09046733379364014,-0.1885838359594345,2,78579,3,1,True,Right,Back,Centre,Left,72
