_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F16FFD60>,1062630108,-0.09654714912176132,-0.1759236603975296,0.5089183449745178,0.08414112776517868,-0.15806163847446442,0.5665922164916992,0.07350564748048782,-0.0964120626449585,-26378,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17014F0>,3228319478,-6823643.5,-5.349106046992347e-08,-5.559837177315785e-07,1.895453031909024e+31,40.18556213378906,-1.385831241172617e-26,-2.751028016501067e-10,2.515807184940917e-40,0,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701F90>,76,2.802596928649634e-45,0.5708454847335815,0.11439614742994308,0.30610623955726624,-0.0996859222650528,-0.05095289647579193,-0.9252501726150513,-0.36246204376220703,0,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701130>,0,1.401298464324817e-45,0.5780972242355347,0.10945029556751251,0.303841769695282,-0.2843773663043976,-0.2539832293987274,-0.5858603119850159,-0.7151151895523071,0,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17012C0>,0,0.0,0.0,0.0,0.0,8.407790785948902e-45,2.1860256043467146e-43,8.688050478813866e-43,0.8376901149749756,-17789,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701680>,626376133,1.671778869479564e-16,1.6745852960313002e-39,2.6344816888013156e-06,8.702063463457114e-43,0.5089183449745178,0.08414112776517868,-0.15806163847446442,0.010351071134209633,18,82145,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701810>,1062630454,-0.09664203226566315,-0.17601989209651947,0.5089708566665649,0.08367838710546494,-0.15797272324562073,0.5667304396629333,0.07245346158742905,-0.09613087773323059,-17086,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701A40>,1364410102,-3.76020630036727e-32,-0.00017332301649730653,7.489512409281365e+24,1.0184531071100676e+38,1.4537263753888752e-11,1.3146569859605925e+37,-2.1138390196801753e+22,2.515807184940917e-40,0,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17016D0>,76,2.802596928649634e-45,0.5708454847335815,0.11439614742994308,0.30610623955726624,-0.0996859222650528,-0.05095289647579193,-0.9252501726150513,-0.36246204376220703,0,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16FF360>,0,1.401298464324817e-45,0.5780972242355347,0.10945029556751251,0.303841769695282,-0.2843773663043976,-0.2539832293987274,-0.5858603119850159,-0.7151151895523071,0,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16FFA90>,0,0.0,0.0,0.0,0.0,8.407790785948902e-45,2.1860256043467146e-43,8.688050478813866e-43,0.8377107381820679,-5054,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16FF3B0>,1049607621,3.8325024785035484e-17,1.6745852960313002e-39,2.8233180273673497e-05,8.702063463457114e-43,0.5089708566665649,0.08367838710546494,-0.15797272324562073,0.010352649725973606,18,82146,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17014A0>,1062633159,-0.09646908193826675,-0.17619752883911133,0.5090771317481995,0.08344031125307083,-0.1579395830631256,0.5667893886566162,0.07120902091264725,-0.09595822542905807,-12741,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701A90>,3214032630,9.3837461851572e+25,-0.19213120639324188,4.819557695098088e-32,-1.4103415007874556e-24,4.7021594638542054e-30,-2.753104213932136e+21,-2.0149769006105878e-11,2.5158211979255603e-40,0,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17014F0>,76,2.802596928649634e-45,0.5708454847335815,0.11439614742994308,0.30610623955726624,-0.0996859222650528,-0.05095289647579193,-0.9252501726150513,-0.36246204376220703,0,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701310>,0,1.401298464324817e-45,0.5780972242355347,0.10945029556751251,0.303841769695282,-0.2843773663043976,-0.2539832293987274,-0.5858603119850159,-0.7151151895523071,0,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17012C0>,0,0.0,0.0,0.0,0.0,8.407790785948902e-45,2.1860256043467146e-43,8.688050478813866e-43,0.8378719687461853,-28267,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701720>,1830862277,1.5584645223315577e-17,1.6745852960313002e-39,3.565876977518201e-05,8.702063463457114e-43,0.5090771317481995,0.08344031125307083,-0.1579395830631256,0.010354151949286461,18,82147,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EB540>,1062633848,-0.09650836884975433,-0.17632661759853363,0.5091557502746582,0.0831582322716713,-0.15799549221992493,0.5667238831520081,0.07044436782598495,-0.09591164439916611,-9717,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EB2C0>,3526508278,761244483584.0,-1043424.6875,-3.6409876487608405e+35,-9.196798878008394e-11,-1.4257905077827167e+34,-2924631673536512.0,3.0951098888704065e-13,2.5158352109102036e-40,0,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EB5E0>,76,2.802596928649634e-45,0.5708454847335815,0.11439614742994308,0.30610623955726624,-0.0996859222650528,-0.05095289647579193,-0.9252501726150513,-0.36246204376220703,0,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EB9A0>,0,1.401298464324817e-45,0.5780972242355347,0.10945029556751251,0.303841769695282,-0.2843773663043976,-0.2539832293987274,-0.5858603119850159,-0.7151151895523071,0,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EBEF0>,0,0.0,0.0,0.0,0.0,8.407790785948902e-45,2.1860256043467146e-43,8.688050478813866e-43,0.8379130363464355,-22994,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16EBF40>,2398600645,6.4711414654819674e-18,1.6745852960313002e-39,4.590318712871522e-05,8.702063463457114e-43,0.5091557502746582,0.0831582322716713,-0.15799549221992493,0.01035586092621088,18,82148,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701F90>,1062634588,-0.09651513397693634,-0.1764547973871231,0.5092225074768066,0.08309956640005112,-0.15798157453536987,0.5667359232902527,0.06993183493614197,-0.09584446251392365,-7397,82149,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17018B0>,2069053174,0.7392228245735168,-52007317504.0,-0.005164970178157091,-7.981052476679906e-07,-4.641939831629776e+24,1.7609390944145823e-24,-3.1724193584603544e-12,2.5158211979255603e-40,0,82149,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701450>,76,2.802596928649634e-45,0.5708454847335815,0.11439614742994308,0.30610623955726624,-0.0996859222650528,-0.05095289647579193,-0.9252501726150513,-0.36246204376220703,0,82149,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1701900>,0,1.401298464324817e-45,0.5780972242355347,0.10945029556751251,0.303841769695282,-0.2843773663043976,-0.2539832293987274,-0.5858603119850159,-0.7151151895523071,0,82149,6,1,True,Right,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17013B0>,0,0.0,0.0,0.0,0.0,8.407790785948902e-45,2.1860256043467146e-43,8.688050478813866e-43,0.8379571437835693,-22086,82149,6,1,True,Right,Back,Left,Right,72
