_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA7F360>,1059517185,0.16655251383781433,0.13127084076404572,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3219890296459198,-0.087952621281147,-0.16228850185871124,-28984,468410,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA9D720>,1059517987,0.16694314777851105,0.14101581275463104,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3219045400619507,-0.08783693611621857,-0.16260702908039093,-31628,468411,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA447C0>,1059513380,0.1666945517063141,0.1508888304233551,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32181528210639954,-0.08769511431455612,-0.16294582188129425,26211,468412,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA36540>,1059508969,0.16647987067699432,0.16019116342067719,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3216739296913147,-0.0875934511423111,-0.16328616440296173,17608,468413,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA25A90>,1059498768,0.16596531867980957,0.16913670301437378,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32146233320236206,-0.08743877708911896,-0.163700670003891,14167,468414,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA9E310>,1059158064,0.05947932228446007,0.20534950494766235,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3114345669746399,-0.08502879738807678,-0.18059585988521576,18734,468435,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535F815F90>,1049598746,-0.1364748775959015,-0.21431216597557068,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31136611104011536,-0.0848318561911583,-0.18659451603889465,6045,468439,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA94720>,1049626999,-0.13740429282188416,-0.2155405730009079,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31131163239479065,-0.08475290238857269,-0.18791963160037994,-5913,468440,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA25810>,1049628613,-0.13770344853401184,-0.2168857455253601,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31088727712631226,-0.08472874760627747,-0.18898895382881165,-8192,468441,5,1,True,Left,Front,Centre,Right,63
<_io.BytesIO object at 0x000002535CA7F2C0>,1049616910,-0.13766634464263916,-0.21826845407485962,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3105956017971039,-0.08462442457675934,-0.19000466167926788,3934,468442,5,1,True,Left,Front,Centre,Right,63
