_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2735DB4A0>,1057426035,0.04059214144945145,-0.12357793748378754,0.5085434913635254,0.05503838509321213,-0.10194159299135208,0.5885530114173889,0.057988062500953674,-0.07311587780714035,-23860,206261,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270704360>,3696443126,-2.0951764429414047e-36,-1.3379990528104742e-20,-1.9709641962348149e+37,-8.24432165902924e+33,2.5143218085687328e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206261,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270704A40>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,9.930267741947858e+34,16221,206261,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBCC0>,1018363407,-0.024335714057087898,-0.19825822114944458,0.0649334043264389,-0.11789476871490479,0.9708647131919861,0.005026833154261112,1.401298464324817e-45,0.0,0,206261,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270704360>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8784281015396118,0.029909884557127953,-0.047396186739206314,0.01017723884433508,586,206261,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DB30>,1057427017,0.04025796800851822,-0.12362875789403915,0.5086100697517395,0.05468316003680229,-0.10196048766374588,0.5887120366096497,0.05724054574966431,-0.07306823879480362,-18705,206262,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D950>,4168433398,-2.915610468164155e-22,-1.2857341821812396e-18,9.420534804302429e+29,-3.650165336255966e+24,2.514335821553376e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206262,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DA90>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,2.1184571182822097e+37,16221,206262,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D5E0>,1018364919,-0.024310149252414703,-0.19819247722625732,0.06538119167089462,-0.11811055988073349,0.9708217978477478,0.005028499756008387,1.401298464324817e-45,0.0,0,206262,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D2C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8784651756286621,0.029921965673565865,-0.04736775532364845,0.010177039541304111,586,206262,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770900>,1057426709,0.0398360937833786,-0.12378966808319092,0.5086964964866638,0.0542607344686985,-0.10200733691453934,0.5888260006904602,0.0565539188683033,-0.07306035608053207,-15466,206263,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBBD0>,353451766,-0.00027892645448446274,-4.9260962942278574e-18,-4.7045675365663366e+23,-5.929492269197562e+26,2.5143498345380193e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206263,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBC20>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,nan,16221,206263,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBEF0>,1018363239,-0.02428320050239563,-0.19811215996742249,0.06557013839483261,-0.11836554855108261,0.9707943797111511,0.005032888613641262,1.401298464324817e-45,0.0,0,206263,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB6D0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8784974217414856,0.029905326664447784,-0.04734480753540993,0.01017654687166214,586,206263,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2707707C0>,1057427444,0.03939475864171982,-0.12394304573535919,0.5088200569152832,0.05350448936223984,-0.10203714668750763,0.5887039303779602,0.05626504868268967,-0.07309053838253021,-12370,206264,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770630>,947863286,-4.804923656488834e+21,-1.2616908128293751e-17,2.2944089007868675e+33,8655.2294921875,2.5143778605073058e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206264,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770270>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-9.220283814262318e-38,16221,206264,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770A40>,1018361998,-0.02426239475607872,-0.19798818230628967,0.06560644507408142,-0.11865626275539398,0.9707818031311035,0.005037479102611542,1.401298464324817e-45,0.0,0,206264,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2707700E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8785339593887329,0.029900189489126205,-0.04731781780719757,0.010176055133342743,586,206264,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB860>,1057428713,0.03902210295200348,-0.12406342476606369,0.5088654160499573,0.0530279241502285,-0.1020844355225563,0.5885666012763977,0.05608902499079704,-0.0731879249215126,-6298,206265,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D2C0>,2652454646,6.32660840092896e-34,-2.395205039894873e-14,4.519686095809979e-36,1213224321024.0,2.514391873491949e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206265,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DDB0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-5.025238349765279e-37,16221,206265,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D720>,1018363421,-0.024233276024460793,-0.19775226712226868,0.06538988649845123,-0.1191357746720314,0.9707857370376587,0.00503395264968276,1.401298464324817e-45,0.0,0,206265,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DEA0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8785660266876221,0.029907507821917534,-0.047281861305236816,0.010175571776926517,586,206265,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DE50>,1057431164,0.038490694016218185,-0.12407368421554565,0.5087978839874268,0.05273042619228363,-0.10219481587409973,0.5885377526283264,0.0557740181684494,-0.07326246052980423,-4006,206266,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D540>,4173545206,5.9695511361486934e-18,-1.784582376351037e-14,67137880195072.0,4955974926336.0,2.5144058864765923e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206266,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D810>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-1.5121559328977907e-34,16221,206266,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D5E0>,1018379371,-0.024192314594984055,-0.19821330904960632,0.06588280946016312,-0.11885139346122742,0.9706932902336121,0.005034716334193945,1.401298464324817e-45,0.0,0,206266,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8785957098007202,0.029939081519842148,-0.04722726717591286,0.010175136849284172,586,206266,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770D60>,1057430681,0.03821337968111038,-0.12416772544384003,0.5087823271751404,0.05252448469400406,-0.1022382602095604,0.5885118246078491,0.05557245388627052,-0.07332656532526016,-4474,206267,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2707704A0>,2748923638,9.172525715047449e-15,-9.765861071412535e-16,1.0893851670897535e-14,1.0593427165634166e-36,2.5144198994612355e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206267,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770270>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-1.3662065542996954e-33,16221,206267,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770450>,1018380696,-0.02417467162013054,-0.1982208639383316,0.06598882377147675,-0.11899968981742859,0.9706662893295288,0.005038379225879908,1.401298464324817e-45,0.0,0,206267,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2707704A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8786129951477051,0.029937267303466797,-0.047207511961460114,0.010174700058996677,586,206267,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB770>,1057429891,0.038110435009002686,-0.12421885877847672,0.5087850689888,0.05241568759083748,-0.10225877910852432,0.5885369777679443,0.05545593798160553,-0.073317751288414,-4717,206268,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D450>,3127000822,1.9566295063116676e-14,-2.6426440300682782e-17,11343.755859375,4.442806255646385e+32,2.5144198994612355e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206268,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DC20>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-7.51112678311022e-33,16221,206268,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D4A0>,1018378825,-0.024161454290151596,-0.19818130135536194,0.06600051373243332,-0.11915688961744308,0.970654308795929,0.0050531839951872826,1.401298464324817e-45,0.0,0,206268,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D680>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8786394000053406,0.029934030026197433,-0.04719476029276848,0.010174269787967205,586,206268,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB180>,1057429620,0.03810819610953331,-0.12422728538513184,0.5087666511535645,0.052430424839258194,-0.10226226598024368,0.5885067582130432,0.05538002774119377,-0.0734110102057457,-5517,206269,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770720>,281886454,1.6315106383633166e-22,-7.1888063376133e-20,-2.762238546210517e+37,-1.352030650647536e-27,2.5144198994612355e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206269,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770A90>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-1.771855548836257e-32,16221,206269,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770180>,1018382129,-0.02414577826857567,-0.19809149205684662,0.0658830925822258,-0.1193089410662651,0.9706619381904602,0.005050866864621639,1.401298464324817e-45,0.0,0,206269,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8786535859107971,0.029943376779556274,-0.04717265069484711,0.010173997841775417,586,206269,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D130>,1057429120,0.03816467896103859,-0.1242055892944336,0.5087566375732422,0.052508193999528885,-0.10225191712379456,0.5885027647018433,0.05541300028562546,-0.07340040057897568,-6816,206270,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D360>,4093525750,-6.988313736317685e+36,-4.2283057610945605e-21,-6.678165176731975e-37,6.204730119271128e+24,2.5144198994612355e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206270,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DB80>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-5.007417855406813e-32,16221,206270,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348DF40>,1018383251,-0.024136267602443695,-0.19808073341846466,0.0659508928656578,-0.1192396879196167,0.9706680178642273,0.005055638030171394,1.401298464324817e-45,0.0,0,206270,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D5E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8786631226539612,0.029947547242045403,-0.047162991017103195,0.0101737380027771,586,206270,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770090>,1057428668,0.038291849195957184,-0.12414109706878662,0.5087532997131348,0.0526311881840229,-0.10220562666654587,0.5885317921638489,0.05552768334746361,-0.0732661634683609,-7497,206271,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770F40>,782974710,-190041360.0,-2.1803273295515225e-21,-2.9640806372854012e-33,-2.7898462685420847e+21,2.5144058864765923e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206271,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D450>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-1.2634100435180267e-31,16221,206271,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D090>,1018383363,-0.024123093113303185,-0.19798552989959717,0.0658981204032898,-0.11937973648309708,0.9706738591194153,0.005055046174675226,1.401298464324817e-45,0.0,0,206271,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C27348D770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8786783218383789,0.029944121837615967,-0.04714357480406761,0.010173448361456394,586,206271,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770C70>,1057428939,0.03846629709005356,-0.1240183413028717,0.5087412595748901,0.05280759185552597,-0.10214699804782867,0.5885307192802429,0.05569164454936981,-0.07317973673343658,-8382,206272,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770180>,2596749046,-2.0218830097789145e-26,-6.079475589419107e-22,-123006.046875,1.340363327873178e+28,2.5144058864765923e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,206272,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2707704F0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,-1.4791141972893971e-31,16221,206272,2,7,True,Right,Front,Right,Left,74
<_io.BytesIO object at 0x000001C270770680>,1018390282,-0.024109289050102234,-0.19794118404388428,0.06578923016786575,-0.11959370225667953,0.9706639647483826,0.005037457682192326,1.401298464324817e-45,0.0,0,206272,2,7,True,Right,Front,Right,Left,74
