_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734AD220>,1058357745,0.06061626598238945,-0.07520854473114014,0.47863104939460754,0.024230653420090675,-0.08278045058250427,0.5235394835472107,0.029475189745426178,-0.026834486052393913,16196,207421,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2734AD680>,4188946177,-3.843739129066881e-12,3.948514206491535e+32,2.7886995396986846e-30,3.070573103691033e+34,2.5182174182995558e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207421,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2735DB590>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,4.835326449510558e+34,16221,207421,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2735DB090>,1018439021,-0.023350976407527924,-0.19148056209087372,0.06947511434555054,-0.12273269146680832,0.9713109731674194,0.004784643184393644,1.401298464324817e-45,0.0,0,207421,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2735DB400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8782481551170349,0.030189668759703636,-0.04637511074542999,0.010226588696241379,586,207421,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C273480CC0>,1058359334,0.060034558176994324,-0.075008824467659,0.47868144512176514,0.023934878408908844,-0.08257221430540085,0.5234966278076172,0.028953805565834045,-0.02666616439819336,16678,207422,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2734AD090>,735395585,1.2930396354234208e+22,8.603258637839253e+29,1419453923328.0,3523.818603515625,2.5182174182995558e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207422,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2734AD360>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,6.717534060729433e+34,16221,207422,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2734AD310>,1018442089,-0.023312415927648544,-0.1913474053144455,0.06937015801668167,-0.12297359853982925,0.9713143706321716,0.004788047634065151,1.401298464324817e-45,0.0,0,207422,5,7,True,Right,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2734ADC70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8782715201377869,0.03018799237906933,-0.04633910581469536,0.010226287879049778,586,207422,5,7,True,Right,Front,Left,Right,74
