_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D00540>,1057180407,0.3988115191459656,-0.24230501055717468,0.5350929498672485,0.40071120858192444,-0.2430303394794464,0.5519358515739441,0.4018794000148773,-0.23773223161697388,13872,103962,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D004A0>,684670738,-1.324116167106457e+25,2.186347195950586e+34,-69611848466432.0,-3.5988321697710823e-12,2.520095158241751e-40,6.979497708007332e-39,2.7550648847397363e-40,4.417621069237666e-27,16020,103962,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00400>,1020412605,-0.07282030582427979,0.029271701350808144,-0.0716935470700264,0.10027419030666351,0.9919416904449463,0.0018206663662567735,9.183689745645554e-41,1.0952353477478027e-06,16163,103962,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245BEF44AE0>,1033249254,-0.1199689656496048,-0.01345780584961176,-0.08080386370420456,-0.4827534556388855,0.8719167113304138,0.005561552010476589,1.401298464324817e-45,0.0,0,103962,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9D6A220>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.23448221385478973,0.0017880983650684357,-0.03970107436180115,0.009374726563692093,586,103962,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A352C0>,1057180460,0.3988221287727356,-0.24229632318019867,0.5350877046585083,0.4007120728492737,-0.24302522838115692,0.552000105381012,0.40178418159484863,-0.2378852218389511,13748,103963,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35900>,675823378,-5.247619145682045e+23,2.864003778676726e+31,-1.7468789486518272e+16,-1.5860293856666983e-19,2.520095158241751e-40,6.979497708007332e-39,2.7550648847397363e-40,1.3805065841367707e-29,16020,103963,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35810>,1020431960,-0.07283557206392288,0.02956552244722843,-0.07158521562814713,0.10037778317928314,0.9919303059577942,0.0018153296550735831,9.183689745645554e-41,8.847564458847046e-08,16163,103963,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245BEF44C70>,1033075277,-0.11953169852495193,-0.01338974293321371,-0.08118104189634323,-0.47124457359313965,0.8781566023826599,0.005827229004353285,1.401298464324817e-45,0.0,0,103963,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35220>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.23446817696094513,0.0017833475722000003,-0.03969712555408478,0.009375040419399738,586,103963,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00860>,1057180301,0.398834228515625,-0.2422836273908615,0.5350881218910217,0.4007193148136139,-0.2430119514465332,0.552020251750946,0.40182197093963623,-0.2378351092338562,13787,103964,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CCEBD0>,647970578,1.560419285914304e-29,1.2660284152064377e+32,-1.1557814975594496e+16,-1.7802192037606117e-16,2.520095158241751e-40,6.979497708007332e-39,2.7550648847397363e-40,1.986115255149337e-33,16020,103964,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00E00>,1020450652,-0.0728549137711525,0.029767168685793877,-0.07118339091539383,0.0999903604388237,0.9919922947883606,0.0017896179342642426,9.183689745645554e-41,1.442559255642112e+16,16163,103964,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00A90>,1032946313,-0.11915715783834457,-0.01535587478429079,-0.07782239466905594,-0.46787989139556885,0.8802251219749451,0.005887480918318033,1.401298464324817e-45,0.0,0,103964,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CCEBD0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.23444214463233948,0.0017883646069094539,-0.03968404605984688,0.009375260211527348,586,103964,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00950>,1057180391,0.3988524079322815,-0.2422690987586975,0.535086452960968,0.4007321894168854,-0.2429957091808319,0.5520420670509338,0.4017598032951355,-0.23794600367546082,13765,103965,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00A90>,710688530,-3.4716081044178575e+22,1.114234702812156e+33,-1.983803475141591e+18,-2.914231085181934e-14,2.520095158241751e-40,6.979497708007332e-39,2.7550648847397363e-40,1.0403125004777244e-36,16020,103965,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00950>,1020468824,-0.07286914438009262,0.03015879914164543,-0.07105362415313721,0.10011247545480728,0.9919775128364563,0.0017836311599239707,9.183689745645554e-41,4.278452611432698e+36,16163,103965,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00450>,1032791761,-0.11874229460954666,-0.019315525889396667,-0.0737949088215828,-0.45948219299316406,0.8849052786827087,0.005970167461782694,1.401298464324817e-45,0.0,0,103965,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D00A90>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.23444563150405884,0.0017665670020505786,-0.03969879820942879,0.009375573135912418,586,103965,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A358B0>,1057180430,0.3988678753376007,-0.24226117134094238,0.5350900888442993,0.40074267983436584,-0.2429914027452469,0.5521047711372375,0.4017161428928375,-0.23804134130477905,13886,103966,2,1,True,Left,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35130>,722681618,-1.434354287558787e+18,7.81963104773003e+31,-7.983540066638933e+22,-1.6614888750083023e-17,2.520095158241751e-40,6.979497708007332e-39,2.7550648847397363e-40,-2.0603033934666196e+37,16019,103966,2,1,True,Left,Back,Right,Left,77
