_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A17F3454A0>,1049681130,0.00608606543391943,-0.07185165584087372,0.2512972950935364,0.004499656613916159,-0.007299990858882666,0.29647862911224365,0.04519657418131828,-0.05080882087349892,-23894,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F3456D0>,690044582,1.8234274767187086e-14,-2.3912120043595116e+25,-1.1435765247452034e+36,-5.065490249478444e-10,1102764595740672.0,-2.6163773598613684e+34,222455.1875,4.905071034568603e+23,16174,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345360>,1038290645,-0.003608141327276826,0.5975751280784607,0.065206378698349,0.04212636500597,0.7116018533706665,0.08909149467945099,0.006025322712957859,2.802596928649634e-45,76,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345130>,65536,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,0.0059582823887467384,-8.940979269373145e+36,2.2689824734347438e-41,0,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345720>,131072,6.631016731262207e-07,99453419520.0,2.743163218140653e-24,1.9872451285444524e-22,48702.99609375,-67497560.0,1.4667664766311646,2.267020655584689e-41,0,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F3454A0>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,7.617203393328423e-36,-5.26921156402348e+17,6.12178312167027e+27,15303,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345130>,3180537590,0.009336194954812527,-1.605607846767411e+23,7.674653670823384e-36,-1.2256862191861728e-13,2.1712888004672155e+30,3.636492635905597e-07,-140015.734375,1.6746035129113364e-39,-10039,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345090>,124467619,-36700160.0,1.1794467208951864e-19,1.5434472303706873e-21,-1.618362918586286e+17,1.6746007103144078e-39,0.0002574138925410807,2.6624670822171524e-42,0.3254597783088684,10529,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345680>,681852256,1.388371635615889e+31,1.6746119207021224e-39,0.0001629827602300793,2.6638683806814773e-42,0.3396729826927185,0.04516158998012543,-0.05314640328288078,0.010144741274416447,18,158391,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A112EBED60>,1049681446,0.006063163746148348,-0.07186184823513031,0.2512970566749573,0.004497509449720383,-0.007319656666368246,0.29649221897125244,0.045179177075624466,-0.050810862332582474,-23558,158392,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A112EBEC70>,297287334,1.1269082305669253e-33,-2.227290316587413e+26,-9.153333283604398e+17,-3.057459252886474e-05,0.035336825996637344,4.221557187927292e-30,-2.501322490500245e-34,303.4757080078125,16174,158392,6,5,True,Left,Back,Right,Centre,67
<_io.BytesIO object at 0x000002A17F345130>,1038262758,-0.0039011738263070583,0.5972495079040527,0.06478400528430939,0.04188854247331619,0.7111942172050476,0.08916519582271576,0.006065350957214832,2.802596928649634e-45,76,158392,6,5,True,Left,Back,Right,Centre,67
