_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1CA90>,1053810259,0.13980625569820404,-0.42335134744644165,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5101742744445801,0.04423856735229492,-0.12132957577705383,-31492,221405,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7BD0>,1053813319,0.13984684646129608,-0.4233689308166504,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5102973580360413,0.04355479031801224,-0.12148639559745789,-8172,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CA90>,1053815821,0.13989679515361786,-0.42339131236076355,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5104848742485046,0.042891234159469604,-0.12166040390729904,-3953,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF24F0>,1053815411,0.1400848925113678,-0.4233619272708893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.510682225227356,0.042485035955905914,-0.12177300453186035,-31795,221408,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7EF0>,1053817620,0.14015957713127136,-0.4233839213848114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5109544396400452,0.04252255707979202,-0.12198624759912491,25601,221409,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2860>,1053820532,0.1402137577533722,-0.4234298765659332,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5112654566764832,0.04300669580698013,-0.12212979793548584,-19324,221410,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE74A0>,1053823252,0.14028805494308472,-0.4234772324562073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5116561055183411,0.043958596885204315,-0.12220952659845352,-1285,221411,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7220>,1053826201,0.14033162593841553,-0.4235139489173889,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5119639039039612,0.045257568359375,-0.12220185250043869,-15284,221412,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7180>,1053829483,0.1403798758983612,-0.42354336380958557,0.5712920427322388,0.3668844699859619,-0.25559645891189575,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,11214,221413,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE72C0>,2234138371,3.17095299351422e-07,-7.595686969267813e+30,96.86917877197266,1.7070506249869388e-12,-2.4373254703282897e-30,-1.03357554969918e+35,1.1310160165258464e-40,2.802596928649634e-45,4461,221413,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC80C20>,1053834409,0.14041168987751007,-0.4235783815383911,0.5712794661521912,0.3665175437927246,-0.2556445896625519,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16391,221414,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF27C0>,1454784259,1.5666105428138703e-27,7.487545409902355e+25,2.670328055804723e+16,3.716575961155549e-16,-2.6931648215933732e-33,-6.525332607727813e-27,1.1309739775719166e-40,2.802596928649634e-45,4461,221414,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C4F0>,1053838053,0.14038221538066864,-0.4238002300262451,0.571370005607605,0.3661080002784729,-0.25605905055999756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,22579,221415,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7EF0>,681983747,-3.999767436416919e+28,951025216.0,1.4462240541419924e-16,-1.4060498321200043e-09,-2.1550347187116527e-27,-1.0342053371274623e-31,1.1310020035412031e-40,2.802596928649634e-45,4461,221415,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C630>,1053847482,0.14023157954216003,-0.4237746298313141,0.5715023279190063,0.3659721314907074,-0.25626224279403687,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,28378,221416,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE77C0>,4272242435,-447195744.0,1046864265216.0,-9.085484482638643e+17,9.137063356299931e+33,-9.312840719696844e-17,-8.049007153062421e-14,1.1310160165258464e-40,2.802596928649634e-45,4461,221416,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C630>,1053851908,0.14024955034255981,-0.4237741231918335,0.5717272758483887,0.36654356122016907,-0.2552833557128906,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-31187,221417,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7E00>,3054583555,-1.6489778917353385e-32,5.5111017169525146e+17,634.9532470703125,-31644769583104.0,-160781484032.0,2.6144980276134787e+32,1.1310440424951329e-40,2.802596928649634e-45,4461,221417,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C860>,1053855378,0.1402650624513626,-0.4237855076789856,0.5719471573829651,0.3669837415218353,-0.2542601227760315,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27235,221418,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE79F0>,970342147,23672452546560.0,478703.78125,-0.020964156836271286,-206075.890625,-7.585276054082772e+34,114424560.0,1.131058055479776e-40,2.802596928649634e-45,4461,221418,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C040>,1053852791,0.14048433303833008,-0.42383843660354614,0.5724745988845825,0.36585310101509094,-0.2578850984573364,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-23543,221419,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C0E0>,1847344899,0.02468748204410076,0.0036581738386303186,5.186033646964461e-08,-2.7835223172761977e-33,2.67986686811995e-18,-2387.960693359375,1.1310860814490626e-40,2.802596928649634e-45,4461,221419,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE74A0>,1053861559,0.14029213786125183,-0.4237920939922333,0.5725692510604858,0.3657931089401245,-0.25821807980537415,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-20094,221420,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2E00>,2194620163,2185063680.0,-2.136305909712814e+17,-1642569574383616.0,0.021148189902305603,0.06676717102527618,3.965325401367181e-09,1.131114107418349e-40,2.802596928649634e-45,4461,221420,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CB80>,1053864293,0.14029505848884583,-0.4237879514694214,0.5726659297943115,0.3657541871070862,-0.2583339214324951,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17574,221421,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C680>,2245476099,-5.695035877472299e-36,3.5847552747253355e+33,499176.90625,1.7873776673565087e+24,2.794920778235218e+23,-3.80687428139901e+31,1.1311281204029923e-40,2.802596928649634e-45,4461,221421,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7040>,1053867318,0.14027659595012665,-0.42378541827201843,0.572752833366394,0.3657526969909668,-0.2583497166633606,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-14351,221422,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF24A0>,56835843,-1.4498241398541722e-05,4732781854720.0,3.533016994414448e+34,0.00016808124200906605,-3.831204137106555e-21,-528309934882816.0,1.131114107418349e-40,2.802596928649634e-45,4461,221422,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7310>,1053870473,0.14026831090450287,-0.42377832531929016,0.5728150010108948,0.3658306300640106,-0.258165180683136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11663,221423,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CA90>,3948822275,-2.480526001746189e+27,0.4369962513446808,1.271395655422225e-09,3891.93505859375,-6.605194702444434e+30,-4.831409343099219e-18,1.131170159356922e-40,2.802596928649634e-45,4461,221423,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7D60>,1053876305,0.1402052342891693,-0.42362597584724426,0.5728260278701782,0.3659324645996094,-0.25781261920928955,0.574127197265625,0.3786970376968384,-0.25529563426971436,2,221424,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF28B0>,4980736,9.183549615799121e-41,-4960996464525312.0,2.301177255761488e-17,1.0927593031839766e-11,-3.485538592717976e-17,1.3530476330395732e-19,0.0006303631816990674,1.6892802434664844e-10,16224,221424,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2BD0>,995621139,1.8367239361444675e-40,1.869600345373798e-28,11919.82421875,2.9894115264234127e+34,37512523776.0,nan,1.0453227409519836e-22,-5.077274755298093e+27,16175,221424,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C180>,1053879057,0.1401895135641098,-0.4236200153827667,0.5733342170715332,0.36524808406829834,-0.2581987679004669,0.5754343271255493,0.3776848614215851,-0.26001328229904175,2,221425,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CEA0>,4980736,9.183549615799121e-41,-5.15932373311564e+19,20383.505859375,3.5748355618367794e+22,1.941458422993653e+27,-5.354790045006685e+24,6.802257757954067e-06,2.2869432957469475e+29,16224,221425,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C090>,995606390,1.8367239361444675e-40,1.869600345373798e-28,11919.82421875,2.9894115264234127e+34,37512523776.0,nan,1.0453227409519836e-22,-5.077274755298093e+27,16175,221425,1,5,True,Right,Back,Left,Centre,60
