_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1C450>,1057123376,0.15480290353298187,-0.4166613817214966,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5137560963630676,0.03982863947749138,-0.11881621181964874,-22425,223165,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1BC70>,1057121126,0.15479084849357605,-0.4166632890701294,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5139018893241882,0.039190877228975296,-0.11870627850294113,-16895,223166,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1BC70>,1057118901,0.15480706095695496,-0.41665318608283997,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5139731168746948,0.038956545293331146,-0.11860667914152145,17812,223167,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EADA590>,1057117118,0.15481168031692505,-0.41667670011520386,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.514113187789917,0.038701873272657394,-0.11858058720827103,-15800,223168,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B180>,1057115465,0.15481019020080566,-0.4167037308216095,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5142379999160767,0.038612183183431625,-0.1185564324259758,25519,223169,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B860>,1057113753,0.15481294691562653,-0.4167430102825165,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5143239498138428,0.03882357478141785,-0.11857639253139496,25953,223170,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1C5E0>,1057112259,0.15481220185756683,-0.41678470373153687,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5143791437149048,0.039214495569467545,-0.11859185248613358,-25901,223171,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EADA450>,1057110712,0.15480570495128632,-0.4168330729007721,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5144161581993103,0.039866600185632706,-0.11850351095199585,24221,223172,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1C360>,1057109224,0.15480493009090424,-0.41688236594200134,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5144286751747131,0.04072634503245354,-0.11841258406639099,958,223173,6,5,True,Right,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1BA40>,1057107538,0.15479491651058197,-0.4169359803199768,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5144560933113098,0.041645728051662445,-0.11827106028795242,-25703,223174,6,5,True,Right,Back,Centre,Right,60
