_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7B9900>,1058315845,0.07253485172986984,0.14963945746421814,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5807850360870361,0.10598604381084442,0.11678699404001236,-12893,300523,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B79B900>,1058303516,0.15692614018917084,0.2780371606349945,0.5621902942657471,0.1063155010342598,0.29540419578552246,0.588124692440033,0.1389344334602356,0.37690073251724243,-7418,300577,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B79B6D0>,3200728853,-0.005164819303900003,2.061085833267514e-40,6.979497708007332e-39,9.183549615799121e-41,3.790969281401877e-37,1.3312645439111214e-32,-1.2238505564879376e-12,-1.7543846076384788e+34,15765,300577,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B79B360>,3189085151,-0.6215071082115173,-0.7661786675453186,0.0,1.8367099231598242e-40,2427721674129408.0,4.550103093810142e-27,2.3926656752372644e-19,34236.2109375,-17049,300577,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B79B0E0>,1050576178,-0.041301876306533813,0.9482867121696472,0.0024782889522612095,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,300577,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822A90>,1058370908,0.0811401829123497,0.2758949398994446,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300578,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DB30>,1058344037,0.08142668008804321,0.27681437134742737,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300579,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FB090>,1058318752,0.08182231336832047,0.27773547172546387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300580,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA50590>,1056619413,0.16999351978302002,0.21778419613838196,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300674,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA50450>,1056691502,0.1704392284154892,0.21163195371627808,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300675,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822270>,1056750406,0.17142675817012787,0.20515286922454834,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5820770859718323,0.1079302579164505,0.30990350246429443,-1960,300676,6,3,True,Right,Back,Centre,Left,49
