_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B820B30>,1058088615,0.07052154839038849,0.18058018386363983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5444369912147522,0.12352625280618668,0.1463790237903595,-3709,297021,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07BA694F0>,1057893108,0.06160411611199379,0.22605831921100616,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5319271683692932,0.117205411195755,0.19588333368301392,-9329,297029,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07BA69950>,1055786100,0.14436841011047363,0.2602166533470154,0.4652456045150757,0.12775936722755432,0.3522382378578186,0.5073689818382263,0.0846426710486412,0.24793662130832672,2,297057,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07BA693B0>,4980736,9.183549615799121e-41,-6.770847460736376e-34,-1.5607692690176972e+32,-1.6465322346912154e+17,-8.17653282284503e+16,4.5695837600493636e+27,-1.5455591018774116e-15,0.001310327323153615,-16615,297057,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07BA69540>,0,1.8367099231598242e-40,-0.0191650390625,-1.8908217046829507e+25,-1.6679263525887222e-09,1.6435665426489254e+35,-1.395348759338726e+24,0.0012454554671421647,-0.029509007930755615,16245,297057,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07B804860>,1055667758,0.14390982687473297,0.26034650206565857,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4854154884815216,0.1015414446592331,0.284882128238678,-9326,297058,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07B817A90>,1055578073,0.14211302995681763,0.2608832120895386,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4854154884815216,0.1015414446592331,0.284882128238678,-9326,297059,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07B80D900>,1055417766,0.14299733936786652,0.25929391384124756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4854154884815216,0.1015414446592331,0.284882128238678,-9326,297060,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07B7B1AE0>,1055264725,0.143528014421463,0.2578772008419037,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4854154884815216,0.1015414446592331,0.284882128238678,-9326,297061,2,3,True,Right,Back,Right,Left,49
<_io.BytesIO object at 0x000001C07B7B1A40>,1055270744,0.14080631732940674,0.25935646891593933,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4854154884815216,0.1015414446592331,0.284882128238678,-9326,297062,2,3,True,Right,Back,Right,Left,49
