_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FF02C0>,1058471109,0.09295564889907837,-0.17614004015922546,0.6074605584144592,0.11857498437166214,-0.09159594029188156,0.5398368239402771,0.0825296938419342,-0.15763996541500092,11862,585804,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE8A90>,2071805704,2.637371107994113e-05,-4.5349964567795466e+18,4.985794777882759e-30,-1.9899439039853363e+17,2.520711729566054e-40,6.979497708007332e-39,9.183549615799121e-41,-8.962163258467287e+17,16246,585804,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE8130>,3178709720,-0.27354753017425537,-0.44588789343833923,-0.05883633717894554,-0.8848118782043457,-0.12177949398756027,0.001531455316580832,1.8367239361444675e-40,113152.0,16175,585804,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE84F0>,1035486976,0.24572475254535675,0.36424747109413147,-0.28551921248435974,-0.7146725654602051,0.5244479179382324,0.0,0.0,0.0,0,585804,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE8C70>,0,0.0,1.1210387714598537e-44,2.9147008057956195e-43,9.183689745645554e-41,0.9175997972488403,-0.0347001776099205,-0.28896746039390564,0.009163588285446167,586,585804,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5590>,1058469869,0.09253495186567307,-0.17604365944862366,0.607523500919342,0.11760789901018143,-0.09119724482297897,0.5397202968597412,0.08207027614116669,-0.1574338972568512,9928,585805,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D201D770>,215760648,1.7780529652788868e-12,-1.0537218003173376e+16,5.81534136754071e-34,-2.683670697070939e+27,2.520711729566054e-40,6.979497708007332e-39,9.183549615799121e-41,-1.3792273858822144e+16,16246,585805,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF0900>,3178701114,-0.2736766040325165,-0.4458596408367157,-0.05897555500268936,-0.8848391175270081,-0.12161745876073837,0.001529392204247415,1.8367239361444675e-40,113152.0,16175,585805,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF0A90>,1035486976,0.24572475254535675,0.36424747109413147,-0.28551921248435974,-0.7146725654602051,0.5244479179382324,0.0,0.0,0.0,0,585805,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D201D770>,0,0.0,1.1210387714598537e-44,2.9147008057956195e-43,9.183689745645554e-41,0.9175448417663574,-0.034694015979766846,-0.28909847140312195,0.009164107032120228,586,585805,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5C20>,1058468568,0.0922088772058487,-0.1759205311536789,0.6076623201370239,0.1166413351893425,-0.09071752429008484,0.539676308631897,0.08173181861639023,-0.15724000334739685,5936,585806,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5B80>,3657711368,nan,-995328000000.0,4.418801002255157e-30,1.5772059828887471e-38,2.520725742550697e-40,6.979497708007332e-39,9.183549615799121e-41,-136889197658112.0,16246,585806,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5BD0>,3178696436,-0.27381888031959534,-0.44588223099708557,-0.05908428132534027,-0.8848233819007874,-0.12159627676010132,0.001528585096821189,1.8367239361444675e-40,113152.0,16175,585806,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5F90>,1035486976,0.24572475254535675,0.36424747109413147,-0.28551921248435974,-0.7146725654602051,0.5244479179382324,0.0,0.0,0.0,0,585806,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5F40>,0,0.0,1.1210387714598537e-44,2.9147008057956195e-43,9.183689745645554e-41,0.9174938201904297,-0.03468955680727959,-0.2892407178878784,0.00916462205350399,586,585806,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF0450>,1058467539,0.09187709540128708,-0.17582517862319946,0.6077461242675781,0.11585735529661179,-0.09024090319871902,0.5396042466163635,0.08147595822811127,-0.15705443918704987,2669,585807,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE8BD0>,4248190728,-29391410.0,-7809554432.0,3.5301250832275813e-37,5.904729385725347e-25,2.520725742550697e-40,6.979497708007332e-39,9.183549615799121e-41,-2061584302080.0,16246,585807,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE84F0>,3178696009,-0.2739701271057129,-0.4459886848926544,-0.05898011475801468,-0.8847691416740417,-0.1216510608792305,0.0015241926303133368,1.8367239361444675e-40,113152.0,16175,585807,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE8DB0>,1035486976,0.24572475254535675,0.36424747109413147,-0.28551921248435974,-0.7146725654602051,0.5244479179382324,0.0,0.0,0.0,0,585807,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FE82C0>,0,0.0,1.1210387714598537e-44,2.9147008057956195e-43,9.183689745645554e-41,0.917438805103302,-0.0346890427172184,-0.2893642485141754,0.00916493684053421,586,585807,2,5,True,Right,Back,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF0AE0>,1058465094,0.09167128056287766,-0.1756964474916458,0.6076457500457764,0.11541306972503662,-0.08996792137622833,0.539454996585846,0.08130954205989838,-0.15689098834991455,-272,585808,2,5,True,Right,Back,Right,Centre,75
