_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F3AF3B0>,1057331855,0.053490981459617615,-0.08053996413946152,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5284392237663269,0.04183537885546684,-0.07156053185462952,7615,1596545,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AF040>,1057337601,0.05308958515524864,-0.08041220903396606,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5286010503768921,0.04132424667477608,-0.07144904881715775,-25710,1596546,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29AE00>,1057340861,0.05278879404067993,-0.0803646519780159,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5286617875099182,0.04083559662103653,-0.07141593843698502,7062,1596547,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AF3B0>,1057343696,0.052539557218551636,-0.08042536675930023,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5287916660308838,0.040464505553245544,-0.07148928195238113,16523,1596548,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29A4F0>,1057304960,0.061745785176754,-0.0796455517411232,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5268561244010925,0.04935460537672043,-0.07119099050760269,26502,1596564,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29A0E0>,1057297442,0.06236319988965988,-0.07936765998601913,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.525952935218811,0.05013549327850342,-0.07130677998065948,-4545,1596565,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AF720>,1057291362,0.0630771592259407,-0.0790729746222496,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5255391597747803,0.05092416703701019,-0.07098295539617538,-12147,1596566,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392C5B5180>,1057283928,0.06382008641958237,-0.0787418857216835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5249918103218079,0.051832690834999084,-0.07070928066968918,-23457,1596567,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AF4A0>,1057277918,0.06446614861488342,-0.07841642200946808,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5246038436889648,0.0526837594807148,-0.07034944742918015,-3869,1596568,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x00000239279258B0>,1057272916,0.06525437533855438,-0.07807759940624237,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5242016315460205,0.05356201156973839,-0.07002763450145721,-3520,1596569,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x0000023927925680>,1057268222,0.06597648561000824,-0.07778586447238922,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.523525059223175,0.05456504970788956,-0.06971216201782227,8810,1596570,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AFF40>,1057261693,0.06682581454515457,-0.07744976878166199,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5229684114456177,0.05554366484284401,-0.06935211271047592,-30828,1596571,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29AE50>,1057258375,0.06761655956506729,-0.07699256390333176,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.522398054599762,0.05659552663564682,-0.06898541748523712,-19574,1596572,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392C5B5BD0>,1057255712,0.06838152557611465,-0.07670681923627853,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5223953723907471,0.05740790814161301,-0.0685349851846695,11564,1596573,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29A270>,1057253666,0.06921067088842392,-0.07632426917552948,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5225091576576233,0.05815520137548447,-0.06807435303926468,-26080,1596574,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29A4A0>,1057252494,0.069939523935318,-0.0759425163269043,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5224807262420654,0.05901501700282097,-0.06759241968393326,12695,1596575,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F29ABD0>,1057250963,0.07069962471723557,-0.07545948773622513,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5224125385284424,0.05987692251801491,-0.06708772480487823,11375,1596576,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AFC70>,1057249005,0.07151638716459274,-0.07504792511463165,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5224906206130981,0.06067879498004913,-0.06659484654664993,-17715,1596577,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x0000023927925630>,1057248843,0.07228367030620575,-0.07455030083656311,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5225431323051453,0.061443425714969635,-0.06604842841625214,7923,1596578,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392F3AF400>,1057250036,0.07291124016046524,-0.07409342378377914,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5226233601570129,0.062082577496767044,-0.06551524251699448,-17590,1596579,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392C5B57C0>,1057251580,0.07348816096782684,-0.07357326149940491,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.522749125957489,0.06277955323457718,-0.06495968997478485,-28641,1596580,6,3,True,Right,Back,Right,Left,66
<_io.BytesIO object at 0x000002392C5A3400>,1057252504,0.07407135516405106,-0.07296417653560638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5227758884429932,0.063418909907341,-0.06434708088636398,24968,1596581,6,3,True,Right,Back,Right,Left,66
