_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F320BD0>,1058043623,0.031665436923503876,-0.12252437323331833,0.5290750861167908,0.009950907900929451,-0.11626894026994705,0.5437954068183899,0.019539175555109978,-0.062322668731212616,-8059,1595996,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3130>,1108885279,-8.889314472046823e+23,2.5172505223591716e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1595996,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320860>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,6.91190678283505e-36,-630185216.0,-2.589135850161739e-11,-9.68262262438779e-37,16149,1595996,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320B30>,1047689837,0.09510830789804459,0.7705711126327515,0.00026263593463227153,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1595996,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3770>,1058053295,0.031549423933029175,-0.12207900732755661,0.5297731161117554,0.009670690633356571,-0.11587920784950256,0.5446373224258423,0.018816614523530006,-0.06176750361919403,2803,1595997,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3720>,612384544,7.858575378433614e-29,2.5172505223591716e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1595997,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3540>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,3.291384182302405e-35,-74221256704.0,-199828319502336.0,-1.2709687022521644e-26,16149,1595997,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3A40>,1047698465,0.09475351870059967,0.7703806161880493,0.00025437961448915303,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1595997,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F3203B0>,1058062350,0.03142670542001724,-0.12170305103063583,0.5303594470024109,0.009430360049009323,-0.11538568139076233,0.5453038811683655,0.018258970230817795,-0.061312418431043625,11563,1595998,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F3204A0>,4220272416,4.778221575818935e+30,2.5172365093745284e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1595998,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320860>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,1.4670169498262148e-34,-70505008726016.0,1.0078284290464374e-38,-9.44302372798942e-17,16149,1595998,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F3205E0>,1047709690,0.09452728927135468,0.770167350769043,0.0002465219295118004,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1595998,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3180>,1058069461,0.03129611909389496,-0.12134279310703278,0.530754566192627,0.009323062375187874,-0.11494214832782745,0.5459917187690735,0.017912205308675766,-0.06084488704800606,19569,1595999,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3130>,2976136992,2.3711908944946007e-32,2.5172365093745284e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1595999,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3E00>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,2.362273447412469e-34,-3.4937780836499456e+16,2.1675862171832705e-07,-0.1345129907131195,16149,1595999,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A34F0>,1047724621,0.09419290721416473,0.7698479890823364,0.00023030710872262716,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1595999,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9220>,1058074612,0.031219901517033577,-0.12101919949054718,0.5310648083686829,0.009306603111326694,-0.1145002469420433,0.5463317632675171,0.017927799373865128,-0.060521796345710754,26355,1596000,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320860>,3230285600,-7.618625741492918e-31,2.517222496389885e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596000,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320680>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,1.2157432773944426e-33,-9.180014335129708e+19,1.971519984229305e+24,-1014748.375,16149,1596000,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F3201D0>,1047745146,0.09384146332740784,0.76966392993927,0.00021972220565658063,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596000,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320CC0>,1058078586,0.03122406080365181,-0.12074191123247147,0.5313394665718079,0.009363999590277672,-0.11406848579645157,0.5465627908706665,0.018241742625832558,-0.060240574181079865,32069,1596001,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320860>,764100384,3.43953455652298e-31,2.517222496389885e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596001,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320770>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,9.68983503269828e-34,-1.2056665825786997e+23,-5.025120897770663e-17,-0.01286262832581997,16149,1596001,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3C20>,1047759834,0.09389017522335052,0.7697428464889526,0.00020864405087195337,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596001,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A33B0>,1058082026,0.03133997321128845,-0.12044008076190948,0.5315231680870056,0.009469006210565567,-0.11372487992048264,0.5468159317970276,0.018545426428318024,-0.05990094318985939,-29118,1596002,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A30E0>,3877060384,-1.7555961868351747e-22,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596002,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3310>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,8.60649943898046e-34,-3.2217356583895804e+26,-4.2676686529715124e+23,-1.7950432606994582e-07,16149,1596002,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3720>,1047778475,0.09377468377351761,0.7697646021842957,0.00020113731443416327,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596002,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C94A0>,1058085223,0.03144286200404167,-0.12010839581489563,0.531733512878418,0.009587571024894714,-0.1133561059832573,0.5471524596214294,0.018750984221696854,-0.05954093113541603,-26166,1596003,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9F40>,1661419296,2.5145449611407855e-10,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596003,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9D10>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,2.4826440689366712e-34,-4.462720951119188e+29,2.3682193983631805e-09,-2.468953958193616e-19,16149,1596003,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9EF0>,1047801476,0.0937516987323761,0.7698894143104553,0.0001907053083414212,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596003,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3F40>,1058087073,0.03159013018012047,-0.11984211206436157,0.5318387150764465,0.009787894785404205,-0.11303745955228806,0.5473526120185852,0.019004318863153458,-0.05925482511520386,-24026,1596004,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320130>,529350432,-6.021616784841193e+25,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596004,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F320310>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,1.2037062152420224e-35,-1.6891173448657563e+32,-6.492505013219914e-38,-1.683639380976538e-29,16149,1596004,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392F3205E0>,1047841929,0.09370789676904678,0.7699035406112671,0.00019273650832474232,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596004,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A3E50>,1058087972,0.03173043951392174,-0.11963086575269699,0.5319498777389526,0.009947593323886395,-0.11273350566625595,0.5474635362625122,0.019252749159932137,-0.059020284563302994,-22717,1596005,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9630>,3363258144,-3.9781989209740113e-25,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,-6.377097072356622e+18,-1.072539507459875e-19,7.228783971413577e-08,1.747104339785343e-30,16022,1596005,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9130>,3175817834,0.1228664219379425,-0.9468636512756348,0.0,1.8367099231598242e-40,3.253768363076092e-35,5.532892461733965e-39,-827824078848.0,-8.733236749094484e-38,16149,1596005,5,3,True,Right,Back,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C9F40>,1047864276,0.09371846169233322,0.7699578404426575,0.000175154025782831,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1596005,5,3,True,Right,Back,Centre,Right,66
