_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B189889310>,1049544205,0.032242391258478165,-0.023717783391475677,0.23240190744400024,0.034950681030750275,0.05133148655295372,0.2399403601884842,0.04921242222189903,-0.031487561762332916,23188,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A1D0>,2804956718,1.5078098153516207e-37,-2.0381774866875234e-35,-2.7893648762294943e-14,-5.0718811813943706e+17,-6.3718217707524234e-34,2.0864838904948625e-28,-2.8596452045693463e+34,-1.247979760169983,16178,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A9A0>,1026328672,-0.1459784358739853,0.715381383895874,0.058231960982084274,-0.1151452288031578,0.7485712766647339,0.026883330196142197,-0.1021115705370903,0.7120206356048584,7525,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A8B0>,1819688145,2.5156670550944846e-40,6.979497708007332e-39,9.183549615799121e-41,2.0068168605602844e+26,3.391150046270456e+18,-2.161984260194861e-19,2.1878695591456067e-16,-4.34830296769384e-11,15943,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A720>,1034740231,0.9748327136039734,0.0,1.8367099231598242e-40,2.757140055496399e+31,nan,9.97322480475344e+26,1.3108656118776764e-34,1.4513147612233728e+16,-16550,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988AB80>,1052442111,0.2656731903553009,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A180>,2876,0.27885475754737854,0.032242391258478165,-0.023717783391475677,0.009392095729708672,0.0003452306264080107,3.6443125490781747e-32,-5.088450921364131e+35,1.3447235031494465e-14,15631,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988AC70>,1028800759,0.010002350434660912,6.565422684678968e-12,3.7020866270531516e-32,-2.759043127298355e-08,-1.5603288334107597e-27,-5.005354542850311e+34,-5431.625,1.6746175258959797e-39,22958,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A360>,189020569,2.0829148276588544e+16,-2.445861421788943e-15,1.5078098153516207e-37,-3.691282470395648e-30,1.674588098628229e-39,0.0008158967830240726,4.044147368041422e-42,0.219260573387146,-22277,339774,3,7,True,Left,Front,Right,Left,56
<_io.BytesIO object at 0x000001B18988A720>,3705748637,-476651.71875,1.6745993090159434e-39,0.0001536794879939407,4.076377232720893e-42,0.6387988924980164,0.0466475635766983,-0.10057199001312256,0.009507139213383198,18,339774,3,7,True,Left,Front,Right,Left,56
