_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334ED9F0>,1059414548,0.07418695837259293,0.2681710720062256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6196627020835876,0.11672955751419067,0.21506989002227783,284,170705,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334CFC70>,1059489622,0.06875109672546387,0.28005868196487427,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6234119534492493,0.11359884589910507,0.22653670608997345,14687,170707,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002542B1850E0>,1059525512,0.06599455326795578,0.28559187054634094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6271191835403442,0.11083503067493439,0.23232880234718323,21322,170708,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334C84F0>,1059563768,0.06362227350473404,0.29047876596450806,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6289102435112,0.1109161525964737,0.23756159842014313,20498,170709,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334DF360>,1059596127,0.060929276049137115,0.2955147922039032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6314776539802551,0.11106003820896149,0.24099847674369812,-19601,170710,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433451A40>,1059630772,0.05863364413380623,0.30011826753616333,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6335292458534241,0.10705354809761047,0.24703457951545715,-15642,170711,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344ABD0>,1059665605,0.0564989298582077,0.3044377863407135,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6351796984672546,0.10666275769472122,0.25054237246513367,-8977,170712,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433443950>,1059701284,0.054590191692113876,0.308384507894516,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6370559930801392,0.10625123977661133,0.25395238399505615,-16354,170713,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED950>,1059738471,0.052961599081754684,0.31223344802856445,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6374968886375427,0.10641029477119446,0.25735732913017273,-20338,170714,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543345BC20>,1059778393,0.05157596617937088,0.3157092332839966,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6380611658096313,0.10687300562858582,0.2604140043258667,-32358,170715,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334CFC70>,1059813900,0.050382763147354126,0.3185208737850189,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6386446356773376,0.10742764174938202,0.26340770721435547,-23457,170716,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543345A540>,1059850713,0.04996737837791443,0.32090720534324646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6385983824729919,0.10624988377094269,0.26517626643180847,-31303,170717,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433446AE0>,1059884192,0.04982179030776024,0.32399070262908936,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6409847736358643,0.10635311156511307,0.2673306465148926,-5632,170718,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543345B6D0>,1059922521,0.049626823514699936,0.32627007365226746,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6441428661346436,0.10648735612630844,0.26927450299263,27623,170719,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334DF810>,1059961202,0.12752516567707062,0.23795081675052643,0.629665195941925,0.11360756307840347,0.2432536631822586,0.6314894556999207,0.08123263716697693,0.23474735021591187,-20059,170720,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334DFA90>,6700845,3.646848177173839e-14,2.061478196837525e-40,6.979497708007332e-39,9.183549615799121e-41,4.493631422519684e-08,1.1695475164173793e+36,1.0515186438282067e-22,3.5514732821262385e-10,-16920,170720,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433407810>,981539845,0.3380614221096039,0.9342699646949768,0.0,1.8367099231598242e-40,4672924418048.0,-7.612506946521859e-24,2.2635619649921072e+26,4.2718988841015015e+22,15209,170720,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334DFC20>,1016452123,0.0185351874679327,0.9996546506881714,0.0015768175944685936,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170720,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F9A0>,1060022187,0.12712326645851135,0.23911575973033905,0.6329187750816345,0.0819820985198021,0.23640628159046173,0.6810162663459778,0.050188131630420685,0.3303539752960205,2,170721,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FF40>,4980736,9.183549615799121e-41,4.493631422519684e-08,1.1695475164173793e+36,1.0515186438282067e-22,3.5514732821262385e-10,4.425145666313771e-22,1.8355374547458711e-25,2.9735478402487248e-12,16239,170721,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F770>,0,1.8367099231598242e-40,422212465065984.0,-2.504624762797447e-12,2130743207657472.0,-7.700640033020524e-22,-2.346345475215722e-25,2.2521425092695667e-38,-4.117500972872922e+25,16255,170721,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433455220>,1060084092,0.12652355432510376,0.23994937539100647,0.6343377232551575,0.08277390152215958,0.23783878982067108,0.6808053851127625,0.05116555839776993,0.3321800231933594,2,170722,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344AE00>,4980736,9.183549615799121e-41,4.493631422519684e-08,1.1695475164173793e+36,1.0515186438282067e-22,3.5514732821262385e-10,4.425145666313771e-22,1.8355374547458711e-25,2.9735478402487248e-12,16239,170722,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344A090>,0,1.8367099231598242e-40,2.476979795053773e+16,-1.4100648648707192e-08,-7.035852208737378e+24,-2587.801025390625,2.543787048363619e-28,1.1422473633615482e-08,-1.2708022866633953e+26,16255,170722,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433451BD0>,1060138726,0.1261022686958313,0.24073545634746552,0.6829832792282104,0.05187394842505455,0.33401554822921753,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,13121,170723,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433451AE0>,2069970725,1.0515186438282067e-22,3.5514732821262385e-10,4.425145666313771e-22,1.8355374547458711e-25,2.9735478402487248e-12,2.2755685762170704e-41,0.0,2.802596928649634e-45,24139,170723,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543345D680>,1060184409,0.12592720985412598,0.241380512714386,0.6853095889091492,0.05299390107393265,0.3353744149208069,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,13121,170724,6,3,True,Right,Front,Left,Centre,78
