_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334435E0>,1054324845,0.11128206551074982,0.1724797487258911,0.45454466342926025,0.13895875215530396,0.1775083988904953,0.43730202317237854,0.07759445905685425,0.1760162115097046,28163,170341,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433443A40>,2458992336,-2.1198569026393724e+29,2.0608896514825085e-40,6.979497708007332e-39,9.183549615799121e-41,-5.5138116294983774e-12,-814718319067136.0,1.216599192912644e+28,1.89253888939063e+22,-16759,170341,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x00000254334438B0>,3188626219,0.5155715942382812,0.801742434501648,0.0,1.8367099231598242e-40,104152956928.0,0.0032691543456166983,320485163008.0,1.400054679032753e-31,15437,170341,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433443EA0>,1014719833,0.023110847920179367,0.9995368719100952,0.0015932073583826423,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170341,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433443270>,1055324306,0.13814230263233185,0.18419253826141357,0.4337244927883148,0.07771043479442596,0.18034867942333221,0.40798866748809814,0.14604100584983826,0.2635296881198883,2,170342,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433443220>,4980736,9.183549615799121e-41,-5.5138116294983774e-12,-814718319067136.0,1.216599192912644e+28,1.907296284649598e+22,-2.180339319657962e-27,-5.389288494159694e+36,0.5009614825248718,16205,170342,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433443810>,0,1.8367099231598242e-40,1099511627776.0,1.91541218026706e-23,1.6975365441244352e+34,4.383995876803334e-39,881478860800.0,1.5897503615248336e-21,-2.900514348085367e+21,16255,170342,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433434C20>,1055250622,0.13792245090007782,0.1891961693763733,0.43048232793807983,0.07781553268432617,0.18427497148513794,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-21310,170343,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x0000025433434D10>,3627630297,1.216599192912644e+28,1.907296284649598e+22,-2.180339319657962e-27,-5.389288494159694e+36,0.5009614825248718,2.270804161438366e-41,0.0,2.802596928649634e-45,21401,170343,5,3,True,Right,Front,Right,Centre,78
<_io.BytesIO object at 0x000002543344A5E0>,1055111438,0.13985618948936462,0.19356848299503326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4251461625099182,0.11174053698778152,0.20452161133289337,25729,170344,5,3,True,Right,Front,Right,Centre,78
