_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002543345D310>,1057576364,0.04143408685922623,0.29300567507743835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5242050886154175,0.09778174012899399,0.24578790366649628,-2986,169505,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CF270>,1057780647,0.03525630757212639,0.31657686829566956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5293225646018982,0.0951337218284607,0.2687508463859558,-4697,169512,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345B810>,1057907433,0.03634090721607208,0.3256516456604004,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.537563145160675,0.09582552313804626,0.27775976061820984,-27216,169516,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543344A180>,1057936567,0.03672868385910988,0.32758235931396484,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5397956371307373,0.09599585831165314,0.27903515100479126,-29269,169517,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CF130>,1058029040,0.04135510325431824,0.33537665009498596,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.555488109588623,0.0957150086760521,0.2825871706008911,7828,169522,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334462C0>,1059143207,0.1025761142373085,0.2430524230003357,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5882028341293335,0.0972369909286499,0.2792833149433136,-4021,169534,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433446810>,1059204260,0.10033216327428818,0.24225085973739624,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.590388298034668,0.09688050299882889,0.27844664454460144,17107,169535,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433453220>,1059258931,0.09821155667304993,0.24149784445762634,0.5834035873413086,0.10755480080842972,0.2493191808462143,0.6301027536392212,0.12319345772266388,0.32069307565689087,14440,169536,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C84F0>,3529326352,2.7155967927683378e-06,2.060861625513222e-40,6.979497708007332e-39,9.183549615799121e-41,-6.161737786669619e-15,-1.325062850079474e+31,607196.3125,-1.2830964588342704e-32,-16891,169536,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334535E0>,1035997629,0.16112859547138214,0.9737735986709595,0.0,1.8367099231598242e-40,21.0,3527364352.0,1.1806790390621314e-18,3.989555178058547e+16,15379,169536,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433453770>,1015470297,0.022019628435373306,0.9995816349983215,0.0014724069042131305,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,169536,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345BBD0>,1059314750,0.0958232432603836,0.2407670021057129,0.5853259563446045,0.1075974851846695,0.24804046750068665,0.5644441843032837,0.0756683200597763,0.24563999474048615,2,169537,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CF360>,4980736,9.183549615799121e-41,-6.161737786669619e-15,-1.325062850079474e+31,607196.3125,-1.2927261085562065e-32,3.0093822976079345e-28,-1.5235691768288013e+38,766946.25,16249,169537,3,3,True,Right,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345B400>,0,1.8367099231598242e-40,174.0,13839.8271484375,6.788671016693115,5585078298083328.0,1.451174683891887e-12,-6.746906790668509e+25,-2.704102404121564e+22,16255,169537,3,3,True,Right,Front,Centre,Right,78
