_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D333630>,1060220283,0.23583588004112244,0.1709040254354477,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1898835450410843,-0.10548774898052216,-0.15026973187923431,13092,406669,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3B13B0>,1060120945,0.23728783428668976,0.17328642308712006,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18968375027179718,-0.10493461042642593,-0.15138952434062958,-12158,406670,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D392F90>,1059912406,0.23900821805000305,0.17846956849098206,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18932881951332092,-0.10397449880838394,-0.15386901795864105,24731,406672,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89A5689F0>,1059802644,0.23928076028823853,0.1815153807401657,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18920134007930756,-0.10354722291231155,-0.1552560180425644,15244,406673,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D32AE50>,1059691647,0.2392881065607071,0.18468472361564636,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18910928070545197,-0.10317229479551315,-0.15671159327030182,4516,406674,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D30D630>,1059580103,0.23886719346046448,0.18816058337688446,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18913201987743378,-0.1027822345495224,-0.15823033452033997,-392,406675,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D499EF0>,1059162402,0.23447388410568237,0.20371492207050323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18946386873722076,-0.10231810808181763,-0.16464725136756897,-13613,406679,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D30D180>,1059068367,0.23276513814926147,0.20810887217521667,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1896759420633316,-0.10232174396514893,-0.16627851128578186,9557,406680,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D32ABD0>,1058981796,0.23096923530101776,0.21257220208644867,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18990251421928406,-0.10236713290214539,-0.16797375679016113,-24923,406681,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89A5689A0>,1058902173,0.2288922220468521,0.21709312498569489,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19020459055900574,-0.10243172198534012,-0.16962169110774994,5886,406682,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89A5D1C70>,1058827976,0.22683247923851013,0.2214071899652481,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19052468240261078,-0.10249431431293488,-0.17129316926002502,-26320,406683,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89A5D5DB0>,1058316873,0.12063172459602356,0.26381680369377136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19266068935394287,-0.10267413407564163,-0.17921768128871918,1920,406688,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89A56E360>,1058239524,0.11760160326957703,0.2670897841453552,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19319015741348267,-0.10271943360567093,-0.18069978058338165,20587,406689,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3C5B80>,1058152891,0.11385860294103622,0.2707935571670532,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19370730221271515,-0.10271257162094116,-0.18212902545928955,-24742,406690,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3B4D10>,1058071040,0.11013272404670715,0.2743951976299286,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19420257210731506,-0.10268819332122803,-0.18351785838603973,-10060,406691,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3929F0>,1057992535,0.10609915107488632,0.2780611515045166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19476379454135895,-0.10249704867601395,-0.1849246323108673,4404,406692,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3927C0>,1057924347,0.10251284390687943,0.281254380941391,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19530929625034332,-0.10240217298269272,-0.1863008439540863,1238,406693,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D3B4270>,1057849463,0.09864961355924606,0.2848378121852875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19574061036109924,-0.10201839357614517,-0.18765297532081604,20693,406694,1,7,True,Left,Front,Right,Left,57
<_io.BytesIO object at 0x000001E89D499D60>,1057782765,0.09473703056573868,0.28828808665275574,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1962278187274933,-0.10177376866340637,-0.18901638686656952,14767,406695,1,7,True,Left,Front,Right,Left,57
