_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FCB7C0>,1058853153,0.12128645926713943,0.13956813514232635,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6091329455375671,0.14835619926452637,0.0935899093747139,-8396,246956,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F76720>,1058554165,0.11695003509521484,0.17670205235481262,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.595085859298706,0.14735859632492065,0.13331089913845062,-6980,246961,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCF180>,1057382439,0.18458645045757294,0.2399880588054657,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5633349418640137,0.1327226310968399,0.20633234083652496,-29714,246972,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F8C810>,1057708829,0.08382149785757065,0.25968801975250244,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5669394135475159,0.13368870317935944,0.21327660977840424,-14440,246973,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FDDF40>,1058375553,0.06001141294836998,0.2719639241695404,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.601573646068573,0.10169145464897156,0.2919849753379822,-1942,247017,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FA3D10>,1059295941,0.14375412464141846,0.25742408633232117,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6430357098579407,0.0942111685872078,0.29569098353385925,-7930,247078,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E31DEB30>,1059280136,0.14575383067131042,0.25456610321998596,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6438960433006287,0.09482917934656143,0.2945683002471924,7252,247079,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E3216450>,1059266032,0.14772792160511017,0.25144094228744507,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6447051763534546,0.09581045061349869,0.29322800040245056,4154,247080,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEEF40>,1059252999,0.14958113431930542,0.24780245125293732,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6458735466003418,0.09709932655096054,0.29181209206581116,3154,247081,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FD8220>,1059239458,0.15142709016799927,0.24376070499420166,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6472699642181396,0.09855547547340393,0.2899949848651886,24170,247082,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEE950>,1059426401,0.10508117079734802,0.2536940276622772,0.6348971128463745,0.15312765538692474,0.23946966230869293,0.6687418818473816,0.13916689157485962,0.3387102782726288,-18384,247083,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEE270>,3955638051,2.6297986898194472e+36,2.060973729390368e-40,6.979497708007332e-39,1.8367099231598242e-40,-4.631528797813066e+36,0.23070962727069855,-0.0032080290839076042,13254291.0,-16981,247083,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEE040>,1057581246,-0.5075257420539856,0.668817400932312,0.0,9.183549615799121e-41,-2.4635006781779067e+29,8.356357540983557e+25,1.6805059501988883e-37,-4.749791715750471e+21,16169,247083,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEEBD0>,3176785689,0.6664038300514221,0.33566972613334656,0.0019458848983049393,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,247083,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E3216180>,1059412348,0.10612965375185013,0.25129422545433044,0.6340434551239014,0.15483379364013672,0.23457448184490204,0.6694157719612122,0.14129434525966644,0.33596092462539673,2,247084,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E3216630>,4980736,1.8367099231598242e-40,-4.631528797813066e+36,0.23070962727069855,-0.0032080290839076042,13254291.0,7.205987105789953e+24,-3.5058119753498453e+27,1.892401087388862e-05,16171,247084,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCF040>,0,9.183549615799121e-41,-4.338734978715565e-30,3.5753223298629067e-11,1.5732215924805657e-21,1.0213685667318202e+19,-7.613712577436058e+16,8.920282139407039e-31,-5.17099612278419e-32,16051,247084,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE0090>,1059395181,0.10704758018255234,0.24866411089897156,0.633454442024231,0.1563374400138855,0.22939930856227875,0.6700264811515808,0.14322233200073242,0.33346930146217346,2,247085,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE0EA0>,4980736,1.8367099231598242e-40,-4.631528797813066e+36,0.23070962727069855,-0.0032080290839076042,13254291.0,7.205987105789953e+24,-3.5058119753498453e+27,1.892401087388862e-05,16171,247085,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE05E0>,0,9.183549615799121e-41,4.1875,8.142181791234733e+19,3.4059587832382943e-13,1.2156432691240539e+33,-8.774858148009044e-33,-2.387062149872792e+24,-4990639276032.0,16058,247085,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F760E0>,1059192356,0.15765242278575897,0.22378000617027283,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247086,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FFF540>,1059182849,0.1587878167629242,0.21777664124965668,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247087,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FA37C0>,1059173682,0.15976935625076294,0.21146799623966217,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247088,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E31DE4A0>,1059168642,0.16068445146083832,0.20483122766017914,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247089,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCF770>,1059151480,0.16055350005626678,0.19821228086948395,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247090,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F8C950>,1059141508,0.16106075048446655,0.19071151316165924,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247091,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEE860>,1059131022,0.16085000336170197,0.18335744738578796,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247092,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F8B3B0>,1059122480,0.16056737303733826,0.17573398351669312,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247093,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE02C0>,1059120566,0.1599925458431244,0.1677699238061905,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247094,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F76D60>,1059110669,0.15859901905059814,0.16035911440849304,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247095,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FD8130>,1059112128,0.15738578140735626,0.152521550655365,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247096,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FFF360>,1059119696,0.15588992834091187,0.1450755000114441,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247097,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FA3F40>,1059127592,0.1543293446302414,0.13770326972007751,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247098,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E32164F0>,1059138451,0.15279249846935272,0.1304825097322464,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6483821272850037,0.09972843527793884,0.28853851556777954,19274,247099,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F77C20>,1059148731,0.1511196345090866,0.12339555472135544,0.6700798869132996,0.151936337351799,0.14679104089736938,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-929,247100,6,7,True,Left,Back,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F77EA0>,1047281445,-0.0032080290839076042,13254291.0,7.205987105789953e+24,-3.5058119753498453e+27,1.892401087388862e-05,2.2660397466596617e-41,0.0,1.401298464324817e-45,25180,247100,6,7,True,Left,Back,Centre,Left,62
