_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DEC20>,0.42796391248703003,0.22433273494243622,-0.02383599244058132,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEEC20>,0.40811216831207275,0.18068619072437286,-0.10040076822042465,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEED60>,0.38042593002319336,0.1489800661802292,0.00563233345746994,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEE1D0>,0.35434427857398987,0.14742814004421234,-0.0636696070432663,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEE770>,0.3711450695991516,0.18909139931201935,-0.07856679707765579,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEEEA0>,0.6713371276855469,0.07760421931743622,-0.12099263817071915,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FEE270>,0.7029149532318115,0.06003934144973755,-0.10037193447351456,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F4F590>,0.6692811250686646,0.05108613520860672,-0.041387271136045456,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F4F3B0>,0.5971328020095825,0.05961988493800163,-0.09148822724819183,245154,3,7,True,Left,Back,Right,Centre,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F4F0E0>,0.6516304016113281,0.04679157957434654,-0.14910726249217987,245154,3,7,True,Left,Back,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FEE310>,0.42813703417778015,0.2241191864013672,-0.023728199303150177,245155,3,7,True,Left,Back,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FEEA40>,0.40818747878074646,0.18056979775428772,-0.10037491470575333,245155,3,7,True,Left,Back,Right,Centre,62
<_io.BytesIO object at 0x00000178E31DE630>,0.3805297315120697,0.1487242579460144,0.00562670174986124,245155,3,7,True,Left,Back,Right,Centre,62
<_io.BytesIO object at 0x00000178E31DE810>,0.35441330075263977,0.14727148413658142,-0.06365888565778732,245155,3,7,True,Left,Back,Right,Centre,62
