_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E3216DB0>,0.2879346013069153,-0.15259988605976105,-0.13125158846378326,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E3216130>,0.29978227615356445,-0.07130450010299683,-0.1735866218805313,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DE180>,0.2524128556251526,-0.1732301414012909,-0.2130662500858307,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DE0E0>,0.25136613845825195,-0.09832710772752762,-0.22230017185211182,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DEB30>,0.2579635977745056,-0.08226794749498367,-0.1778581142425537,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DEBD0>,0.6642457842826843,0.07548291981220245,-0.12132784724235535,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DE9F0>,0.695658802986145,0.05725306272506714,-0.10158189386129379,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DE810>,0.6625750660896301,0.05108705535531044,-0.040900230407714844,246861,6,7,True,Left,Back,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E31DE630>,0.5902349352836609,0.06009673699736595,-0.09097933769226074,246861,6,7,True,Left,Back,Centre,Left,62
