_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334CF180>,1058697455,0.09697023034095764,-0.07008445262908936,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829587757587433,0.026982782408595085,-0.026622863486409187,-13779,134099,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF720>,1058702478,0.09660997986793518,-0.0697903111577034,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829417884349823,0.02696898952126503,-0.026609638705849648,-19778,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFD60>,1058706615,0.09617366641759872,-0.06952475011348724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829272747039795,0.02698400616645813,-0.026610050350427628,-19990,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFA40>,1058710391,0.0955786183476448,-0.06920592486858368,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829263508319855,0.026974810287356377,-0.026608511805534363,26344,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EA0>,1058713795,0.09521383047103882,-0.06879158318042755,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28293585777282715,0.026987621560692787,-0.026633206754922867,-8608,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1851D0>,1058716310,0.09483782947063446,-0.06856627017259598,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829532027244568,0.026989957317709923,-0.02663273923099041,-31619,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185220>,1058718051,0.0942915603518486,-0.06828664243221283,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28295376896858215,0.02699359320104122,-0.026630055159330368,4788,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1857C0>,1058720368,0.09402298927307129,-0.06812658905982971,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2829543650150299,0.026968078687787056,-0.026623910292983055,-16833,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185810>,1058721059,0.09385092556476593,-0.06804585456848145,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28297924995422363,0.02697254717350006,-0.026648273691534996,12186,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185590>,1058720811,0.09373824298381805,-0.06801237910985947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28298574686050415,0.02697683498263359,-0.026658080518245697,27986,134108,1,1,True,Left,Front,Centre,Left,78
