_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D816BD0>,1048976608,0.032464656978845596,-0.05520939081907272,0.19450423121452332,0.030899759382009506,0.002682583872228861,0.23234067857265472,0.0342845655977726,-0.07853156328201294,2,1009580,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79CB30>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009580,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816B30>,0,1.8367099231598242e-40,1.437729224562645e-08,4.983348421667396e+31,-4.840037545752245e-24,0.0005445177084766328,-1.0504417294984151e+18,-7.000322178179324e-32,-8.276332946390381e+36,16213,1009580,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D710D60>,1048976587,0.03246578574180603,-0.05519730970263481,0.19450248777866364,0.03090624138712883,0.0026825089007616043,0.2323470115661621,0.03428882732987404,-0.07853357493877411,2,1009581,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D710720>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009581,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D710630>,0,1.8367099231598242e-40,0.00017547607421875,9.330585151177376e-30,1.0790513188111367e-18,-9.995462823784198e+20,-2.1727017542795549e+33,-229500190720.0,503038345216.0,16213,1009581,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C360>,1048975399,0.032562777400016785,-0.05521196499466896,0.19450055062770844,0.030916567891836166,0.002683646511286497,0.23235495388507843,0.0343039408326149,-0.07853174954652786,2,1009582,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C860>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009582,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816AE0>,0,1.8367099231598242e-40,0.000308990478515625,12943.7919921875,-1.100077540172606e-07,2.3699436434299837e+23,408053.65625,2.4873759781421056e+16,4.7507450117096464e-26,16213,1009582,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C5E0>,1048977066,0.03247809037566185,-0.05519605800509453,0.19450370967388153,0.030911710113286972,0.0026891131419688463,0.23235104978084564,0.03431086242198944,-0.07852137833833694,2,1009583,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79CAE0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009583,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816CC0>,0,1.8367099231598242e-40,0.00011920928955078125,-8.589115323895912e+20,2.622834838206245e-09,-7.019448215776457e-20,-3.720797120496614e-26,-97658.1953125,-2.3249364813772325e+28,16212,1009583,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D798680>,1048976919,0.03248255327343941,-0.05519462376832962,0.1945016086101532,0.030914820730686188,0.0026928777806460857,0.232349693775177,0.03432257100939751,-0.07852862775325775,2,1009584,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C310>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009584,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C360>,0,1.8367099231598242e-40,8.594724931754172e-11,4.840456919834313e-13,-1.2803403302841243e-11,7.387621353251245e-31,-3.5180676254833795e+24,-49.934654235839844,-3913210368.0,16212,1009584,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C860>,1048976880,0.03249457851052284,-0.05518951267004013,0.19449612498283386,0.03091471642255783,0.0026885331608355045,0.23235005140304565,0.03433641418814659,-0.07853060215711594,2,1009585,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C9F0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009585,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C590>,0,1.8367099231598242e-40,6.884683795282953e-18,-1.3733990066847692e+20,0.00017856583872344345,29.59275245666504,-1953.95947265625,-15908116.0,-2.434796442685183e-05,16212,1009585,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D798450>,1048976770,0.03249946981668472,-0.055176977068185806,0.19448277354240417,0.030923211947083473,0.0026871832087635994,0.2323567420244217,0.03434618189930916,-0.07853279262781143,2,1009586,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816AE0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009586,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816EA0>,0,1.8367099231598242e-40,1.423736161742882e-26,-1.938770365085909e+18,-3.234629655795942e+24,380399.625,3.678205783363889e+22,-2.732822270849687e+33,-5.971431317681026e-19,16212,1009586,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79CE50>,1048976680,0.032513268291950226,-0.055178746581077576,0.19448047876358032,0.03092724084854126,0.002679340075701475,0.2323586642742157,0.034342505037784576,-0.07854314148426056,2,1009587,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C310>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009587,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816DB0>,0,1.8367099231598242e-40,2.0594661026406477e-35,-1.551577966556516e+34,-1.1394704551395624e-20,-4.923661576106825e-14,1.2936355986425951e-08,-7.563243178162543e+29,-2.788808151760678e-36,16212,1009587,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79CA40>,1048974864,0.032607801258563995,-0.05519025772809982,0.19448396563529968,0.03090817667543888,0.002675894647836685,0.23235629498958588,0.03435617312788963,-0.0785379409790039,2,1009588,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C450>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009588,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79CE50>,0,1.8367099231598242e-40,-2.6740328821454362e+35,3.7260953938728254e-15,2157153095778304.0,1.272538955690763e-17,1.5450854194894937e-38,-1.0015340586639504e+20,1.4964512991080643e+21,16212,1009588,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D710D60>,1048976345,0.032531142234802246,-0.055162787437438965,0.1944779008626938,0.03091488592326641,0.0026820406783372164,0.23235967755317688,0.03436803072690964,-0.07853265106678009,2,1009589,2,7,True,Left,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D79C450>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009589,2,7,True,Left,Front,Centre,Right,70
