_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E96400>,1062701377,0.05352539196610451,-0.03415551036596298,0.8915113210678101,0.005853857379406691,0.011638346128165722,0.8058657050132751,0.04643585905432701,-0.03620867431163788,-32550,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E965E0>,1937653597,-7.518034625303716e+37,1.0562337256479817e+26,1.294503115583108e-16,-4.1074902651113406e-25,-3.3508349915319655e-27,-1.6658648044021952e+27,-575628928.0,1.7770265075038475e+27,16108,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96D10>,1032362864,-0.05102822929620743,0.5099964737892151,0.05174237862229347,0.0022753507364541292,0.8130601644515991,0.03777141869068146,0.052066970616579056,0.5048068761825562,7203,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E969F0>,4112989615,2.517656898913826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96860>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96400>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96090>,578,0.8419380784034729,0.05352539196610451,-0.03415551036596298,0.009729018434882164,1.2448724343028239e-11,1.4636510892089227e-37,0.00057220458984375,-98380316672.0,15295,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96D10>,1010740931,0.009839506819844246,1.3694642648006264e-27,1.5591624714985308e-37,191889408.0,6.297942434230208e-08,4705647616.0,-1.1695578574514717e-21,1.674618927194444e-39,12453,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E965E0>,43333904,-2.0020138162442084e-38,2.014356326434311e+31,-7.518034625303716e+37,-0.0026052736211568117,1.6745993090159434e-39,0.0005243292544037104,9.87915417348996e-43,0.49495452642440796,9493,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96770>,2533244360,4.8294228999711815e+26,1.674618927194444e-39,0.00013480773486662656,9.893167158133209e-43,0.5764696598052979,0.07564672827720642,-0.06289298087358475,0.00952882133424282,18,98643,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4180>,1062701243,0.05351150780916214,-0.034170690923929214,0.8915036916732788,0.005842504557222128,0.011635384522378445,0.805867612361908,0.04643132537603378,-0.036208298057317734,-32488,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4CC0>,1806450525,1.188645929273546e-36,-9.579772429043147e-36,1256243986432.0,2.2310067738578615e-35,-9.280094028909299e-16,1.901233466353296e-30,-2.850376074055835e+36,1.4653510752130882e+29,16108,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4F40>,1032393644,-0.05084972828626633,0.5098263621330261,0.05128121376037598,0.0023192712105810642,0.8130589127540588,0.037767406553030014,0.0520581379532814,0.5050281286239624,-4945,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4A40>,1557478831,2.517656898913826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF44F0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4680>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4E50>,578,0.841930091381073,0.05351150780916214,-0.034170690923929214,0.009729240089654922,-3.030482656336799e+30,1.4636504165856598e-37,0.000286102294921875,4.976471809820264e+30,15295,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4F40>,1010737751,0.009839256294071674,5.029152134738979e-07,1.5591615746675136e-37,225443840.0,9.015242719012662e-11,2805808640.0,-2.098427450088437e-19,1.674618927194444e-39,17225,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4EA0>,43333914,-2.791799083202933e-38,4.164689312186717e+26,1.188645929273546e-36,-0.0003237518831156194,1.6745993090159434e-39,0.0005232467083260417,9.87915417348996e-43,0.4951575696468353,21394,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF41D0>,99433928,9.246929278712582e+29,1.674618927194444e-39,0.00013959452917333692,9.893167158133209e-43,0.5767596364021301,0.0747339278459549,-0.06298071891069412,0.009530238807201385,18,98644,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E964A0>,1062701302,0.053507000207901,-0.034173786640167236,0.8915075659751892,0.005831973627209663,0.011627938598394394,0.8058612942695618,0.046423278748989105,-0.03622042015194893,-32473,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96090>,822230877,6.755599365561909e-18,-4.942946189487761e-21,1.8923167533736834e+34,0.012710042297840118,-1.1531899567207571e-14,-1.7232407104733025e-35,752.96240234375,2.976245848414607e+33,16108,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96630>,1032421617,-0.050644584000110626,0.5099112391471863,0.050722721964120865,0.002233981154859066,0.8130727410316467,0.03775589540600777,0.05205455794930458,0.5050418972969055,21684,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96EF0>,341261744,2.517656898913826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E968B0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96C20>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96090>,578,0.8419336080551147,0.053507000207901,-0.034173786640167236,0.009729321114718914,-1.8807930276143236e-34,1.4636515376244313e-37,0.0004100799560546875,3.396561165375384e-23,15295,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96A40>,1010729756,0.009839005768299103,-3.5281333620931684e+28,1.5591612383558822e-37,124256256.0,7.433195862145236e-16,1.2454661270064333e+17,-4.070931665243793e-17,1.674618927194444e-39,3598,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96C70>,43333912,-3.0673055716769065e-38,1.8953507652241797e-09,6.755599365561909e-18,-1.2859060007031076e-05,1.6745993090159434e-39,0.0005249979440122843,9.87915417348996e-43,0.49534398317337036,30825,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96CC0>,1011891656,3.669600899652867e+32,1.674618927194444e-39,7.889149856055155e-05,9.893167158133209e-43,0.5767869353294373,0.0744737908244133,-0.06311842799186707,0.009531648829579353,18,98645,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E27D60>,1062701238,0.05349145457148552,-0.034190744161605835,0.8915075063705444,0.005827775225043297,0.011624489910900593,0.8058637976646423,0.04640880599617958,-0.03622999042272568,-32455,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E27630>,993804125,7.485575093240655e-22,-3.34092791341614e-15,-1.3192164121208886e+26,1.5624318443455695e+26,-3.723021543833305e-11,2.7799001854591636e-27,2.583426528257604e-11,-8.97726502938525e-37,16108,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4AE0>,1032445180,-0.05046342685818672,0.5099448561668396,0.05052056163549423,0.0022395162377506495,0.813068687915802,0.0377405509352684,0.0520353801548481,0.5050411224365234,-22583,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF43B0>,4102176176,2.5176428859291826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4450>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4720>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4F90>,578,0.8419297933578491,0.05349145457148552,-0.034190744161605835,0.009729402139782906,1.3173044371940966e+17,1.4636516497283084e-37,0.000408172607421875,-2.3958354946005875e+33,15294,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4A40>,1010726053,0.009838848374783993,1.2676523410814096e+32,1.5591607899403736e-37,158334976.0,5.468674687450854e-25,1.3590925125241813e+23,-1.2308964204886877e-14,1.674618927194444e-39,17746,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF44F0>,43333911,-3.397913357845675e-38,0.0028724290896207094,7.485575093240655e-22,-5.09393316860951e-07,1.6745993090159434e-39,0.0005278274766169488,9.87915417348996e-43,0.49541807174682617,-5414,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4450>,1795243464,1.426195561763571e+35,1.674618927194444e-39,5.48906100448221e-05,9.893167158133209e-43,0.5768758654594421,0.07425567507743835,-0.06307580322027206,0.00953336525708437,18,98646,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E27720>,1062701118,0.05348507687449455,-0.034198977053165436,0.8915083408355713,0.0058206478133797646,0.01161967683583498,0.805884599685669,0.04639807343482971,-0.03626524657011032,-32338,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96DB0>,871513949,1.4530598760166003e-20,-3.0740504264831543,-1.7974231241169036e-06,1.4034865916125136e+35,-2.5599027139833197e-05,2.6299760381604853e-19,1.0612180938658556e-29,-1.1343204482460918e-27,16108,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E960E0>,1032485535,-0.05024375766515732,0.5099984407424927,0.05069979652762413,0.002334034536033869,0.8130559325218201,0.03774705156683922,0.05203104019165039,0.5051621794700623,24671,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96EA0>,2179612081,2.5176428859291826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96270>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96B80>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96090>,578,0.8419226408004761,0.05348507687449455,-0.034198977053165436,0.009729483164846897,3096229575655424.0,1.46365355549422e-37,0.00043487548828125,-0.002475702203810215,15294,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96C70>,1010720885,0.009838691912591457,1.8446150379126588e-22,1.5591637046411794e-37,1023410176.0,8.945839972681487e-32,-2.1400859133238558e-32,-1.4760714352191062e-12,1.674618927194444e-39,904,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E96EA0>,43333924,-6.391750532596188e-38,1.1280528866564055e-07,1.4530598760166003e-20,-2.1622891921424525e-08,1.6745993090159434e-39,0.0005319271585904062,9.87915417348996e-43,0.49560749530792236,-18959,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112E960E0>,2044214729,3.0404788272883396e+38,1.674618927194444e-39,0.00020016927737742662,9.893167158133209e-43,0.5770238637924194,0.07428093999624252,-0.06301753968000412,0.009534952230751514,18,98647,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF44A0>,1062701032,0.053486380726099014,-0.034198883920907974,0.8914988040924072,0.005835536867380142,0.011617407202720642,0.8058540225028992,0.04640251025557518,-0.03623751178383827,-32608,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4040>,934166365,6.405437297110975e-14,-6167.6552734375,2.5765945549236106e+23,-2.6053562996975516e-18,-2.6521904468536377,1.6386588452343662e+37,-5.92820859717096e+27,-1.6129375709930483e-21,16108,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4180>,1032530341,-0.05007749795913696,0.5099614858627319,0.05129602551460266,0.0026113600470125675,0.8130548000335693,0.03774486109614372,0.0520230308175087,0.505236804485321,-30814,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4900>,51920306,2.5176428859291826e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4400>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4950>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4A40>,578,0.8419175148010254,0.053486380726099014,-0.034198883920907974,0.009729703888297081,-2.1859417060093723e+21,1.463651313416677e-37,0.000186920166015625,3.2483963877893984e-05,15295,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF4180>,1010718448,0.00983844418078661,-0.00019168879953213036,1.5591632562256708e-37,63700992.0,5.65010910379234e-29,7.785065529476099e+27,-4.2516801190828346e-10,1.674618927194444e-39,-22047,98648,6,1,True,Right,Front,Right,Left,67
<_io.BytesIO object at 0x000002A112DF49A0>,43333905,-1.4693679385278594e-38,2.0771922208950855e-05,6.405437297110975e-14,-8.648902705132855e-10,1.6745993090159434e-39,0.0005223045591264963,9.87915417348996e-43,0.4956493377685547,26202,98648,6,1,True,Right,Front,Right,Left,67
