_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112EB7310>,1062589331,0.05454576015472412,-0.03336387872695923,0.8597922325134277,0.029337942600250244,-0.046425141394138336,0.8895248770713806,0.007918350398540497,0.011607673019170761,-17435,93859,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035EA0>,4097720140,-7872155.0,-2.2584481824288773e-15,4.165103303839718e-26,-6.913241177705495e-37,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,7.011648161094024e-25,16106,93859,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7450>,1038547906,-0.05164960026741028,0.46002212166786194,0.26749104261398315,0.14511068165302277,0.8341289758682251,0.0046052830293774605,1.8367239361444675e-40,-7.057678885757923e-10,16213,93859,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7180>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93859,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345180>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.46555274724960327,0.14047835767269135,-0.09604868292808533,0.01057424396276474,586,93859,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7F40>,1062589452,0.054547615349292755,-0.033345844596624374,0.8597898483276367,0.02934027463197708,-0.04641183838248253,0.8895272612571716,0.007921040058135986,0.011616176925599575,-17235,93860,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345180>,851918668,1.1573098323053728e+33,-1.0830674130339797e-16,2.5105504413558583e-18,1.4060358330081645e+37,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,3.597122599785507e-14,16106,93860,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035EF0>,1038527839,-0.051784202456474304,0.4628756642341614,0.2670033574104309,0.13986347615718842,0.8336027264595032,0.004679986275732517,1.8367239361444675e-40,-7.057678885757923e-10,16213,93860,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035B80>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93860,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F3458B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.46583783626556396,0.14033736288547516,-0.09612474590539932,0.010574597865343094,586,93860,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7860>,1062589306,0.054553814232349396,-0.03332854062318802,0.8597813248634338,0.02933289296925068,-0.046418316662311554,0.8895204067230225,0.007916090078651905,0.011612716130912304,-17449,93861,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035E00>,673922892,1.2840748923281957e+33,-1.806752112599202e-23,-3331.934814453125,945946755072.0,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,4544.0,16106,93861,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035F40>,1038500653,-0.0518101304769516,0.46575090289115906,0.2666119933128357,0.13571015000343323,0.8328127264976501,0.004728594794869423,1.8367239361444675e-40,-7.057678885757923e-10,16213,93861,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A1130353B0>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93861,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035E50>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.46598973870277405,0.14021870493888855,-0.09618604928255081,0.010575108230113983,586,93861,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EAD270>,1062589389,0.054550353437662125,-0.0333239808678627,0.8598042726516724,0.0293468926101923,-0.04638092219829559,0.8895174264907837,0.007912852801382542,0.011613373644649982,-17451,93862,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB73B0>,585383756,6.905302904412339e+36,-2.067855018075291e-32,-3.6932940347735265e-22,109.12269592285156,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,1.8723445234815195e+21,16106,93862,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB78B0>,1038492653,-0.05178430303931236,0.46669790148735046,0.26715749502182007,0.13280226290225983,0.8325764536857605,0.004719502758234739,1.8367239361444675e-40,-7.057678885757923e-10,16213,93862,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7A90>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93862,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.4661969840526581,0.14005734026432037,-0.09620384126901627,0.010575185529887676,586,93862,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112E93270>,1062589179,0.05452481284737587,-0.03334581106901169,0.8597779273986816,0.029289988800883293,-0.04642445594072342,0.8895210027694702,0.007904601283371449,0.011614039540290833,-17462,93863,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345090>,3628482380,-0.5829652547836304,7.6293026023931815e+31,-8.311338250226922e-20,1.9828173933485183e-13,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,-1.506102136991056e-38,16106,93863,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345360>,1038504247,-0.051803357899188995,0.4666028320789337,0.2688910663127899,0.12945516407489777,0.8325988054275513,0.004692887421697378,1.8367239361444675e-40,-7.057678885757923e-10,16213,93863,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F3456D0>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93863,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.4663443863391876,0.14005587995052338,-0.09625808149576187,0.010574941523373127,586,93863,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EBB270>,1062590214,0.054507605731487274,-0.03324969857931137,0.8597695827484131,0.029266424477100372,-0.04643527418375015,0.8895213603973389,0.007899939082562923,0.011609816923737526,-17524,93864,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7950>,11681612,5.4943047995779985e+26,4.256371148126272e+21,-14914671616.0,30965156.0,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,-5.971582278142817e-20,16106,93864,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7EA0>,1038522631,-0.051803842186927795,0.4674701392650604,0.26874473690986633,0.12833967804908752,0.832332193851471,0.004731207154691219,1.8367239361444675e-40,-7.057678885757923e-10,16213,93864,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7D60>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93864,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.4665731191635132,0.1402016580104828,-0.09624725580215454,0.010575090534985065,586,93864,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035E00>,1062588894,0.054509084671735764,-0.03334726393222809,0.8597654700279236,0.029244715347886086,-0.046445559710264206,0.8895249366760254,0.007906310260295868,0.011615549214184284,-17671,93865,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035AE0>,3283566412,-29.904888153076172,58751948161024.0,-0.10705367475748062,1.6029425009556064e-10,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,-0.357421875,16106,93865,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035C70>,1038556161,-0.0517539419233799,0.4680027365684509,0.2684990167617798,0.12650899589061737,0.8323925137519836,0.004758971277624369,1.8367239361444675e-40,-7.057678885757923e-10,16213,93865,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A1130354A0>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93865,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A1130353B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.46677544713020325,0.140399768948555,-0.09627591818571091,0.010575155727565289,586,93865,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7EF0>,1062588960,0.05451195687055588,-0.03331970050930977,0.8597921133041382,0.02928529866039753,-0.0463823564350605,0.889522910118103,0.007901224307715893,0.01161554828286171,-17640,93866,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB72C0>,3269214028,-5.6400686787583254e-08,-1.6690030834688159e-38,-29858052702208.0,3.015235834006733e+16,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,-1.8554830464766444e+18,16106,93866,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7F90>,1038599825,-0.0518297478556633,0.46797898411750793,0.2680102288722992,0.12459024786949158,0.8328526616096497,0.004785777069628239,1.8367239361444675e-40,-7.057678885757923e-10,16213,93866,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7400>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93866,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A112EB7900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.4671015739440918,0.14060938358306885,-0.09648875892162323,0.010575487278401852,586,93866,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035950>,1062590062,0.05448461323976517,-0.03325531259179115,0.8597835302352905,0.02927718311548233,-0.046389948576688766,0.8895284533500671,0.007907252758741379,0.011621232144534588,-17799,93867,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035C20>,3303685964,-3.3756206888697817e-15,9410999195009024.0,-0.007179135922342539,6.259750530424046e-12,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,-1.8875037540145805e+38,16106,93867,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035D10>,1038664347,-0.05175768584012985,0.46723437309265137,0.2697868347167969,0.1207181066274643,0.833267331123352,0.004781627561897039,1.8367239361444675e-40,-7.057678885757923e-10,16213,93867,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035D60>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93867,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035F40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.4672471880912781,0.14092285931110382,-0.09650655090808868,0.010575528256595135,586,93867,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035BD0>,1062590566,0.05452391132712364,-0.03319194167852402,0.8597961068153381,0.029294470325112343,-0.04635598137974739,0.8895266056060791,0.007897322997450829,0.011629465967416763,-17867,93868,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035E00>,3160031052,-8.83954605205347e-15,3883269984616448.0,-0.020415762439370155,2.149326289863085e-12,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,4.954636096954346e-07,16107,93868,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035BD0>,1038714600,-0.051590390503406525,0.46645790338516235,0.27041029930114746,0.11688728630542755,0.8340460062026978,0.004791236482560635,1.8367239361444675e-40,-7.057678885757923e-10,16213,93868,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035CC0>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93868,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A113035E00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.46745967864990234,0.1410953253507614,-0.09657523036003113,0.01057481113821268,586,93868,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345590>,1062590332,0.054506704211235046,-0.03322054073214531,0.8597860336303711,0.02927989698946476,-0.04637286067008972,0.8895336389541626,0.007908005267381668,0.011628943495452404,-17600,93869,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F3456D0>,3292020556,-1.2588967967298582e-21,0.018034465610980988,-6.291092515116669e-35,9.52272621322203e-23,2.064364871674034e-40,6.979497708007332e-39,9.183549615799121e-41,138538465099776.0,16107,93869,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345400>,1038769828,-0.05159892141819,0.46529504656791687,0.2713524103164673,0.11355523020029068,0.8348495364189148,0.00476668169721961,1.8367239361444675e-40,-7.057678885757923e-10,16213,93869,1,1,True,Right,Front,Centre,Left,67
<_io.BytesIO object at 0x000002A17F345630>,1016771668,-0.0185481496155262,0.42724281549453735,0.3070770502090454,-0.19984747469425201,0.8265762329101562,0.0,0.0,0.0,0,93869,1,1,True,Right,Front,Centre,Left,67
