_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E96E00>,1062657229,0.05368365719914436,-0.03389064222574234,0.8633531928062439,0.027617070823907852,-0.04560980945825577,0.8906603455543518,0.006814433261752129,0.011578276753425598,-24302,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96040>,3440000845,-3577559808.0,-1.0262317573506152e-06,-5.0577157843721926e-17,-1.1279679711151402e-05,1.0258300865915856e-24,41221116.0,-4.7356110144392005e-07,1.0835474315656874e-21,16145,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96680>,1035950176,-0.05005235597491264,0.4541611671447754,0.07513280212879181,-0.0374801941215992,0.5022936463356018,0.06835249811410904,0.01719079725444317,0.35204485058784485,-23644,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E962C0>,827866807,2.0636081705032986e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96310>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E964A0>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96040>,578,0.839306652545929,0.05368365719914436,-0.03389064222574234,0.009615504182875156,-1.1667578292995243e+21,1.4489681717958501e-37,4.302309324009572e-36,0.04351745918393135,15586,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96E00>,3174748506,0.009715014137327671,-4.429644161815221e-32,1.46365669440278e-37,1.535489495761613e-37,20479688.0,-2.424161316127993e-08,-1.8482921370141406e-36,1.674610519403658e-39,-7198,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E962C0>,39073897,-4.946672411965114e-19,-144962768.0,-3577559808.0,4.6557140598710127e-32,1.674606315508265e-39,0.0005674776039086282,8.926271217749085e-43,0.48576000332832336,-23447,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96DB0>,3074244059,-4.900034013536014e-37,1.6746203284929083e-39,0.0006596712628379464,8.940284202392333e-43,0.498227059841156,0.09291861206293106,-0.08921240270137787,0.009775957092642784,18,96241,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96B30>,1062656907,0.053669560700654984,-0.03390878066420555,0.8633512854576111,0.027615390717983246,-0.0455913208425045,0.8906573057174683,0.006822208873927593,0.011564678512513638,-21612,96242,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E96720>,2612215629,-5.341743872122606e-06,-162.73849487304688,5.5130806968161044e-17,1.5266881923409125e-38,4.353668608689464e-25,1481.9686279296875,1.259466083452498e+34,3.0864668778349314e-18,16145,96242,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E960E0>,1035833820,-0.04989367723464966,0.4540598392486572,0.07504115253686905,-0.037418216466903687,0.5020979642868042,0.06731708347797394,0.01721709594130516,0.3519780933856964,31973,96242,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E98180>,1410023095,2.0636081705032986e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,96242,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E98E00>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,96242,2,1,True,Right,Front,Centre,Right,67
<_io.BytesIO object at 0x000002A112E98B30>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,96242,2,1,True,Right,Front,Centre,Right,67
