_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7C4AE0>,1057589230,0.13622479140758514,0.21662114560604095,0.5334649682044983,0.15302710235118866,0.30037227272987366,0.5331820845603943,0.06732445955276489,0.29439064860343933,10907,874891,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7C4A40>,1645297414,4.503336059219093e-37,2.0605533398510705e-40,6.979497708007332e-39,9.183549615799121e-41,-1.8801214346646713e+28,-1.715467760732281e-06,-443005920.0,-5.972915618453606e+29,16025,874891,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7C4EA0>,1048066377,0.6699708104133606,0.6340175271034241,0.0,1.8367099231598242e-40,-8.476490620523691e-10,32031.669921875,-6.321907329629438e-18,342471498268672.0,16130,874891,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7C4860>,1055082870,0.10046133399009705,0.7304859757423401,0.0031888694502413273,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,874891,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B29F0>,1057614243,0.13487735390663147,0.22062961757183075,0.534470796585083,0.15099096298217773,0.3045276701450348,0.5342557430267334,0.06530105322599411,0.29767271876335144,2,874892,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B24A0>,4980736,9.183549615799121e-41,-1.8801214346646713e+28,-1.715467760732281e-06,-443005920.0,-5.997674419239314e+29,0.00019287540635559708,-5.326282998284125e-37,2090833280.0,16162,874892,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B21D0>,0,1.8367099231598242e-40,-1.1568772606551647e-09,2625588401537024.0,-3.0240203787237907e-13,114205176889344.0,4.200904935237222e+16,-7.294361338738744e-16,-7.985395724782601e+36,16186,874892,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C71B2D590>,1057637581,0.1335620880126953,0.22430889308452606,0.5353690385818481,0.1490175426006317,0.30831342935562134,0.5354734063148499,0.06311117857694626,0.3006739318370819,2,874893,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C71B2D6D0>,4980736,9.183549615799121e-41,-1.8801214346646713e+28,-1.715467760732281e-06,-443005920.0,-5.997674419239314e+29,0.00019287540635559708,-5.326282998284125e-37,2090833280.0,16162,874893,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C71B2D270>,0,1.8367099231598242e-40,-1.9936123862862587e-09,3.1551540430461683e-19,-0.0008706558728590608,62050390769664.0,1.3004668593388896e+22,273144928.0,-2.1417332432346253e+36,16186,874893,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D771E00>,1057660238,0.13242411613464355,0.2278398871421814,0.5362989902496338,0.14728376269340515,0.3117508590221405,0.5368143916130066,0.061208419501781464,0.3033682405948639,2,874894,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7716D0>,4980736,9.183549615799121e-41,-1.8801214346646713e+28,-1.715467760732281e-06,-443005920.0,-5.997674419239314e+29,0.00019287540635559708,-5.326282998284125e-37,2090833280.0,16162,874894,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D771400>,0,1.8367099231598242e-40,-5.791662260890007e-09,-1.6033641312794397e+38,-1428053120.0,3.8216582386070795e+20,3.535242740326794e-06,-1.3162495182336698e-12,1.5301596390710917e-33,16187,874894,5,1,True,Right,Front,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D782C70>,1057683352,0.1314004361629486,0.23099684715270996,0.5373760461807251,0.14571256935596466,0.3148210346698761,0.5379842519760132,0.059640347957611084,0.30604076385498047,2,874895,5,1,True,Right,Front,Centre,Right,70
