_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D79C130>,1057129154,0.0870644673705101,0.26955464482307434,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5164700746536255,0.12320296466350555,0.21548832952976227,-10381,874390,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7820E0>,1057176878,0.08334179222583771,0.2750282287597656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5233402848243713,0.11973283439874649,0.21663101017475128,-3681,874391,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D787B30>,1057224646,0.07960252463817596,0.2801794707775116,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5277044773101807,0.117118701338768,0.2176915407180786,11,874392,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D77D400>,1057273810,0.07567258924245834,0.2847421169281006,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5315293073654175,0.11462860554456711,0.21776911616325378,18254,874393,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7871D0>,1057321221,0.07184027135372162,0.2887263894081116,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5344964861869812,0.11242210865020752,0.21734771132469177,14444,874394,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D782630>,1057141101,0.15167644619941711,0.2039838284254074,0.505940854549408,0.11733824759721756,0.22763992846012115,0.5022018551826477,0.08642889559268951,0.21303147077560425,6388,874395,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D782220>,4134027014,-1649.9232177734375,2.061211950129303e-40,6.979497708007332e-39,9.183549615799121e-41,2.408406906263519e+23,-23363090.0,-1.887207720778331e-20,-1.1663689458707438e-10,16193,874395,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D782680>,1055698954,0.2954805791378021,0.35578086972236633,0.0,1.8367099231598242e-40,-922746880.0,2.593925738966865e-17,-2.448932412817133e+38,-157427.703125,16130,874395,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D782F90>,1055049135,0.09840555489063263,0.7301775813102722,0.003213024465367198,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,874395,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C900>,1057158078,0.15064920485019684,0.2075594663619995,0.5095614194869995,0.11624470353126526,0.2318539023399353,0.5262912511825562,0.06486385315656662,0.29577040672302246,2,874396,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C450>,4980736,9.183549615799121e-41,2.408406906263519e+23,-23363090.0,-1.887207720778331e-20,-1.1607136085611813e-10,-4.993019886434524e-10,762862.75,2.5784318189131343e-14,16054,874396,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C8B0>,0,1.8367099231598242e-40,-1523712.0,-7.973391518018913e+32,-41671163904.0,7.5963515905617855e-28,9.79105945625447e-12,3.599415327203338e-24,-3.602431298441453e+27,16186,874396,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7734F0>,1057173037,0.14980947971343994,0.21076041460037231,0.5127400755882263,0.11511131376028061,0.23531852662563324,0.5285024046897888,0.06184393912553787,0.2986370921134949,2,874397,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D773950>,4980736,9.183549615799121e-41,2.408406906263519e+23,-23363090.0,-1.887207720778331e-20,-1.1607136085611813e-10,-4.993019886434524e-10,762862.75,2.5784318189131343e-14,16054,874397,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D773A40>,0,1.8367099231598242e-40,-36962304.0,-2.8380185806817845e-30,1.4196826033457415e-37,1.4959884657152251e-30,-3.265874545117942e+36,1.8321165619713399e+31,1.180793846697779e-32,16187,874397,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B26D0>,1057481472,0.058997441083192825,0.30118346214294434,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874398,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7A0950>,1057515077,0.05669580027461052,0.3034551441669464,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874399,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CD10>,1057546501,0.05483930557966232,0.30548715591430664,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874400,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D782B80>,1057576889,0.05324704572558403,0.30710241198539734,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874401,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D787310>,1057605377,0.05226508900523186,0.3089347183704376,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874402,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D787DB0>,1057631874,0.05121134966611862,0.31019076704978943,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874403,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7C4C70>,1057655573,0.05065998062491417,0.31148675084114075,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874404,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7984F0>,1057679851,0.050013601779937744,0.3124242126941681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874405,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C71B2DEF0>,1057699196,0.0496697723865509,0.31337791681289673,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874406,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B2130>,1057717407,0.04939384385943413,0.31424638628959656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874407,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B2270>,1057735438,0.0491524264216423,0.3149751126766205,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874408,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D773680>,1057754577,0.04877568408846855,0.31537002325057983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874409,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CA90>,1057770388,0.04859756678342819,0.31574466824531555,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874410,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816BD0>,1057787235,0.04849777743220329,0.3161373436450958,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874411,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8468B0>,1057804509,0.048189327120780945,0.3161623775959015,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874412,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7C4860>,1057821323,0.04819514602422714,0.3164064884185791,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874413,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D770360>,1057835247,0.04815801605582237,0.31654390692710876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874414,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7A03B0>,1057849279,0.04814706742763519,0.31672248244285583,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874415,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D771AE0>,1057864928,0.048071883618831635,0.3168789744377136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874416,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D77D360>,1057874447,0.04838330298662186,0.3170386850833893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874417,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D773E00>,1057882590,0.04848196357488632,0.31723514199256897,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874418,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7A0040>,1057890267,0.0485861673951149,0.31735163927078247,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874419,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7704A0>,1057898099,0.04870403930544853,0.31773555278778076,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874420,4,1,True,Right,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7C4270>,1057906567,0.0488739013671875,0.31790369749069214,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5367171764373779,0.11074008047580719,0.21740224957466125,-20737,874421,4,1,True,Right,Front,Centre,Left,70
